2010.04.06 16:00,1.33668000,1.33857000,1.33551000,1.33674000
2010.04.06 20:00,1.33679000,1.34087000,1.33676000,1.33932000
2010.04.07 00:00,1.33930000,1.34078000,1.33732000,1.33822000
2010.04.07 04:00,1.33821000,1.33916000,1.33589000,1.33624000
2010.04.07 08:00,1.33626000,1.34015000,1.33569000,1.33840000
2010.04.07 12:00,1.33842000,1.33901000,1.33260000,1.33578000
2010.04.07 16:00,1.33584000,1.33737000,1.33370000,1.33710000
2010.04.07 20:00,1.33708000,1.33775000,1.33334000,1.33388000
2010.04.08 00:00,1.33394000,1.33475000,1.33129000,1.33210000
2010.04.08 04:00,1.33211000,1.33402000,1.33140000,1.33359000
2010.04.08 08:00,1.33362000,1.33365000,1.32821000,1.33081000
2010.04.08 12:00,1.33074000,1.33427000,1.32928000,1.33323000
2010.04.08 16:00,1.33320000,1.33657000,1.33263000,1.33461000
2010.04.08 20:00,1.33464000,1.33611000,1.33423000,1.33572000
2010.04.09 00:00,1.33550000,1.33829000,1.33537000,1.33586000
2010.04.09 04:00,1.33584000,1.33636000,1.33414000,1.33494000
2010.04.09 08:00,1.33496000,1.34176000,1.33491000,1.33943000
2010.04.09 12:00,1.33941000,1.34430000,1.33654000,1.34377000
2010.04.09 16:00,1.34375000,1.34906000,1.34172000,1.34670000
2010.04.09 20:00,1.34669000,1.34985000,1.34456000,1.34984000
2010.04.12 00:00,1.36290000,1.36764000,1.36107000,1.36349000
2010.04.12 04:00,1.36347000,1.36913000,1.36331000,1.36618000
2010.04.12 08:00,1.36612000,1.36637000,1.35881000,1.35923000
2010.04.12 12:00,1.35925000,1.36168000,1.35656000,1.35937000
2010.04.12 16:00,1.35936000,1.36128000,1.35706000,1.35800000
2010.04.12 20:00,1.35805000,1.35957000,1.35761000,1.35858000
2010.04.13 00:00,1.35862000,1.35992000,1.35707000,1.35848000
2010.04.13 04:00,1.35851000,1.35963000,1.35690000,1.35869000
2010.04.13 08:00,1.35868000,1.36198000,1.35557000,1.35705000
2010.04.13 12:00,1.35704000,1.36267000,1.35688000,1.35738000
2010.04.13 16:00,1.35737000,1.35897000,1.35463000,1.35887000
2010.04.13 20:00,1.35885000,1.36176000,1.35832000,1.36147000
2010.04.14 00:00,1.36147000,1.36586000,1.36039000,1.36463000
2010.04.14 04:00,1.36461000,1.36646000,1.36419000,1.36558000
2010.04.14 08:00,1.36560000,1.36575000,1.36169000,1.36426000
2010.04.14 12:00,1.36423000,1.36434000,1.35959000,1.36239000
2010.04.14 16:00,1.36243000,1.36780000,1.35998000,1.36584000
2010.04.14 20:00,1.36586000,1.36621000,1.36469000,1.36508000
2010.04.15 00:00,1.36516000,1.36665000,1.36450000,1.36488000
2010.04.15 04:00,1.36490000,1.36564000,1.36301000,1.36385000
2010.04.15 08:00,1.36391000,1.36493000,1.35215000,1.35361000
2010.04.15 12:00,1.35366000,1.35632000,1.35270000,1.35565000
2010.04.15 16:00,1.35566000,1.35836000,1.35363000,1.35601000
2010.04.15 20:00,1.35600000,1.35831000,1.35600000,1.35790000
2010.04.16 00:00,1.35789000,1.35806000,1.35319000,1.35476000
2010.04.16 04:00,1.35479000,1.35545000,1.35317000,1.35317000
2010.04.16 08:00,1.35314000,1.35626000,1.35134000,1.35470000
2010.04.16 12:00,1.35468000,1.35477000,1.34910000,1.35098000
2010.04.16 16:00,1.35104000,1.35410000,1.34726000,1.34903000
2010.04.16 20:00,1.34898000,1.35107000,1.34894000,1.35017000
2010.04.19 00:00,1.34769000,1.34972000,1.34581000,1.34644000
2010.04.19 04:00,1.34647000,1.34714000,1.34454000,1.34711000
2010.04.19 08:00,1.34712000,1.34735000,1.34261000,1.34341000
2010.04.19 12:00,1.34343000,1.34565000,1.34160000,1.34535000
2010.04.19 16:00,1.34539000,1.34769000,1.34448000,1.34678000
2010.04.19 20:00,1.34675000,1.34925000,1.34665000,1.34888000
2010.04.20 00:00,1.34887000,1.35006000,1.34690000,1.34734000
2010.04.20 04:00,1.34735000,1.34890000,1.34563000,1.34586000
2010.04.20 08:00,1.34587000,1.35222000,1.34492000,1.35018000
2010.04.20 12:00,1.35021000,1.35135000,1.34541000,1.34694000
2010.04.20 16:00,1.34692000,1.34757000,1.34283000,1.34350000
2010.04.20 20:00,1.34349000,1.34491000,1.34312000,1.34403000
2010.04.21 00:00,1.34409000,1.34413000,1.34048000,1.34239000
2010.04.21 04:00,1.34236000,1.34364000,1.33979000,1.34312000
2010.04.21 08:00,1.34311000,1.34467000,1.34211000,1.34358000
2010.04.21 12:00,1.34360000,1.34362000,1.33579000,1.34015000
2010.04.21 16:00,1.34013000,1.34081000,1.33729000,1.34001000
2010.04.21 20:00,1.33996000,1.34051000,1.33838000,1.33882000
2010.04.22 00:00,1.33878000,1.33963000,1.33734000,1.33814000
2010.04.22 04:00,1.33813000,1.34030000,1.33764000,1.33941000
2010.04.22 08:00,1.33940000,1.34208000,1.33427000,1.33536000
2010.04.22 12:00,1.33539000,1.33548000,1.32827000,1.32860000
2010.04.22 16:00,1.32861000,1.33303000,1.32651000,1.33213000
2010.04.22 20:00,1.33210000,1.33228000,1.32734000,1.32866000
2010.04.23 00:00,1.32875000,1.32888000,1.32016000,1.32209000
2010.04.23 04:00,1.32205000,1.32411000,1.32056000,1.32390000
2010.04.23 08:00,1.32385000,1.33456000,1.32188000,1.33150000
2010.04.23 12:00,1.33149000,1.33286000,1.32691000,1.33118000
2010.04.23 16:00,1.33127000,1.33823000,1.32955000,1.33813000
2010.04.23 20:00,1.33811000,1.33990000,1.33670000,1.33800000
2010.04.26 00:00,1.33460000,1.33969000,1.33457000,1.33829000
2010.04.26 04:00,1.33824000,1.33837000,1.33571000,1.33666000
2010.04.26 08:00,1.33671000,1.33889000,1.32916000,1.33052000
2010.04.26 12:00,1.33057000,1.33459000,1.32945000,1.33144000
2010.04.26 16:00,1.33149000,1.33460000,1.32981000,1.33328000
2010.04.26 20:00,1.33330000,1.34147000,1.33291000,1.33919000
2010.04.27 00:00,1.33923000,1.34130000,1.33688000,1.33736000
2010.04.27 04:00,1.33739000,1.33860000,1.33637000,1.33726000
2010.04.27 08:00,1.33724000,1.33807000,1.33138000,1.33195000
2010.04.27 12:00,1.33196000,1.33213000,1.32778000,1.32995000
2010.04.27 16:00,1.33005000,1.33409000,1.32114000,1.32441000
2010.04.27 20:00,1.32442000,1.32442000,1.31445000,1.31619000
2010.04.28 00:00,1.31644000,1.31990000,1.31612000,1.31986000
2010.04.28 04:00,1.31987000,1.32172000,1.31827000,1.31886000
2010.04.28 08:00,1.31885000,1.32161000,1.31424000,1.31836000
2010.04.28 12:00,1.31837000,1.32654000,1.31837000,1.31942000
2010.04.28 16:00,1.31939000,1.32148000,1.31141000,1.31581000
2010.04.28 20:00,1.31579000,1.32221000,1.31529000,1.32052000
2010.04.29 00:00,1.32061000,1.32163000,1.31838000,1.31989000
2010.04.29 04:00,1.31983000,1.32390000,1.31980000,1.32258000
2010.04.29 08:00,1.32255000,1.32617000,1.31928000,1.32599000
2010.04.29 12:00,1.32596000,1.32777000,1.32089000,1.32201000
2010.04.29 16:00,1.32198000,1.32659000,1.32107000,1.32464000
2010.04.29 20:00,1.32466000,1.32582000,1.32234000,1.32428000
2010.04.30 00:00,1.32408000,1.32654000,1.32270000,1.32295000
2010.04.30 04:00,1.32292000,1.32559000,1.32248000,1.32428000
2010.04.30 08:00,1.32426000,1.33337000,1.32421000,1.33229000
2010.04.30 12:00,1.33231000,1.33417000,1.33026000,1.33143000
2010.04.30 16:00,1.33145000,1.33170000,1.32558000,1.32880000
2010.04.30 20:00,1.32878000,1.33157000,1.32867000,1.32936000
2010.05.03 00:00,1.33296000,1.33326000,1.32142000,1.32239000
2010.05.03 04:00,1.32237000,1.32422000,1.32054000,1.32370000
2010.05.03 08:00,1.32371000,1.32525000,1.32131000,1.32351000
2010.05.03 12:00,1.32353000,1.32440000,1.32250000,1.32291000
2010.05.03 16:00,1.32293000,1.32304000,1.31540000,1.31931000
2010.05.03 20:00,1.31934000,1.32140000,1.31855000,1.31888000
2010.05.04 00:00,1.31884000,1.32131000,1.31853000,1.32073000
2010.05.04 04:00,1.32076000,1.32122000,1.31717000,1.31761000
2010.05.04 08:00,1.31760000,1.31892000,1.31170000,1.31305000
2010.05.04 12:00,1.31306000,1.31359000,1.30370000,1.30560000
2010.05.04 16:00,1.30559000,1.30657000,1.30112000,1.30209000
2010.05.04 20:00,1.30213000,1.30217000,1.29629000,1.29718000
2010.05.05 00:00,1.29702000,1.29917000,1.29373000,1.29554000
2010.05.05 04:00,1.29555000,1.29740000,1.29360000,1.29682000
2010.05.05 08:00,1.29680000,1.29956000,1.29345000,1.29706000
2010.05.05 12:00,1.29704000,1.29818000,1.28034000,1.28447000
2010.05.05 16:00,1.28453000,1.29044000,1.28438000,1.28591000
2010.05.05 20:00,1.28592000,1.28630000,1.27891000,1.28182000
2010.05.06 00:00,1.28191000,1.28468000,1.28026000,1.28327000
2010.05.06 04:00,1.28325000,1.28557000,1.28127000,1.28324000
2010.05.06 08:00,1.28320000,1.28323000,1.27371000,1.27722000
2010.05.06 12:00,1.27724000,1.28009000,1.26915000,1.27457000
2010.05.06 16:00,1.27468000,1.27694000,1.26542000,1.26719000
2010.05.06 20:00,1.26722000,1.26752000,1.25270000,1.26296000
2010.05.07 00:00,1.26296000,1.26768000,1.25860000,1.26455000
2010.05.07 04:00,1.26487000,1.27355000,1.26482000,1.26869000
2010.05.07 08:00,1.26867000,1.27723000,1.26350000,1.27380000
2010.05.07 12:00,1.27378000,1.27973000,1.26665000,1.26787000
2010.05.07 16:00,1.26790000,1.27710000,1.26102000,1.27316000
2010.05.07 20:00,1.27319000,1.27572000,1.27074000,1.27518000
2010.05.10 00:00,1.29299000,1.29312000,1.28078000,1.28833000
2010.05.10 04:00,1.28834000,1.29677000,1.28798000,1.29344000
2010.05.10 08:00,1.29343000,1.30934000,1.29343000,1.30325000
2010.05.10 12:00,1.30321000,1.30324000,1.28772000,1.28813000
2010.05.10 16:00,1.28810000,1.28826000,1.27629000,1.27994000
2010.05.10 20:00,1.27996000,1.28099000,1.27588000,1.27864000
2010.05.11 00:00,1.27867000,1.28022000,1.27224000,1.27823000
2010.05.11 04:00,1.27822000,1.27953000,1.27061000,1.27262000
2010.05.11 08:00,1.27260000,1.27587000,1.26688000,1.26931000
2010.05.11 12:00,1.26935000,1.27467000,1.26661000,1.27288000
2010.05.11 16:00,1.27289000,1.27491000,1.26840000,1.27399000
2010.05.11 20:00,1.27393000,1.27408000,1.26266000,1.26328000
2010.05.12 00:00,1.26329000,1.26639000,1.26153000,1.26421000
2010.05.12 04:00,1.26424000,1.26526000,1.26051000,1.26462000
2010.05.12 08:00,1.26459000,1.27383000,1.26241000,1.26963000
2010.05.12 12:00,1.26961000,1.27117000,1.26559000,1.26938000
2010.05.12 16:00,1.26942000,1.27089000,1.26172000,1.26200000
2010.05.12 20:00,1.26197000,1.26386000,1.26111000,1.26334000
2010.05.13 00:00,1.26300000,1.26517000,1.26214000,1.26505000
2010.05.13 04:00,1.26509000,1.26710000,1.26377000,1.26704000
2010.05.13 08:00,1.26705000,1.26834000,1.25617000,1.25891000
2010.05.13 12:00,1.25889000,1.26099000,1.25398000,1.25514000
2010.05.13 16:00,1.25499000,1.25964000,1.25455000,1.25823000
2010.05.13 20:00,1.25826000,1.25908000,1.25159000,1.25223000
2010.05.14 00:00,1.25223000,1.25435000,1.25173000,1.25365000
2010.05.14 04:00,1.25368000,1.25593000,1.25196000,1.25311000
2010.05.14 08:00,1.25307000,1.25753000,1.24338000,1.24424000
2010.05.14 12:00,1.24415000,1.25328000,1.24377000,1.24426000
2010.05.14 16:00,1.24431000,1.24615000,1.23587000,1.23930000
2010.05.14 20:00,1.23932000,1.24031000,1.23529000,1.23566000
2010.05.17 00:00,1.23485000,1.23712000,1.23323000,1.23432000
2010.05.17 04:00,1.23429000,1.23429000,1.22332000,1.22709000
2010.05.17 08:00,1.22716000,1.23290000,1.22548000,1.22989000
2010.05.17 12:00,1.22989000,1.24138000,1.22970000,1.23675000
2010.05.17 16:00,1.23675000,1.23868000,1.22809000,1.23561000
2010.05.17 20:00,1.23567000,1.23995000,1.23398000,1.23968000
2010.05.18 00:00,1.23971000,1.23997000,1.23238000,1.23566000
2010.05.18 04:00,1.23563000,1.23644000,1.23140000,1.23639000
2010.05.18 08:00,1.23635000,1.24323000,1.23511000,1.24085000
2010.05.18 12:00,1.24083000,1.24437000,1.23979000,1.24164000
2010.05.18 16:00,1.24159000,1.24171000,1.22619000,1.22642000
2010.05.18 20:00,1.22640000,1.22765000,1.21581000,1.21710000
2010.05.19 00:00,1.21709000,1.21961000,1.21435000,1.21807000
2010.05.19 04:00,1.21810000,1.22237000,1.21793000,1.21925000
2010.05.19 08:00,1.21924000,1.22276000,1.21490000,1.21816000
2010.05.19 12:00,1.21820000,1.23270000,1.21640000,1.23180000
2010.05.19 16:00,1.23190000,1.23960000,1.22590000,1.23790000
2010.05.19 20:00,1.23800000,1.24300000,1.23600000,1.24220000
2010.05.20 00:00,1.24210000,1.24210000,1.23220000,1.23280000
2010.05.20 04:00,1.23270000,1.23700000,1.23250000,1.23420000
2010.05.20 08:00,1.23430000,1.24360000,1.23290000,1.23629000
2010.05.20 12:00,1.23616000,1.23886000,1.23071000,1.23426000
2010.05.20 16:00,1.23381000,1.25089000,1.22957000,1.24945000
2010.05.20 20:00,1.24925000,1.25969000,1.24550000,1.24683000
2010.05.21 00:00,1.24710000,1.25728000,1.24628000,1.25646000
2010.05.21 04:00,1.25651000,1.26711000,1.25581000,1.26166000
2010.05.21 08:00,1.26174000,1.26176000,1.24712000,1.25094000
2010.05.21 12:00,1.25104000,1.25805000,1.24846000,1.25649000
2010.05.21 16:00,1.25652000,1.25966000,1.25181000,1.25942000
2010.05.21 20:00,1.25940000,1.25964000,1.25563000,1.25712000
2010.05.24 00:00,1.25461000,1.25622000,1.24803000,1.25052000
2010.05.24 04:00,1.25054000,1.25245000,1.24816000,1.24942000
2010.05.24 08:00,1.24946000,1.25205000,1.23989000,1.24010000
2010.05.24 12:00,1.24009000,1.24010000,1.23503000,1.23664000
2010.05.24 16:00,1.23685000,1.24157000,1.23476000,1.24079000
2010.05.24 20:00,1.24076000,1.24108000,1.23316000,1.23440000
2010.05.25 00:00,1.23491000,1.23535000,1.22828000,1.23139000
2010.05.25 04:00,1.23142000,1.23220000,1.22706000,1.22930000
2010.05.25 08:00,1.22928000,1.23002000,1.21919000,1.21929000
2010.05.25 12:00,1.21927000,1.22366000,1.21776000,1.22322000
2010.05.25 16:00,1.22349000,1.22930000,1.22227000,1.22730000
2010.05.25 20:00,1.22729000,1.23877000,1.22612000,1.23704000
2010.05.26 00:00,1.23709000,1.23709000,1.22708000,1.22822000
2010.05.26 04:00,1.22805000,1.23106000,1.22623000,1.22714000
2010.05.26 08:00,1.22718000,1.23432000,1.22678000,1.23195000
2010.05.26 12:00,1.23197000,1.23292000,1.22472000,1.22694000
2010.05.26 16:00,1.22709000,1.22712000,1.21924000,1.22375000
2010.05.26 20:00,1.22373000,1.22381000,1.21537000,1.21609000
2010.05.27 00:00,1.21615000,1.22207000,1.21534000,1.21900000
2010.05.27 04:00,1.21898000,1.22866000,1.21850000,1.22866000
2010.05.27 08:00,1.22868000,1.23407000,1.22436000,1.22871000
2010.05.27 12:00,1.22873000,1.23129000,1.22037000,1.22086000
2010.05.27 16:00,1.22100000,1.23882000,1.22040000,1.23741000
2010.05.27 20:00,1.23740000,1.23937000,1.23216000,1.23563000
2010.05.28 00:00,1.23565000,1.23801000,1.23006000,1.23172000
2010.05.28 04:00,1.23174000,1.23368000,1.22815000,1.23268000
2010.05.28 08:00,1.23267000,1.24518000,1.23067000,1.24078000
2010.05.28 12:00,1.24081000,1.24308000,1.23250000,1.23600000
2010.05.28 16:00,1.23601000,1.23802000,1.22869000,1.22909000
2010.05.28 20:00,1.22904000,1.23038000,1.22651000,1.22720000
2010.05.31 00:00,1.22807000,1.23244000,1.22665000,1.23120000
2010.05.31 04:00,1.23118000,1.23341000,1.22985000,1.23013000
2010.05.31 08:00,1.23014000,1.23155000,1.22820000,1.22969000
2010.05.31 12:00,1.22970000,1.23236000,1.22912000,1.23056000
2010.05.31 16:00,1.23062000,1.23112000,1.22670000,1.23011000
2010.05.31 20:00,1.23012000,1.23138000,1.22945000,1.23080000
2010.06.01 00:00,1.23061000,1.23068000,1.22454000,1.22557000
2010.06.01 04:00,1.22560000,1.22957000,1.22513000,1.22771000
2010.06.01 08:00,1.22772000,1.22860000,1.21107000,1.21279000
2010.06.01 12:00,1.21280000,1.22278000,1.21196000,1.22191000
2010.06.01 16:00,1.22186000,1.23487000,1.22131000,1.22868000
2010.06.01 20:00,1.22865000,1.22865000,1.22007000,1.22115000
2010.06.02 00:00,1.22113000,1.22624000,1.22007000,1.22505000
2010.06.02 04:00,1.22506000,1.22567000,1.21847000,1.22162000
2010.06.02 08:00,1.22159000,1.22726000,1.21914000,1.22570000
2010.06.02 12:00,1.22569000,1.22667000,1.21749000,1.21954000
2010.06.02 16:00,1.21955000,1.22634000,1.21851000,1.22220000
2010.06.02 20:00,1.22217000,1.22557000,1.22095000,1.22492000
2010.06.03 00:00,1.22494000,1.23068000,1.22253000,1.22935000
2010.06.03 04:00,1.22933000,1.23183000,1.22761000,1.23168000
2010.06.03 08:00,1.23165000,1.23252000,1.22662000,1.22835000
2010.06.03 12:00,1.22833000,1.22871000,1.22318000,1.22514000
2010.06.03 16:00,1.22511000,1.22537000,1.21520000,1.21683000
2010.06.03 20:00,1.21684000,1.21913000,1.21521000,1.21614000
2010.06.04 00:00,1.21616000,1.21835000,1.21567000,1.21781000
2010.06.04 04:00,1.21791000,1.21852000,1.21622000,1.21764000
2010.06.04 08:00,1.21767000,1.22150000,1.21726000,1.21870000
2010.06.04 12:00,1.21868000,1.21891000,1.20212000,1.20513000
2010.06.04 16:00,1.20503000,1.20777000,1.19718000,1.20059000
2010.06.04 20:00,1.20061000,1.20079000,1.19551000,1.19676000
2010.06.07 00:00,1.19460000,1.19652000,1.18758000,1.18863000
2010.06.07 04:00,1.18866000,1.19374000,1.18772000,1.19194000
2010.06.07 08:00,1.19195000,1.19781000,1.19060000,1.19766000
2010.06.07 12:00,1.19767000,1.19907000,1.19179000,1.19457000
2010.06.07 16:00,1.19458000,1.19732000,1.19235000,1.19387000
2010.06.07 20:00,1.19385000,1.19467000,1.19120000,1.19166000
2010.06.08 00:00,1.19165000,1.19649000,1.19155000,1.19528000
2010.06.08 04:00,1.19526000,1.19816000,1.19430000,1.19721000
2010.06.08 08:00,1.19722000,1.19809000,1.19022000,1.19102000
2010.06.08 12:00,1.19099000,1.19577000,1.19070000,1.19299000
2010.06.08 16:00,1.19300000,1.20080000,1.19144000,1.19322000
2010.06.08 20:00,1.19320000,1.19776000,1.19212000,1.19640000
2010.06.09 00:00,1.19636000,1.19768000,1.19318000,1.19508000
2010.06.09 04:00,1.19506000,1.19562000,1.19236000,1.19441000
2010.06.09 08:00,1.19432000,1.19783000,1.19390000,1.19694000
2010.06.09 12:00,1.19692000,1.20442000,1.19607000,1.20376000
2010.06.09 16:00,1.20374000,1.20724000,1.20022000,1.20139000
2010.06.09 20:00,1.20137000,1.20209000,1.19732000,1.19840000
2010.06.10 00:00,1.19834000,1.19921000,1.19565000,1.19797000
2010.06.10 04:00,1.19794000,1.20630000,1.19624000,1.20603000
2010.06.10 08:00,1.20604000,1.20872000,1.20084000,1.20690000
2010.06.10 12:00,1.20688000,1.21307000,1.20243000,1.21265000
2010.06.10 16:00,1.21271000,1.21331000,1.20761000,1.21106000
2010.06.10 20:00,1.21109000,1.21411000,1.20920000,1.21081000
2010.06.11 00:00,1.21074000,1.21473000,1.21001000,1.21040000
2010.06.11 04:00,1.21042000,1.21176000,1.20927000,1.21134000
2010.06.11 08:00,1.21135000,1.21401000,1.20912000,1.21285000
2010.06.11 12:00,1.21287000,1.21521000,1.20789000,1.21156000
2010.06.11 16:00,1.21158000,1.21297000,1.20452000,1.20620000
2010.06.11 20:00,1.20617000,1.21136000,1.20606000,1.21112000
2010.06.14 00:00,1.21188000,1.22073000,1.21155000,1.21721000
2010.06.14 04:00,1.21723000,1.21879000,1.21677000,1.21836000
2010.06.14 08:00,1.21835000,1.22576000,1.21631000,1.22498000
2010.06.14 12:00,1.22496000,1.22724000,1.22163000,1.22387000
2010.06.14 16:00,1.22385000,1.22975000,1.22288000,1.22293000
2010.06.14 20:00,1.22291000,1.22560000,1.22077000,1.22130000
2010.06.15 00:00,1.22135000,1.22319000,1.21956000,1.22040000
2010.06.15 04:00,1.22043000,1.22252000,1.22009000,1.22133000
2010.06.15 08:00,1.22132000,1.22483000,1.21679000,1.22450000
2010.06.15 12:00,1.22449000,1.23041000,1.22435000,1.22887000
2010.06.15 16:00,1.22877000,1.23490000,1.22613000,1.23380000
2010.06.15 20:00,1.23380000,1.23478000,1.23178000,1.23228000
2010.06.16 00:00,1.23222000,1.23240000,1.23084000,1.23147000
2010.06.16 04:00,1.23146000,1.23397000,1.23079000,1.23296000
2010.06.16 08:00,1.23292000,1.23525000,1.22735000,1.23015000
2010.06.16 12:00,1.23013000,1.23170000,1.22552000,1.23167000
2010.06.16 16:00,1.23174000,1.23370000,1.22940000,1.23170000
2010.06.16 20:00,1.23171000,1.23290000,1.22958000,1.22989000
2010.06.17 00:00,1.22985000,1.23125000,1.22598000,1.22682000
2010.06.17 04:00,1.22680000,1.22814000,1.22561000,1.22763000
2010.06.17 08:00,1.22762000,1.23927000,1.22422000,1.23849000
2010.06.17 12:00,1.23855000,1.24084000,1.23558000,1.23947000
2010.06.17 16:00,1.23918000,1.24095000,1.23405000,1.23875000
2010.06.17 20:00,1.23884000,1.23986000,1.23635000,1.23794000
2010.06.18 00:00,1.23794000,1.23971000,1.23752000,1.23862000
2010.06.18 04:00,1.23866000,1.24131000,1.23833000,1.24001000
2010.06.18 08:00,1.23999000,1.24156000,1.23667000,1.23782000
2010.06.18 12:00,1.23783000,1.23855000,1.23576000,1.23614000
2010.06.18 16:00,1.23622000,1.23940000,1.23529000,1.23611000
2010.06.18 20:00,1.23609000,1.23908000,1.23582000,1.23875000
2010.06.21 00:00,1.24291000,1.24383000,1.23679000,1.23903000
2010.06.21 04:00,1.23902000,1.24664000,1.23901000,1.24496000
2010.06.21 08:00,1.24492000,1.24610000,1.23901000,1.23923000
2010.06.21 12:00,1.23922000,1.24098000,1.23493000,1.23893000
2010.06.21 16:00,1.23896000,1.23973000,1.23162000,1.23250000
2010.06.21 20:00,1.23248000,1.23353000,1.23038000,1.23232000
2010.06.22 00:00,1.23239000,1.23531000,1.22987000,1.23140000
2010.06.22 04:00,1.23142000,1.23157000,1.22840000,1.22894000
2010.06.22 08:00,1.22895000,1.23269000,1.22699000,1.22705000
2010.06.22 12:00,1.22706000,1.23012000,1.22521000,1.22883000
2010.06.22 16:00,1.22893000,1.23173000,1.22636000,1.23009000
2010.06.22 20:00,1.23012000,1.23014000,1.22606000,1.22674000
2010.06.23 00:00,1.22673000,1.22784000,1.22450000,1.22661000
2010.06.23 04:00,1.22667000,1.22745000,1.22584000,1.22613000
2010.06.23 08:00,1.22613000,1.23051000,1.22540000,1.22805000
2010.06.23 12:00,1.22818000,1.22956000,1.22251000,1.22360000
2010.06.23 16:00,1.22283000,1.22743000,1.22090000,1.22713000
2010.06.23 20:00,1.22717000,1.23431000,1.22707000,1.23102000
2010.06.24 00:00,1.23100000,1.23387000,1.22966000,1.23323000
2010.06.24 04:00,1.23325000,1.23510000,1.23272000,1.23283000
2010.06.24 08:00,1.23282000,1.23469000,1.22616000,1.22807000
2010.06.24 12:00,1.22804000,1.23202000,1.22614000,1.22961000
2010.06.24 16:00,1.22953000,1.23869000,1.22951000,1.23595000
2010.06.24 20:00,1.23590000,1.23593000,1.23218000,1.23276000
2010.06.25 00:00,1.23276000,1.23383000,1.22964000,1.23250000
2010.06.25 04:00,1.23253000,1.23316000,1.23037000,1.23244000
2010.06.25 08:00,1.23245000,1.23498000,1.22538000,1.22675000
2010.06.25 12:00,1.22679000,1.23181000,1.22581000,1.22977000
2010.06.25 16:00,1.22976000,1.23942000,1.22807000,1.23832000
2010.06.25 20:00,1.23836000,1.23930000,1.23685000,1.23685000
2010.06.28 00:00,1.23781000,1.23966000,1.23682000,1.23765000
2010.06.28 04:00,1.23766000,1.23870000,1.23734000,1.23813000
2010.06.28 08:00,1.23810000,1.23817000,1.23447000,1.23594000
2010.06.28 12:00,1.23592000,1.23660000,1.23212000,1.23250000
2010.06.28 16:00,1.23259000,1.23438000,1.22651000,1.22791000
2010.06.28 20:00,1.22788000,1.22950000,1.22695000,1.22803000
2010.06.29 00:00,1.22803000,1.22902000,1.22710000,1.22864000
2010.06.29 04:00,1.22863000,1.22872000,1.22513000,1.22612000
2010.06.29 08:00,1.22605000,1.22610000,1.21790000,1.21930000
2010.06.29 12:00,1.21925000,1.22171000,1.21662000,1.21821000
2010.06.29 16:00,1.21827000,1.22090000,1.21495000,1.21971000
2010.06.29 20:00,1.21966000,1.22130000,1.21765000,1.21886000
2010.06.30 00:00,1.21898000,1.22042000,1.21662000,1.21996000
2010.06.30 04:00,1.21999000,1.22227000,1.21956000,1.22129000
2010.06.30 08:00,1.22132000,1.22841000,1.22056000,1.22776000
2010.06.30 12:00,1.22769000,1.23038000,1.22308000,1.22575000
2010.06.30 16:00,1.22568000,1.22972000,1.22457000,1.22632000
2010.06.30 20:00,1.22633000,1.22683000,1.22251000,1.22302000
2010.07.01 00:00,1.22300000,1.22425000,1.21930000,1.22012000
2010.07.01 04:00,1.22014000,1.22330000,1.21990000,1.22199000
2010.07.01 08:00,1.22195000,1.23121000,1.21957000,1.22918000
2010.07.01 12:00,1.22920000,1.24237000,1.22918000,1.24146000
2010.07.01 16:00,1.24145000,1.24850000,1.24135000,1.24804000
2010.07.01 20:00,1.24801000,1.25328000,1.24627000,1.25163000
2010.07.02 00:00,1.25163000,1.25296000,1.25010000,1.25122000
2010.07.02 04:00,1.25123000,1.25226000,1.24855000,1.24921000
2010.07.02 08:00,1.24922000,1.25324000,1.24824000,1.25171000
2010.07.02 12:00,1.25173000,1.26106000,1.25011000,1.25858000
2010.07.02 16:00,1.25860000,1.26027000,1.25292000,1.25412000
2010.07.02 20:00,1.25411000,1.25689000,1.25280000,1.25655000
2010.07.05 00:00,1.25558000,1.25619000,1.25209000,1.25308000
2010.07.05 04:00,1.25310000,1.25485000,1.25298000,1.25385000
2010.07.05 08:00,1.25388000,1.25572000,1.25229000,1.25273000
2010.07.05 12:00,1.25275000,1.25361000,1.25100000,1.25180000
2010.07.05 16:00,1.25179000,1.25404000,1.25133000,1.25383000
2010.07.05 20:00,1.25385000,1.25460000,1.25350000,1.25350000
2010.07.06 00:00,1.25380000,1.25454000,1.24796000,1.25035000
2010.07.06 04:00,1.25038000,1.25575000,1.25005000,1.25400000
2010.07.06 08:00,1.25407000,1.26071000,1.25362000,1.25870000
2010.07.06 12:00,1.25868000,1.26025000,1.25656000,1.25796000
2010.07.06 16:00,1.25794000,1.26623000,1.25755000,1.26260000
2010.07.06 20:00,1.26259000,1.26342000,1.26143000,1.26261000
2010.07.07 00:00,1.26261000,1.26288000,1.25960000,1.26079000
2010.07.07 04:00,1.26081000,1.26153000,1.25761000,1.25831000
2010.07.07 08:00,1.25834000,1.26007000,1.25576000,1.25634000
2010.07.07 12:00,1.25639000,1.26092000,1.25531000,1.26011000
2010.07.07 16:00,1.26010000,1.26479000,1.25861000,1.26478000
2010.07.07 20:00,1.26477000,1.26630000,1.26282000,1.26316000
2010.07.08 00:00,1.26312000,1.26869000,1.26199000,1.26670000
2010.07.08 04:00,1.26661000,1.26768000,1.26455000,1.26572000
