2009.04.06 12:00,1.35091000,1.35357000,1.34320000,1.34531000
2009.04.06 16:00,1.34536000,1.34626000,1.33571000,1.34059000
2009.04.06 20:00,1.34056000,1.34260000,1.33920000,1.33996000
2009.04.07 00:00,1.33997000,1.34076000,1.33216000,1.33626000
2009.04.07 04:00,1.33625000,1.33833000,1.33391000,1.33659000
2009.04.07 08:00,1.33646000,1.33961000,1.32626000,1.32770000
2009.04.07 12:00,1.32768000,1.32874000,1.32261000,1.32587000
2009.04.07 16:00,1.32581000,1.32982000,1.32437000,1.32636000
2009.04.07 20:00,1.32632000,1.32950000,1.32489000,1.32671000
2009.04.08 00:00,1.32674000,1.32822000,1.31835000,1.32174000
2009.04.08 04:00,1.32176000,1.32206000,1.31659000,1.31798000
2009.04.08 08:00,1.31796000,1.32266000,1.31478000,1.32115000
2009.04.08 12:00,1.32116000,1.32730000,1.32031000,1.32546000
2009.04.08 16:00,1.32551000,1.33076000,1.32140000,1.32726000
2009.04.08 20:00,1.32722000,1.32813000,1.32206000,1.32658000
2009.04.09 00:00,1.32657000,1.32681000,1.32312000,1.32416000
2009.04.09 04:00,1.32417000,1.32729000,1.32401000,1.32661000
2009.04.09 08:00,1.32656000,1.33349000,1.32647000,1.32976000
2009.04.09 12:00,1.32978000,1.33011000,1.32346000,1.32707000
2009.04.09 16:00,1.32709000,1.32816000,1.31258000,1.31656000
2009.04.09 20:00,1.31657000,1.31695000,1.31487000,1.31571000
2009.04.10 00:00,1.31576000,1.31676000,1.30894000,1.31230000
2009.04.10 04:00,1.31228000,1.31515000,1.31214000,1.31436000
2009.04.10 08:00,1.31432000,1.31489000,1.31134000,1.31423000
2009.04.10 12:00,1.31428000,1.31490000,1.31311000,1.31396000
2009.04.10 16:00,1.31386000,1.31476000,1.31260000,1.31451000
2009.04.10 20:00,1.31461000,1.31875000,1.31426000,1.31866000
2009.04.13 00:00,1.31898000,1.31901000,1.31258000,1.31486000
2009.04.13 04:00,1.31481000,1.31766000,1.31456000,1.31713000
2009.04.13 08:00,1.31712000,1.32161000,1.31709000,1.31910000
2009.04.13 12:00,1.31906000,1.33071000,1.31891000,1.32691000
2009.04.13 16:00,1.32689000,1.33789000,1.32656000,1.33652000
2009.04.13 20:00,1.33651000,1.33915000,1.33553000,1.33677000
2009.04.14 00:00,1.33676000,1.33798000,1.33058000,1.33158000
2009.04.14 04:00,1.33166000,1.33657000,1.33066000,1.33395000
2009.04.14 08:00,1.33388000,1.33432000,1.32657000,1.33014000
2009.04.14 12:00,1.33011000,1.33056000,1.32253000,1.32719000
2009.04.14 16:00,1.32724000,1.33040000,1.32405000,1.32736000
2009.04.14 20:00,1.32735000,1.32966000,1.32445000,1.32610000
2009.04.15 00:00,1.32611000,1.32751000,1.32196000,1.32432000
2009.04.15 04:00,1.32433000,1.32634000,1.32302000,1.32481000
2009.04.15 08:00,1.32480000,1.32648000,1.32029000,1.32521000
2009.04.15 12:00,1.32509000,1.32953000,1.31461000,1.31766000
2009.04.15 16:00,1.31765000,1.32364000,1.31615000,1.31976000
2009.04.15 20:00,1.31975000,1.32358000,1.31841000,1.32123000
2009.04.16 00:00,1.32122000,1.32676000,1.31993000,1.32416000
2009.04.16 04:00,1.32418000,1.32447000,1.31706000,1.31821000
2009.04.16 08:00,1.31823000,1.32104000,1.31285000,1.31519000
2009.04.16 12:00,1.31523000,1.32309000,1.31504000,1.32059000
2009.04.16 16:00,1.32061000,1.32156000,1.31260000,1.31486000
2009.04.16 20:00,1.31483000,1.31916000,1.31481000,1.31793000
2009.04.17 00:00,1.31796000,1.31966000,1.31416000,1.31498000
2009.04.17 04:00,1.31505000,1.31566000,1.30666000,1.31031000
2009.04.17 08:00,1.31033000,1.31194000,1.30550000,1.30888000
2009.04.17 12:00,1.30890000,1.30939000,1.30295000,1.30539000
2009.04.17 16:00,1.30529000,1.30635000,1.30256000,1.30431000
2009.04.17 20:00,1.30433000,1.30446000,1.30167000,1.30426000
2009.04.20 00:00,1.30406000,1.30481000,1.29661000,1.29786000
2009.04.20 04:00,1.29785000,1.30176000,1.29751000,1.29979000
2009.04.20 08:00,1.29976000,1.30096000,1.29518000,1.29556000
2009.04.20 12:00,1.29559000,1.29851000,1.29170000,1.29233000
2009.04.20 16:00,1.29230000,1.29344000,1.28889000,1.29245000
2009.04.20 20:00,1.29244000,1.29396000,1.29119000,1.29241000
2009.04.21 00:00,1.29247000,1.29421000,1.28967000,1.29194000
2009.04.21 04:00,1.29193000,1.29524000,1.29170000,1.29486000
2009.04.21 08:00,1.29481000,1.29888000,1.28974000,1.29534000
2009.04.21 12:00,1.29535000,1.29810000,1.29105000,1.29638000
2009.04.21 16:00,1.29639000,1.29934000,1.29476000,1.29559000
2009.04.21 20:00,1.29562000,1.29634000,1.29241000,1.29454000
2009.04.22 00:00,1.29455000,1.29568000,1.29101000,1.29286000
2009.04.22 04:00,1.29294000,1.29418000,1.29166000,1.29336000
2009.04.22 08:00,1.29331000,1.29497000,1.28844000,1.29446000
2009.04.22 12:00,1.29445000,1.30142000,1.29199000,1.29971000
2009.04.22 16:00,1.29969000,1.30364000,1.29852000,1.29998000
2009.04.22 20:00,1.30002000,1.30360000,1.29903000,1.30022000
2009.04.23 00:00,1.30021000,1.30111000,1.29792000,1.29929000
2009.04.23 04:00,1.29928000,1.30343000,1.29828000,1.30259000
2009.04.23 08:00,1.30260000,1.30711000,1.29979000,1.30680000
2009.04.23 12:00,1.30674000,1.30859000,1.30034000,1.30081000
2009.04.23 16:00,1.30080000,1.31031000,1.30030000,1.30920000
2009.04.23 20:00,1.30918000,1.31602000,1.30856000,1.31336000
2009.04.24 00:00,1.31335000,1.31437000,1.31125000,1.31335000
2009.04.24 04:00,1.31337000,1.31889000,1.31324000,1.31773000
2009.04.24 08:00,1.31775000,1.32715000,1.31574000,1.32252000
2009.04.24 12:00,1.32258000,1.32974000,1.32056000,1.32663000
2009.04.24 16:00,1.32649000,1.33002000,1.32467000,1.32511000
2009.04.24 20:00,1.32510000,1.32829000,1.32327000,1.32413000
2009.04.27 00:00,1.32401000,1.32416000,1.31788000,1.31860000
2009.04.27 04:00,1.31859000,1.31864000,1.31520000,1.31621000
2009.04.27 08:00,1.31630000,1.31813000,1.31187000,1.31388000
2009.04.27 12:00,1.31387000,1.31510000,1.30880000,1.30993000
2009.04.27 16:00,1.30997000,1.31591000,1.29990000,1.30048000
2009.04.27 20:00,1.30052000,1.30435000,1.29995000,1.30173000
2009.04.28 00:00,1.30171000,1.30356000,1.29956000,1.30237000
2009.04.28 04:00,1.30234000,1.30298000,1.29836000,1.30061000
2009.04.28 08:00,1.30058000,1.30402000,1.29924000,1.30198000
2009.04.28 12:00,1.30191000,1.30654000,1.29649000,1.30502000
2009.04.28 16:00,1.30459000,1.31325000,1.30459000,1.31190000
2009.04.28 20:00,1.31187000,1.31655000,1.31187000,1.31351000
2009.04.29 00:00,1.31354000,1.31654000,1.31199000,1.31471000
2009.04.29 04:00,1.31470000,1.32136000,1.31414000,1.31861000
2009.04.29 08:00,1.31859000,1.32457000,1.31722000,1.32401000
2009.04.29 12:00,1.32403000,1.32763000,1.32224000,1.32552000
2009.04.29 16:00,1.32553000,1.33387000,1.32418000,1.33242000
2009.04.29 20:00,1.33241000,1.33402000,1.32328000,1.32521000
2009.04.30 00:00,1.32553000,1.33205000,1.32454000,1.33063000
2009.04.30 04:00,1.33051000,1.33375000,1.32666000,1.33066000
2009.04.30 08:00,1.33067000,1.33848000,1.32884000,1.32949000
2009.04.30 12:00,1.32951000,1.33217000,1.31910000,1.32071000
2009.04.30 16:00,1.32128000,1.32781000,1.32004000,1.32433000
2009.04.30 20:00,1.32432000,1.32635000,1.32156000,1.32236000
2009.05.01 00:00,1.32230000,1.32662000,1.32181000,1.32502000
2009.05.01 04:00,1.32505000,1.32756000,1.32466000,1.32693000
2009.05.01 08:00,1.32697000,1.33061000,1.32270000,1.32485000
2009.05.01 12:00,1.32480000,1.33274000,1.32385000,1.32669000
2009.05.01 16:00,1.32663000,1.32764000,1.32424000,1.32595000
2009.05.01 20:00,1.32596000,1.32732000,1.32540000,1.32636000
2009.05.04 00:00,1.32790000,1.33381000,1.32660000,1.33338000
2009.05.04 04:00,1.33337000,1.33458000,1.33087000,1.33100000
2009.05.04 08:00,1.33096000,1.33258000,1.32579000,1.32605000
2009.05.04 12:00,1.32609000,1.32976000,1.32123000,1.32914000
2009.05.04 16:00,1.32956000,1.34223000,1.32923000,1.33871000
2009.05.04 20:00,1.33870000,1.34164000,1.33640000,1.34163000
2009.05.05 00:00,1.34160000,1.34363000,1.33797000,1.33871000
2009.05.05 04:00,1.33874000,1.34070000,1.33559000,1.33827000
2009.05.05 08:00,1.33822000,1.33949000,1.33239000,1.33674000
2009.05.05 12:00,1.33677000,1.34354000,1.33658000,1.33874000
2009.05.05 16:00,1.33878000,1.34051000,1.33185000,1.33359000
2009.05.05 20:00,1.33361000,1.33456000,1.32821000,1.33106000
2009.05.06 00:00,1.33111000,1.33208000,1.32519000,1.32619000
2009.05.06 04:00,1.32624000,1.32880000,1.32457000,1.32830000
2009.05.06 08:00,1.32828000,1.33317000,1.32759000,1.33116000
2009.05.06 12:00,1.33117000,1.33738000,1.32803000,1.33042000
2009.05.06 16:00,1.33041000,1.33216000,1.32718000,1.33005000
2009.05.06 20:00,1.33008000,1.33551000,1.32923000,1.33100000
2009.05.07 00:00,1.33110000,1.33215000,1.32759000,1.33145000
2009.05.07 04:00,1.33146000,1.33223000,1.32821000,1.33031000
2009.05.07 08:00,1.33032000,1.33262000,1.32515000,1.33192000
2009.05.07 12:00,1.33199000,1.34681000,1.32603000,1.34305000
2009.05.07 16:00,1.34304000,1.34333000,1.33552000,1.33656000
2009.05.07 20:00,1.33661000,1.34047000,1.33516000,1.33862000
2009.05.08 00:00,1.33857000,1.33957000,1.33530000,1.33606000
2009.05.08 04:00,1.33602000,1.34109000,1.33416000,1.34031000
2009.05.08 08:00,1.34032000,1.34325000,1.33943000,1.33965000
2009.05.08 12:00,1.33969000,1.35157000,1.33789000,1.34901000
2009.05.08 16:00,1.34902000,1.35983000,1.34564000,1.35892000
2009.05.08 20:00,1.35893000,1.36497000,1.35740000,1.36347000
2009.05.11 00:00,1.36545000,1.36580000,1.36150000,1.36301000
2009.05.11 04:00,1.36316000,1.36668000,1.36217000,1.36252000
2009.05.11 08:00,1.36257000,1.36527000,1.35734000,1.35899000
2009.05.11 12:00,1.35899000,1.36088000,1.35573000,1.35868000
2009.05.11 16:00,1.35866000,1.36373000,1.35818000,1.35895000
2009.05.11 20:00,1.35896000,1.36029000,1.35695000,1.35767000
2009.05.12 00:00,1.35775000,1.35954000,1.35628000,1.35761000
2009.05.12 04:00,1.35757000,1.36219000,1.35752000,1.36186000
2009.05.12 08:00,1.36169000,1.36756000,1.36031000,1.36563000
2009.05.12 12:00,1.36561000,1.37066000,1.36223000,1.36520000
2009.05.12 16:00,1.36518000,1.36798000,1.35888000,1.36213000
2009.05.12 20:00,1.36211000,1.36526000,1.36155000,1.36447000
2009.05.13 00:00,1.36442000,1.37214000,1.36397000,1.36798000
2009.05.13 04:00,1.36797000,1.37154000,1.36625000,1.37040000
2009.05.13 08:00,1.37038000,1.37097000,1.36504000,1.36504000
2009.05.13 12:00,1.36505000,1.36706000,1.35691000,1.35954000
2009.05.13 16:00,1.35953000,1.36557000,1.35658000,1.35950000
2009.05.13 20:00,1.35949000,1.36120000,1.35715000,1.35900000
2009.05.14 00:00,1.35903000,1.35972000,1.35255000,1.35670000
2009.05.14 04:00,1.35663000,1.35775000,1.35447000,1.35666000
2009.05.14 08:00,1.35668000,1.36189000,1.35486000,1.35924000
2009.05.14 12:00,1.35924000,1.36050000,1.35315000,1.35918000
2009.05.14 16:00,1.35919000,1.36333000,1.35780000,1.36233000
2009.05.14 20:00,1.36235000,1.36641000,1.36225000,1.36342000
2009.05.15 00:00,1.36333000,1.36490000,1.36185000,1.36252000
2009.05.15 04:00,1.36256000,1.36438000,1.36227000,1.36281000
2009.05.15 08:00,1.36277000,1.36277000,1.35517000,1.35589000
2009.05.15 12:00,1.35591000,1.36011000,1.35111000,1.35973000
2009.05.15 16:00,1.35971000,1.36142000,1.34714000,1.34833000
2009.05.15 20:00,1.34836000,1.34950000,1.34614000,1.34947000
2009.05.18 00:00,1.34836000,1.34856000,1.34234000,1.34302000
2009.05.18 04:00,1.34299000,1.34736000,1.34259000,1.34605000
2009.05.18 08:00,1.34607000,1.34834000,1.34421000,1.34709000
2009.05.18 12:00,1.34710000,1.35156000,1.34621000,1.34947000
2009.05.18 16:00,1.34944000,1.35439000,1.34695000,1.35235000
2009.05.18 20:00,1.35237000,1.35626000,1.35170000,1.35555000
2009.05.19 00:00,1.35552000,1.35628000,1.35304000,1.35421000
2009.05.19 04:00,1.35423000,1.35784000,1.35396000,1.35595000
2009.05.19 08:00,1.35598000,1.36551000,1.35370000,1.36276000
2009.05.19 12:00,1.36273000,1.36436000,1.35687000,1.35743000
2009.05.19 16:00,1.35742000,1.36368000,1.35585000,1.36269000
2009.05.19 20:00,1.36271000,1.36675000,1.36172000,1.36273000
2009.05.20 00:00,1.36272000,1.36505000,1.35874000,1.35929000
2009.05.20 04:00,1.35932000,1.36218000,1.35845000,1.35914000
2009.05.20 08:00,1.35915000,1.36600000,1.35831000,1.36381000
2009.05.20 12:00,1.36380000,1.37917000,1.36284000,1.37863000
2009.05.20 16:00,1.37862000,1.38042000,1.37542000,1.37943000
2009.05.20 20:00,1.37945000,1.38295000,1.37567000,1.37640000
2009.05.21 00:00,1.37630000,1.37903000,1.37604000,1.37834000
2009.05.21 04:00,1.37821000,1.38086000,1.37623000,1.37712000
2009.05.21 08:00,1.37708000,1.38382000,1.37396000,1.37960000
2009.05.21 12:00,1.37962000,1.38064000,1.37282000,1.37542000
2009.05.21 16:00,1.37539000,1.39028000,1.37433000,1.38961000
2009.05.21 20:00,1.38959000,1.39228000,1.38721000,1.39030000
2009.05.22 00:00,1.39027000,1.39537000,1.38987000,1.39293000
2009.05.22 04:00,1.39297000,1.39424000,1.38997000,1.39063000
2009.05.22 08:00,1.39067000,1.39776000,1.39060000,1.39499000
2009.05.22 12:00,1.39498000,1.40264000,1.39451000,1.39968000
2009.05.22 16:00,1.39970000,1.40498000,1.39753000,1.40389000
2009.05.22 20:00,1.40395000,1.40396000,1.39902000,1.39974000
2009.05.25 00:00,1.40281000,1.40352000,1.39896000,1.39913000
2009.05.25 04:00,1.39910000,1.40210000,1.39750000,1.40147000
2009.05.25 08:00,1.40148000,1.40268000,1.39575000,1.39788000
2009.05.25 12:00,1.39793000,1.40190000,1.39705000,1.39936000
2009.05.25 16:00,1.39937000,1.40217000,1.39893000,1.40160000
2009.05.25 20:00,1.40159000,1.40205000,1.40054000,1.40144000
2009.05.26 00:00,1.40133000,1.40217000,1.39434000,1.39652000
2009.05.26 04:00,1.39651000,1.39987000,1.39621000,1.39966000
2009.05.26 08:00,1.39968000,1.39972000,1.38682000,1.38922000
2009.05.26 12:00,1.38923000,1.39357000,1.38598000,1.39322000
2009.05.26 16:00,1.39321000,1.40019000,1.39317000,1.39882000
2009.05.26 20:00,1.39882000,1.40044000,1.39721000,1.39891000
2009.05.27 00:00,1.39894000,1.40002000,1.39561000,1.39664000
2009.05.27 04:00,1.39665000,1.39864000,1.39320000,1.39346000
2009.05.27 08:00,1.39343000,1.39829000,1.39253000,1.39473000
2009.05.27 12:00,1.39468000,1.39947000,1.38901000,1.39584000
2009.05.27 16:00,1.39586000,1.39685000,1.38710000,1.39068000
2009.05.27 20:00,1.39069000,1.39384000,1.38229000,1.38352000
2009.05.28 00:00,1.38353000,1.38511000,1.38228000,1.38500000
2009.05.28 04:00,1.38504000,1.38511000,1.37931000,1.38287000
2009.05.28 08:00,1.38287000,1.38852000,1.38171000,1.38731000
2009.05.28 12:00,1.38732000,1.39556000,1.38527000,1.39421000
2009.05.28 16:00,1.39411000,1.39826000,1.39051000,1.39355000
2009.05.28 20:00,1.39354000,1.39625000,1.39232000,1.39320000
2009.05.29 00:00,1.39325000,1.39970000,1.39246000,1.39947000
2009.05.29 04:00,1.39949000,1.40132000,1.39707000,1.40075000
2009.05.29 08:00,1.40077000,1.40883000,1.39802000,1.40757000
2009.05.29 12:00,1.40756000,1.41338000,1.40654000,1.40958000
2009.05.29 16:00,1.40958000,1.41678000,1.40931000,1.41164000
2009.05.29 20:00,1.41168000,1.41625000,1.41144000,1.41597000
2009.06.01 00:00,1.41320000,1.41547000,1.40987000,1.41447000
2009.06.01 04:00,1.41446000,1.41647000,1.41221000,1.41287000
2009.06.01 08:00,1.41288000,1.42453000,1.41133000,1.42395000
2009.06.01 12:00,1.42393000,1.42453000,1.41701000,1.41971000
2009.06.01 16:00,1.41976000,1.42256000,1.41481000,1.42227000
2009.06.01 20:00,1.42225000,1.42368000,1.41428000,1.41512000
2009.06.02 00:00,1.41515000,1.41832000,1.41330000,1.41554000
2009.06.02 04:00,1.41552000,1.41766000,1.41350000,1.41425000
2009.06.02 08:00,1.41422000,1.41699000,1.41012000,1.41624000
2009.06.02 12:00,1.41623000,1.42822000,1.41611000,1.42568000
2009.06.02 16:00,1.42568000,1.43213000,1.42453000,1.43140000
2009.06.02 20:00,1.43138000,1.43308000,1.42982000,1.43068000
2009.06.03 00:00,1.43066000,1.43111000,1.42719000,1.42822000
2009.06.03 04:00,1.42827000,1.43285000,1.42775000,1.43050000
2009.06.03 08:00,1.43052000,1.43378000,1.41763000,1.42253000
2009.06.03 12:00,1.42251000,1.42687000,1.41556000,1.41741000
2009.06.03 16:00,1.41731000,1.42082000,1.41159000,1.41481000
2009.06.03 20:00,1.41479000,1.41637000,1.41094000,1.41447000
2009.06.04 00:00,1.41448000,1.41911000,1.41359000,1.41679000
2009.06.04 04:00,1.41681000,1.41850000,1.41505000,1.41694000
2009.06.04 08:00,1.41697000,1.42400000,1.41696000,1.41888000
2009.06.04 12:00,1.41889000,1.41978000,1.40700000,1.41351000
2009.06.04 16:00,1.41349000,1.42215000,1.41279000,1.41993000
2009.06.04 20:00,1.41992000,1.42047000,1.41555000,1.41755000
2009.06.05 00:00,1.41758000,1.42147000,1.41614000,1.41963000
2009.06.05 04:00,1.41966000,1.42092000,1.41819000,1.41916000
2009.06.05 08:00,1.41920000,1.42281000,1.41692000,1.41692000
2009.06.05 12:00,1.41692000,1.42665000,1.40077000,1.40247000
2009.06.05 16:00,1.40251000,1.40368000,1.39718000,1.39937000
2009.06.05 20:00,1.39939000,1.39974000,1.39327000,1.39673000
2009.06.08 00:00,1.39434000,1.40003000,1.39258000,1.39911000
2009.06.08 04:00,1.39910000,1.40017000,1.39603000,1.39603000
2009.06.08 08:00,1.39605000,1.39645000,1.38039000,1.38091000
2009.06.08 12:00,1.38098000,1.38909000,1.38073000,1.38500000
2009.06.08 16:00,1.38499000,1.39186000,1.38246000,1.39045000
2009.06.08 20:00,1.39046000,1.39283000,1.38701000,1.39019000
2009.06.09 00:00,1.39032000,1.39364000,1.38973000,1.39029000
2009.06.09 04:00,1.39028000,1.39077000,1.38519000,1.38961000
2009.06.09 08:00,1.38952000,1.39651000,1.38683000,1.38961000
2009.06.09 12:00,1.38961000,1.40236000,1.38570000,1.39782000
2009.06.09 16:00,1.39784000,1.40504000,1.39716000,1.40352000
2009.06.09 20:00,1.40353000,1.41010000,1.40304000,1.40749000
2009.06.10 00:00,1.40730000,1.40908000,1.40502000,1.40633000
2009.06.10 04:00,1.40632000,1.41185000,1.40551000,1.41086000
2009.06.10 08:00,1.41089000,1.41432000,1.40587000,1.40854000
2009.06.10 12:00,1.40856000,1.41405000,1.40202000,1.40323000
2009.06.10 16:00,1.40320000,1.40362000,1.39318000,1.39330000
2009.06.10 20:00,1.39341000,1.39929000,1.39146000,1.39656000
2009.06.11 00:00,1.39661000,1.40275000,1.39659000,1.40270000
2009.06.11 04:00,1.40230000,1.40602000,1.40085000,1.40307000
2009.06.11 08:00,1.40311000,1.40586000,1.39751000,1.40314000
2009.06.11 12:00,1.40312000,1.40529000,1.39428000,1.40377000
2009.06.11 16:00,1.40373000,1.41710000,1.40333000,1.41302000
2009.06.11 20:00,1.41306000,1.41470000,1.40886000,1.40962000
2009.06.12 00:00,1.40954000,1.41281000,1.40892000,1.41028000
2009.06.12 04:00,1.41024000,1.41245000,1.40672000,1.40748000
2009.06.12 08:00,1.40744000,1.41153000,1.40181000,1.40352000
2009.06.12 12:00,1.40351000,1.40476000,1.39448000,1.39528000
2009.06.12 16:00,1.39525000,1.40409000,1.39351000,1.40258000
2009.06.12 20:00,1.40253000,1.40263000,1.39889000,1.40153000
2009.06.15 00:00,1.39876000,1.40008000,1.39534000,1.39614000
2009.06.15 04:00,1.39613000,1.39747000,1.39088000,1.39093000
2009.06.15 08:00,1.39091000,1.39136000,1.38513000,1.38726000
2009.06.15 12:00,1.38724000,1.38891000,1.38289000,1.38396000
2009.06.15 16:00,1.38402000,1.38585000,1.37554000,1.37701000
2009.06.15 20:00,1.37707000,1.38031000,1.37699000,1.37860000
2009.06.16 00:00,1.37866000,1.38097000,1.37477000,1.37994000
2009.06.16 04:00,1.37989000,1.38504000,1.37877000,1.38295000
2009.06.16 08:00,1.38297000,1.39206000,1.38149000,1.38856000
2009.06.16 12:00,1.38855000,1.39321000,1.38562000,1.38647000
2009.06.16 16:00,1.38642000,1.39208000,1.38301000,1.38443000
2009.06.16 20:00,1.38439000,1.38552000,1.38259000,1.38345000
2009.06.17 00:00,1.38349000,1.38502000,1.38062000,1.38414000
2009.06.17 04:00,1.38413000,1.38921000,1.38332000,1.38803000
2009.06.17 08:00,1.38803000,1.39268000,1.38581000,1.38762000
2009.06.17 12:00,1.38759000,1.38960000,1.38218000,1.38703000
2009.06.17 16:00,1.38703000,1.39163000,1.38319000,1.39073000
2009.06.17 20:00,1.39074000,1.39839000,1.39070000,1.39424000
2009.06.18 00:00,1.39423000,1.39731000,1.39319000,1.39460000
2009.06.18 04:00,1.39460000,1.39686000,1.39217000,1.39400000
2009.06.18 08:00,1.39396000,1.39903000,1.39061000,1.39581000
2009.06.18 12:00,1.39584000,1.39861000,1.39096000,1.39836000
2009.06.18 16:00,1.39830000,1.40005000,1.39130000,1.39130000
2009.06.18 20:00,1.39126000,1.39174000,1.38711000,1.39052000
2009.06.19 00:00,1.39049000,1.39209000,1.38822000,1.39059000
2009.06.19 04:00,1.39060000,1.39476000,1.38931000,1.39361000
2009.06.19 08:00,1.39351000,1.39431000,1.38825000,1.39131000
2009.06.19 12:00,1.39137000,1.39470000,1.39019000,1.39208000
2009.06.19 16:00,1.39219000,1.40112000,1.39043000,1.39740000
2009.06.19 20:00,1.39741000,1.39862000,1.39310000,1.39372000
2009.06.22 00:00,1.39487000,1.39491000,1.38854000,1.39035000
2009.06.22 04:00,1.39033000,1.39216000,1.38949000,1.39068000
2009.06.22 08:00,1.39067000,1.39082000,1.38353000,1.38599000
2009.06.22 12:00,1.38599000,1.38616000,1.38264000,1.38451000
2009.06.22 16:00,1.38450000,1.39017000,1.38299000,1.38774000
2009.06.22 20:00,1.38777000,1.38789000,1.38547000,1.38562000
2009.06.23 00:00,1.38561000,1.38662000,1.38320000,1.38538000
2009.06.23 04:00,1.38539000,1.38696000,1.38329000,1.38346000
2009.06.23 08:00,1.38347000,1.39383000,1.38284000,1.39258000
2009.06.23 12:00,1.39259000,1.40238000,1.39233000,1.40151000
2009.06.23 16:00,1.40179000,1.41074000,1.39856000,1.40776000
2009.06.23 20:00,1.40775000,1.41034000,1.40710000,1.40745000
2009.06.24 00:00,1.40743000,1.40983000,1.40619000,1.40810000
2009.06.24 04:00,1.40809000,1.41061000,1.40743000,1.40805000
2009.06.24 08:00,1.40810000,1.41375000,1.40589000,1.40984000
2009.06.24 12:00,1.40978000,1.41020000,1.40046000,1.40307000
2009.06.24 16:00,1.40301000,1.40443000,1.39492000,1.39845000
2009.06.24 20:00,1.39841000,1.40004000,1.38888000,1.39293000
2009.06.25 00:00,1.39292000,1.39674000,1.39266000,1.39499000
2009.06.25 04:00,1.39498000,1.39749000,1.39353000,1.39639000
2009.06.25 08:00,1.39634000,1.39822000,1.39277000,1.39439000
2009.06.25 12:00,1.39438000,1.39600000,1.38980000,1.39374000
2009.06.25 16:00,1.39372000,1.40127000,1.38891000,1.39931000
2009.06.25 20:00,1.39927000,1.39977000,1.39780000,1.39952000
2009.06.26 00:00,1.39944000,1.40456000,1.39824000,1.40439000
2009.06.26 04:00,1.40440000,1.40611000,1.40256000,1.40367000
2009.06.26 08:00,1.40369000,1.40856000,1.40143000,1.40744000
2009.06.26 12:00,1.40744000,1.41086000,1.40643000,1.40675000
2009.06.26 16:00,1.40682000,1.41173000,1.40411000,1.40686000
2009.06.26 20:00,1.40684000,1.40779000,1.40549000,1.40551000
2009.06.29 00:00,1.40616000,1.40762000,1.40171000,1.40213000
2009.06.29 04:00,1.40217000,1.40424000,1.40020000,1.40159000
2009.06.29 08:00,1.40158000,1.40329000,1.39825000,1.40215000
2009.06.29 12:00,1.40213000,1.40739000,1.40213000,1.40437000
2009.06.29 16:00,1.40439000,1.41024000,1.40426000,1.41004000
2009.06.29 20:00,1.41004000,1.41008000,1.40705000,1.40722000
2009.06.30 00:00,1.40724000,1.41254000,1.40690000,1.41180000
2009.06.30 04:00,1.41180000,1.41308000,1.40999000,1.41073000
2009.06.30 08:00,1.41077000,1.41513000,1.40803000,1.41208000
2009.06.30 12:00,1.41209000,1.41467000,1.40596000,1.40851000
2009.06.30 16:00,1.40849000,1.40851000,1.40009000,1.40263000
2009.06.30 20:00,1.40260000,1.40435000,1.40190000,1.40352000
2009.07.01 00:00,1.40330000,1.40531000,1.40009000,1.40116000
2009.07.01 04:00,1.40121000,1.40453000,1.40114000,1.40266000
2009.07.01 08:00,1.40267000,1.40866000,1.40255000,1.40651000
2009.07.01 12:00,1.40654000,1.41688000,1.40450000,1.41466000
2009.07.01 16:00,1.41446000,1.41965000,1.41242000,1.41716000
2009.07.01 20:00,1.41715000,1.41724000,1.41363000,1.41529000
2009.07.02 00:00,1.41475000,1.41530000,1.41126000,1.41317000
2009.07.02 04:00,1.41318000,1.41375000,1.41016000,1.41118000
2009.07.02 08:00,1.41119000,1.41243000,1.40810000,1.40862000
2009.07.02 12:00,1.40860000,1.40922000,1.40117000,1.40271000
2009.07.02 16:00,1.40270000,1.40338000,1.39885000,1.40254000
2009.07.02 20:00,1.40255000,1.40271000,1.39273000,1.39495000
2009.07.03 00:00,1.39494000,1.39913000,1.39437000,1.39891000
2009.07.03 04:00,1.39890000,1.40048000,1.39784000,1.39992000
2009.07.03 08:00,1.39991000,1.40274000,1.39812000,1.39925000
2009.07.03 12:00,1.39930000,1.40161000,1.39813000,1.40041000
2009.07.03 16:00,1.40040000,1.40117000,1.39726000,1.39831000
2009.07.03 20:00,1.39836000,1.39900000,1.39627000,1.39797000
2009.07.06 00:00,1.39551000,1.39858000,1.39528000,1.39750000
2009.07.06 04:00,1.39752000,1.39977000,1.39521000,1.39754000
2009.07.06 08:00,1.39758000,1.39859000,1.39026000,1.39055000
2009.07.06 12:00,1.39058000,1.39325000,1.38760000,1.39301000
2009.07.06 16:00,1.39324000,1.39667000,1.38993000,1.39566000
2009.07.06 20:00,1.39564000,1.39891000,1.39509000,1.39732000
2009.07.07 00:00,1.39736000,1.39933000,1.39488000,1.39533000
2009.07.07 04:00,1.39531000,1.39866000,1.39514000,1.39522000
2009.07.07 08:00,1.39522000,1.39866000,1.39032000,1.39840000
2009.07.07 12:00,1.39841000,1.40498000,1.39708000,1.39848000
2009.07.07 16:00,1.39850000,1.40082000,1.39283000,1.39419000
2009.07.07 20:00,1.39418000,1.39444000,1.39108000,1.39197000
2009.07.08 00:00,1.39198000,1.39201000,1.38807000,1.38971000
