2014.04.04 12:00,1.37035000,1.37304000,1.36799000,1.37162000
2014.04.04 16:00,1.37163000,1.37265000,1.36719000,1.37045000
2014.04.04 20:00,1.37045000,1.37074000,1.36963000,1.37007000
2014.04.07 00:00,1.36961000,1.37040000,1.36956000,1.37007000
2014.04.07 04:00,1.37005000,1.37029000,1.36968000,1.36995000
2014.04.07 08:00,1.36994000,1.37197000,1.36986000,1.37103000
2014.04.07 12:00,1.37102000,1.37367000,1.37102000,1.37276000
2014.04.07 16:00,1.37274000,1.37478000,1.37206000,1.37379000
2014.04.07 20:00,1.37380000,1.37449000,1.37367000,1.37409000
2014.04.08 00:00,1.37409000,1.37473000,1.37406000,1.37449000
2014.04.08 04:00,1.37448000,1.37457000,1.37404000,1.37430000
2014.04.08 08:00,1.37428000,1.37730000,1.37362000,1.37677000
2014.04.08 12:00,1.37677000,1.37967000,1.37614000,1.37951000
2014.04.08 16:00,1.37950000,1.38107000,1.37868000,1.37951000
2014.04.08 20:00,1.37950000,1.38025000,1.37913000,1.37962000
2014.04.09 00:00,1.37962000,1.37969000,1.37849000,1.37888000
2014.04.09 04:00,1.37889000,1.37927000,1.37863000,1.37912000
2014.04.09 08:00,1.37913000,1.38076000,1.37791000,1.37914000
2014.04.09 12:00,1.37917000,1.38061000,1.37842000,1.38005000
2014.04.09 16:00,1.38005000,1.38278000,1.37963000,1.38084000
2014.04.09 20:00,1.38083000,1.38612000,1.38014000,1.38542000
2014.04.10 00:00,1.38541000,1.38702000,1.38494000,1.38679000
2014.04.10 04:00,1.38681000,1.38693000,1.38456000,1.38466000
2014.04.10 08:00,1.38466000,1.38666000,1.38351000,1.38592000
2014.04.10 12:00,1.38591000,1.38739000,1.38495000,1.38670000
2014.04.10 16:00,1.38669000,1.38981000,1.38528000,1.38863000
2014.04.10 20:00,1.38864000,1.38923000,1.38794000,1.38849000
2014.04.11 00:00,1.38850000,1.38941000,1.38804000,1.38899000
2014.04.11 04:00,1.38899000,1.38968000,1.38895000,1.38924000
2014.04.11 08:00,1.38923000,1.39051000,1.38845000,1.38846000
2014.04.11 12:00,1.38847000,1.38976000,1.38623000,1.38734000
2014.04.11 16:00,1.38734000,1.38998000,1.38689000,1.38964000
2014.04.11 20:00,1.38963000,1.38998000,1.38798000,1.38838000
2014.04.14 00:00,1.38426000,1.38603000,1.38406000,1.38475000
2014.04.14 04:00,1.38475000,1.38567000,1.38437000,1.38556000
2014.04.14 08:00,1.38557000,1.38621000,1.38187000,1.38196000
2014.04.14 12:00,1.38196000,1.38329000,1.38062000,1.38152000
2014.04.14 16:00,1.38151000,1.38284000,1.38089000,1.38272000
2014.04.14 20:00,1.38272000,1.38275000,1.38133000,1.38199000
2014.04.15 00:00,1.38199000,1.38205000,1.38124000,1.38156000
2014.04.15 04:00,1.38156000,1.38171000,1.38128000,1.38157000
2014.04.15 08:00,1.38158000,1.38203000,1.37925000,1.37933000
2014.04.15 12:00,1.37932000,1.38104000,1.37893000,1.38006000
2014.04.15 16:00,1.38007000,1.38324000,1.37946000,1.38184000
2014.04.15 20:00,1.38184000,1.38187000,1.38059000,1.38135000
2014.04.16 00:00,1.38134000,1.38155000,1.38060000,1.38140000
2014.04.16 04:00,1.38143000,1.38196000,1.38096000,1.38169000
2014.04.16 08:00,1.38168000,1.38506000,1.38164000,1.38476000
2014.04.16 12:00,1.38484000,1.38487000,1.38303000,1.38317000
2014.04.16 16:00,1.38317000,1.38352000,1.38027000,1.38297000
2014.04.16 20:00,1.38296000,1.38316000,1.38123000,1.38145000
2014.04.17 00:00,1.38145000,1.38405000,1.38134000,1.38374000
2014.04.17 04:00,1.38375000,1.38411000,1.38342000,1.38374000
2014.04.17 08:00,1.38373000,1.38442000,1.38353000,1.38409000
2014.04.17 12:00,1.38413000,1.38642000,1.38397000,1.38452000
2014.04.17 16:00,1.38455000,1.38493000,1.38103000,1.38178000
2014.04.17 20:00,1.38180000,1.38229000,1.38108000,1.38126000
2014.04.18 00:00,1.38128000,1.38152000,1.38095000,1.38101000
2014.04.18 04:00,1.38101000,1.38178000,1.38079000,1.38120000
2014.04.18 08:00,1.38119000,1.38222000,1.38118000,1.38171000
2014.04.18 12:00,1.38172000,1.38199000,1.38146000,1.38196000
2014.04.18 16:00,1.38196000,1.38198000,1.38123000,1.38166000
2014.04.18 20:00,1.38161000,1.38182000,1.38013000,1.38020000
2014.04.21 00:00,1.38136000,1.38170000,1.38085000,1.38089000
2014.04.21 04:00,1.38088000,1.38189000,1.38044000,1.38158000
2014.04.21 08:00,1.38159000,1.38272000,1.38151000,1.38272000
2014.04.21 12:00,1.38273000,1.38297000,1.38088000,1.38166000
2014.04.21 16:00,1.38165000,1.38169000,1.37862000,1.37907000
2014.04.21 20:00,1.37907000,1.37956000,1.37879000,1.37921000
2014.04.22 00:00,1.37919000,1.37950000,1.37894000,1.37903000
2014.04.22 04:00,1.37904000,1.37966000,1.37895000,1.37956000
2014.04.22 08:00,1.37956000,1.38100000,1.37828000,1.38065000
2014.04.22 12:00,1.38062000,1.38240000,1.37991000,1.38185000
2014.04.22 16:00,1.38185000,1.38191000,1.37881000,1.37995000
2014.04.22 20:00,1.37995000,1.38060000,1.37945000,1.38042000
2014.04.23 00:00,1.38041000,1.38087000,1.38006000,1.38013000
2014.04.23 04:00,1.38012000,1.38192000,1.37997000,1.38152000
2014.04.23 08:00,1.38151000,1.38536000,1.37995000,1.38473000
2014.04.23 12:00,1.38474000,1.38494000,1.38315000,1.38392000
2014.04.23 16:00,1.38394000,1.38443000,1.38106000,1.38182000
2014.04.23 20:00,1.38180000,1.38194000,1.38126000,1.38157000
2014.04.24 00:00,1.38162000,1.38216000,1.38143000,1.38212000
2014.04.24 04:00,1.38211000,1.38252000,1.38176000,1.38205000
2014.04.24 08:00,1.38205000,1.38417000,1.38112000,1.38306000
2014.04.24 12:00,1.38305000,1.38318000,1.37907000,1.37920000
2014.04.24 16:00,1.37918000,1.38324000,1.37904000,1.38227000
2014.04.24 20:00,1.38229000,1.38331000,1.38208000,1.38305000
2014.04.25 00:00,1.38302000,1.38334000,1.38263000,1.38269000
2014.04.25 04:00,1.38268000,1.38370000,1.38268000,1.38337000
2014.04.25 08:00,1.38337000,1.38397000,1.38276000,1.38350000
2014.04.25 12:00,1.38349000,1.38475000,1.38285000,1.38409000
2014.04.25 16:00,1.38407000,1.38459000,1.38320000,1.38369000
2014.04.25 20:00,1.38369000,1.38417000,1.38303000,1.38327000
2014.04.28 00:00,1.38440000,1.38453000,1.38139000,1.38198000
2014.04.28 04:00,1.38198000,1.38252000,1.38186000,1.38233000
2014.04.28 08:00,1.38235000,1.38752000,1.38176000,1.38678000
2014.04.28 12:00,1.38678000,1.38788000,1.38577000,1.38695000
2014.04.28 16:00,1.38696000,1.38735000,1.38387000,1.38459000
2014.04.28 20:00,1.38460000,1.38560000,1.38460000,1.38500000
2014.04.29 00:00,1.38500000,1.38600000,1.38484000,1.38557000
2014.04.29 04:00,1.38557000,1.38643000,1.38544000,1.38610000
2014.04.29 08:00,1.38611000,1.38782000,1.38534000,1.38676000
2014.04.29 12:00,1.38675000,1.38693000,1.38104000,1.38279000
2014.04.29 16:00,1.38281000,1.38291000,1.38046000,1.38103000
2014.04.29 20:00,1.38103000,1.38131000,1.38066000,1.38110000
2014.04.30 00:00,1.38110000,1.38148000,1.38071000,1.38091000
2014.04.30 04:00,1.38091000,1.38100000,1.38032000,1.38061000
2014.04.30 08:00,1.38060000,1.38121000,1.37860000,1.37934000
2014.04.30 12:00,1.37933000,1.38705000,1.37696000,1.38589000
2014.04.30 16:00,1.38588000,1.38760000,1.38525000,1.38648000
2014.04.30 20:00,1.38653000,1.38757000,1.38545000,1.38660000
2014.05.01 00:00,1.38652000,1.38739000,1.38634000,1.38685000
2014.05.01 04:00,1.38685000,1.38726000,1.38676000,1.38723000
2014.05.01 08:00,1.38723000,1.38883000,1.38686000,1.38850000
2014.05.01 12:00,1.38852000,1.38862000,1.38690000,1.38725000
2014.05.01 16:00,1.38726000,1.38768000,1.38618000,1.38669000
2014.05.01 20:00,1.38669000,1.38722000,1.38623000,1.38682000
2014.05.02 00:00,1.38682000,1.38705000,1.38602000,1.38629000
2014.05.02 04:00,1.38627000,1.38628000,1.38566000,1.38620000
2014.05.02 08:00,1.38621000,1.38637000,1.38511000,1.38617000
2014.05.02 12:00,1.38617000,1.38667000,1.38131000,1.38274000
2014.05.02 16:00,1.38276000,1.38717000,1.38112000,1.38630000
2014.05.02 20:00,1.38630000,1.38809000,1.38628000,1.38681000
2014.05.05 00:00,1.38837000,1.38839000,1.38644000,1.38647000
2014.05.05 04:00,1.38648000,1.38771000,1.38641000,1.38752000
2014.05.05 08:00,1.38751000,1.38809000,1.38684000,1.38770000
2014.05.05 12:00,1.38771000,1.38831000,1.38693000,1.38821000
2014.05.05 16:00,1.38823000,1.38853000,1.38730000,1.38754000
2014.05.05 20:00,1.38754000,1.38787000,1.38730000,1.38741000
2014.05.06 00:00,1.38738000,1.38778000,1.38716000,1.38739000
2014.05.06 04:00,1.38740000,1.38837000,1.38730000,1.38825000
2014.05.06 08:00,1.38826000,1.39305000,1.38745000,1.39243000
2014.05.06 12:00,1.39244000,1.39506000,1.39217000,1.39423000
2014.05.06 16:00,1.39423000,1.39427000,1.39187000,1.39243000
2014.05.06 20:00,1.39244000,1.39340000,1.39237000,1.39268000
2014.05.07 00:00,1.39265000,1.39347000,1.39241000,1.39321000
2014.05.07 04:00,1.39323000,1.39339000,1.39215000,1.39243000
2014.05.07 08:00,1.39242000,1.39320000,1.39128000,1.39128000
2014.05.07 12:00,1.39127000,1.39378000,1.39108000,1.39288000
2014.05.07 16:00,1.39287000,1.39375000,1.39119000,1.39189000
2014.05.07 20:00,1.39188000,1.39244000,1.39092000,1.39093000
2014.05.08 00:00,1.39090000,1.39117000,1.39049000,1.39080000
2014.05.08 04:00,1.39082000,1.39184000,1.39067000,1.39142000
2014.05.08 08:00,1.39142000,1.39397000,1.39093000,1.39356000
2014.05.08 12:00,1.39355000,1.39924000,1.38941000,1.39080000
2014.05.08 16:00,1.39080000,1.39097000,1.38478000,1.38602000
2014.05.08 20:00,1.38607000,1.38609000,1.38316000,1.38386000
2014.05.09 00:00,1.38386000,1.38437000,1.38330000,1.38354000
2014.05.09 04:00,1.38355000,1.38408000,1.38317000,1.38366000
2014.05.09 08:00,1.38367000,1.38427000,1.38133000,1.38148000
2014.05.09 12:00,1.38145000,1.38171000,1.37680000,1.37834000
2014.05.09 16:00,1.37835000,1.37932000,1.37537000,1.37570000
2014.05.09 20:00,1.37570000,1.37603000,1.37445000,1.37562000
2014.05.12 00:00,1.37518000,1.37606000,1.37498000,1.37510000
2014.05.12 04:00,1.37510000,1.37635000,1.37488000,1.37626000
2014.05.12 08:00,1.37627000,1.37740000,1.37601000,1.37667000
2014.05.12 12:00,1.37666000,1.37718000,1.37538000,1.37681000
2014.05.12 16:00,1.37680000,1.37715000,1.37524000,1.37560000
2014.05.12 20:00,1.37560000,1.37590000,1.37528000,1.37563000
2014.05.13 00:00,1.37562000,1.37656000,1.37525000,1.37638000
2014.05.13 04:00,1.37639000,1.37642000,1.37535000,1.37587000
2014.05.13 08:00,1.37587000,1.37708000,1.37564000,1.37634000
2014.05.13 12:00,1.37634000,1.37634000,1.36981000,1.37233000
2014.05.13 16:00,1.37232000,1.37294000,1.36930000,1.36984000
2014.05.13 20:00,1.36988000,1.37028000,1.36883000,1.37020000
2014.05.14 00:00,1.37021000,1.37078000,1.36974000,1.37026000
2014.05.14 04:00,1.37026000,1.37205000,1.36999000,1.37166000
2014.05.14 08:00,1.37165000,1.37301000,1.37018000,1.37239000
2014.05.14 12:00,1.37236000,1.37254000,1.37049000,1.37109000
2014.05.14 16:00,1.37108000,1.37191000,1.37031000,1.37071000
2014.05.14 20:00,1.37074000,1.37147000,1.37020000,1.37135000
2014.05.15 00:00,1.37137000,1.37199000,1.37121000,1.37170000
2014.05.15 04:00,1.37170000,1.37229000,1.37136000,1.37141000
2014.05.15 08:00,1.37141000,1.37201000,1.36591000,1.36696000
2014.05.15 12:00,1.36696000,1.36791000,1.36476000,1.36574000
2014.05.15 16:00,1.36574000,1.37322000,1.36562000,1.37065000
2014.05.15 20:00,1.37063000,1.37197000,1.37016000,1.37089000
2014.05.16 00:00,1.37087000,1.37169000,1.37082000,1.37125000
2014.05.16 04:00,1.37125000,1.37193000,1.37113000,1.37146000
2014.05.16 08:00,1.37147000,1.37265000,1.37073000,1.37177000
2014.05.16 12:00,1.37176000,1.37187000,1.36849000,1.37043000
2014.05.16 16:00,1.37043000,1.37181000,1.36978000,1.37016000
2014.05.16 20:00,1.37018000,1.37047000,1.36924000,1.36930000
2014.05.19 00:00,1.36922000,1.37039000,1.36920000,1.37009000
2014.05.19 04:00,1.37008000,1.37108000,1.37003000,1.37022000
2014.05.19 08:00,1.37023000,1.37233000,1.37017000,1.37079000
2014.05.19 12:00,1.37079000,1.37247000,1.37053000,1.37229000
2014.05.19 16:00,1.37230000,1.37339000,1.37024000,1.37091000
2014.05.19 20:00,1.37092000,1.37173000,1.37075000,1.37082000
2014.05.20 00:00,1.37082000,1.37131000,1.37060000,1.37102000
2014.05.20 04:00,1.37103000,1.37135000,1.37070000,1.37096000
2014.05.20 08:00,1.37094000,1.37117000,1.36774000,1.36845000
2014.05.20 12:00,1.36844000,1.37056000,1.36803000,1.37002000
2014.05.20 16:00,1.36999000,1.37050000,1.36877000,1.36890000
2014.05.20 20:00,1.36887000,1.37015000,1.36881000,1.37008000
2014.05.21 00:00,1.37010000,1.37077000,1.36970000,1.37050000
2014.05.21 04:00,1.37050000,1.37055000,1.36990000,1.37036000
2014.05.21 08:00,1.37037000,1.37232000,1.37001000,1.37134000
2014.05.21 12:00,1.37134000,1.37142000,1.36587000,1.36602000
2014.05.21 16:00,1.36605000,1.36727000,1.36515000,1.36622000
2014.05.21 20:00,1.36623000,1.36877000,1.36342000,1.36860000
2014.05.22 00:00,1.36862000,1.36876000,1.36782000,1.36784000
2014.05.22 04:00,1.36783000,1.36836000,1.36702000,1.36722000
2014.05.22 08:00,1.36721000,1.36858000,1.36512000,1.36800000
2014.05.22 12:00,1.36801000,1.36868000,1.36573000,1.36612000
2014.05.22 16:00,1.36614000,1.36628000,1.36461000,1.36498000
2014.05.22 20:00,1.36500000,1.36561000,1.36448000,1.36550000
2014.05.23 00:00,1.36553000,1.36584000,1.36413000,1.36417000
2014.05.23 04:00,1.36416000,1.36523000,1.36407000,1.36494000
2014.05.23 08:00,1.36492000,1.36513000,1.36161000,1.36195000
2014.05.23 12:00,1.36195000,1.36347000,1.36152000,1.36296000
2014.05.23 16:00,1.36296000,1.36421000,1.36233000,1.36271000
2014.05.23 20:00,1.36273000,1.36339000,1.36225000,1.36275000
2014.05.26 00:00,1.36222000,1.36399000,1.36128000,1.36182000
2014.05.26 04:00,1.36183000,1.36216000,1.36152000,1.36183000
2014.05.26 08:00,1.36184000,1.36451000,1.36161000,1.36413000
2014.05.26 12:00,1.36412000,1.36485000,1.36348000,1.36393000
2014.05.26 16:00,1.36394000,1.36539000,1.36362000,1.36447000
2014.05.26 20:00,1.36448000,1.36496000,1.36423000,1.36450000
2014.05.27 00:00,1.36455000,1.36682000,1.36425000,1.36661000
2014.05.27 04:00,1.36660000,1.36683000,1.36538000,1.36538000
2014.05.27 08:00,1.36538000,1.36568000,1.36399000,1.36426000
2014.05.27 12:00,1.36431000,1.36580000,1.36258000,1.36379000
2014.05.27 16:00,1.36378000,1.36402000,1.36121000,1.36155000
2014.05.27 20:00,1.36155000,1.36382000,1.36146000,1.36338000
2014.05.28 00:00,1.36340000,1.36366000,1.36261000,1.36322000
2014.05.28 04:00,1.36321000,1.36374000,1.36293000,1.36299000
2014.05.28 08:00,1.36299000,1.36372000,1.36159000,1.36207000
2014.05.28 12:00,1.36209000,1.36290000,1.36016000,1.36194000
2014.05.28 16:00,1.36195000,1.36202000,1.35884000,1.35913000
2014.05.28 20:00,1.35914000,1.35962000,1.35881000,1.35902000
2014.05.29 00:00,1.35903000,1.36008000,1.35902000,1.35980000
2014.05.29 04:00,1.35981000,1.36091000,1.35947000,1.36041000
2014.05.29 08:00,1.36042000,1.36183000,1.35857000,1.36178000
2014.05.29 12:00,1.36179000,1.36251000,1.36007000,1.36021000
2014.05.29 16:00,1.36022000,1.36243000,1.35945000,1.36084000
2014.05.29 20:00,1.36083000,1.36083000,1.35997000,1.36010000
2014.05.30 00:00,1.36007000,1.36075000,1.35981000,1.36050000
2014.05.30 04:00,1.36032000,1.36119000,1.36001000,1.36054000
2014.05.30 08:00,1.36054000,1.36162000,1.35981000,1.36104000
2014.05.30 12:00,1.36102000,1.36196000,1.36051000,1.36168000
2014.05.30 16:00,1.36170000,1.36500000,1.36145000,1.36407000
2014.05.30 20:00,1.36408000,1.36426000,1.36282000,1.36326000
2014.06.02 00:00,1.36360000,1.36369000,1.36201000,1.36224000
2014.06.02 04:00,1.36225000,1.36326000,1.36207000,1.36282000
2014.06.02 08:00,1.36283000,1.36357000,1.35934000,1.35958000
2014.06.02 12:00,1.35957000,1.36276000,1.35949000,1.36187000
2014.06.02 16:00,1.36187000,1.36236000,1.35878000,1.35951000
2014.06.02 20:00,1.35951000,1.36013000,1.35907000,1.35960000
2014.06.03 00:00,1.35960000,1.36040000,1.35929000,1.36022000
2014.06.03 04:00,1.36023000,1.36046000,1.36004000,1.36037000
2014.06.03 08:00,1.36037000,1.36082000,1.35904000,1.35906000
2014.06.03 12:00,1.35901000,1.36475000,1.35857000,1.36355000
2014.06.03 16:00,1.36354000,1.36436000,1.36183000,1.36327000
2014.06.03 20:00,1.36326000,1.36329000,1.36199000,1.36269000
2014.06.04 00:00,1.36269000,1.36293000,1.36144000,1.36166000
2014.06.04 04:00,1.36166000,1.36172000,1.36082000,1.36119000
2014.06.04 08:00,1.36120000,1.36269000,1.36022000,1.36143000
2014.06.04 12:00,1.36143000,1.36377000,1.35998000,1.36275000
2014.06.04 16:00,1.36276000,1.36297000,1.36062000,1.36076000
2014.06.04 20:00,1.36077000,1.36081000,1.35961000,1.35981000
2014.06.05 00:00,1.35981000,1.36045000,1.35974000,1.35998000
2014.06.05 04:00,1.35998000,1.36023000,1.35939000,1.36017000
2014.06.05 08:00,1.36017000,1.36134000,1.35994000,1.36129000
2014.06.05 12:00,1.36130000,1.36441000,1.35027000,1.35381000
2014.06.05 16:00,1.35382000,1.36533000,1.35293000,1.36367000
2014.06.05 20:00,1.36367000,1.36694000,1.36289000,1.36598000
2014.06.06 00:00,1.36598000,1.36646000,1.36567000,1.36579000
2014.06.06 04:00,1.36578000,1.36638000,1.36544000,1.36557000
2014.06.06 08:00,1.36558000,1.36608000,1.36280000,1.36353000
2014.06.06 12:00,1.36351000,1.36767000,1.36207000,1.36633000
2014.06.06 16:00,1.36634000,1.36668000,1.36212000,1.36380000
2014.06.06 20:00,1.36382000,1.36477000,1.36328000,1.36422000
2014.06.09 00:00,1.36426000,1.36481000,1.36425000,1.36439000
2014.06.09 04:00,1.36439000,1.36464000,1.36411000,1.36447000
2014.06.09 08:00,1.36448000,1.36685000,1.36338000,1.36341000
2014.06.09 12:00,1.36344000,1.36379000,1.36018000,1.36071000
2014.06.09 16:00,1.36071000,1.36086000,1.35821000,1.35857000
2014.06.09 20:00,1.35857000,1.35935000,1.35847000,1.35932000
2014.06.10 00:00,1.35929000,1.35933000,1.35871000,1.35903000
2014.06.10 04:00,1.35902000,1.35928000,1.35849000,1.35849000
2014.06.10 08:00,1.35849000,1.36016000,1.35561000,1.35570000
2014.06.10 12:00,1.35569000,1.35609000,1.35331000,1.35442000
2014.06.10 16:00,1.35447000,1.35546000,1.35380000,1.35452000
2014.06.10 20:00,1.35452000,1.35476000,1.35354000,1.35471000
2014.06.11 00:00,1.35470000,1.35473000,1.35255000,1.35327000
2014.06.11 04:00,1.35326000,1.35429000,1.35211000,1.35326000
2014.06.11 08:00,1.35326000,1.35450000,1.35215000,1.35248000
2014.06.11 12:00,1.35247000,1.35567000,1.35242000,1.35444000
2014.06.11 16:00,1.35445000,1.35549000,1.35254000,1.35350000
2014.06.11 20:00,1.35349000,1.35360000,1.35252000,1.35307000
2014.06.12 00:00,1.35309000,1.35399000,1.35293000,1.35386000
2014.06.12 04:00,1.35385000,1.35458000,1.35378000,1.35419000
2014.06.12 08:00,1.35420000,1.35487000,1.35187000,1.35274000
2014.06.12 12:00,1.35276000,1.35445000,1.35119000,1.35428000
2014.06.12 16:00,1.35430000,1.35658000,1.35324000,1.35460000
2014.06.12 20:00,1.35462000,1.35716000,1.35460000,1.35513000
2014.06.13 00:00,1.35513000,1.35569000,1.35471000,1.35551000
2014.06.13 04:00,1.35550000,1.35642000,1.35523000,1.35579000
2014.06.13 08:00,1.35581000,1.35786000,1.35542000,1.35710000
2014.06.13 12:00,1.35708000,1.35752000,1.35290000,1.35424000
2014.06.13 16:00,1.35425000,1.35456000,1.35205000,1.35307000
2014.06.13 20:00,1.35308000,1.35416000,1.35302000,1.35395000
2014.06.16 00:00,1.35401000,1.35437000,1.35307000,1.35417000
2014.06.16 04:00,1.35416000,1.35438000,1.35338000,1.35431000
2014.06.16 08:00,1.35430000,1.35520000,1.35126000,1.35256000
2014.06.16 12:00,1.35259000,1.35642000,1.35248000,1.35541000
2014.06.16 16:00,1.35541000,1.35791000,1.35500000,1.35694000
2014.06.16 20:00,1.35695000,1.35731000,1.35647000,1.35728000
2014.06.17 00:00,1.35726000,1.35867000,1.35710000,1.35766000
2014.06.17 04:00,1.35766000,1.35776000,1.35560000,1.35587000
2014.06.17 08:00,1.35587000,1.35786000,1.35526000,1.35746000
2014.06.17 12:00,1.35743000,1.35777000,1.35363000,1.35415000
2014.06.17 16:00,1.35412000,1.35502000,1.35359000,1.35441000
2014.06.17 20:00,1.35440000,1.35486000,1.35382000,1.35464000
2014.06.18 00:00,1.35464000,1.35496000,1.35446000,1.35467000
2014.06.18 04:00,1.35468000,1.35486000,1.35427000,1.35431000
2014.06.18 08:00,1.35430000,1.35564000,1.35413000,1.35537000
2014.06.18 12:00,1.35535000,1.35709000,1.35529000,1.35689000
2014.06.18 16:00,1.35688000,1.35834000,1.35642000,1.35742000
2014.06.18 20:00,1.35741000,1.35992000,1.35475000,1.35947000
2014.06.19 00:00,1.35945000,1.35965000,1.35837000,1.35885000
2014.06.19 04:00,1.35885000,1.35938000,1.35843000,1.35936000
2014.06.19 08:00,1.35936000,1.36430000,1.35873000,1.36377000
2014.06.19 12:00,1.36375000,1.36428000,1.36161000,1.36216000
2014.06.19 16:00,1.36215000,1.36399000,1.36109000,1.36202000
2014.06.19 20:00,1.36203000,1.36214000,1.36013000,1.36061000
2014.06.20 00:00,1.36060000,1.36158000,1.36045000,1.36128000
2014.06.20 04:00,1.36127000,1.36275000,1.36116000,1.36246000
2014.06.20 08:00,1.36248000,1.36338000,1.36049000,1.36107000
2014.06.20 12:00,1.36105000,1.36113000,1.35690000,1.35731000
2014.06.20 16:00,1.35736000,1.35895000,1.35639000,1.35836000
2014.06.20 20:00,1.35837000,1.35999000,1.35820000,1.35995000
2014.06.23 00:00,1.35883000,1.35962000,1.35864000,1.35888000
2014.06.23 04:00,1.35888000,1.36096000,1.35875000,1.36076000
2014.06.23 08:00,1.36076000,1.36129000,1.35789000,1.35802000
2014.06.23 12:00,1.35803000,1.36025000,1.35736000,1.35980000
2014.06.23 16:00,1.35981000,1.35984000,1.35806000,1.35956000
2014.06.23 20:00,1.35957000,1.36047000,1.35947000,1.36037000
2014.06.24 00:00,1.36038000,1.36038000,1.35987000,1.36005000
2014.06.24 04:00,1.36006000,1.36006000,1.35920000,1.35952000
2014.06.24 08:00,1.35951000,1.36235000,1.35925000,1.36223000
2014.06.24 12:00,1.36223000,1.36272000,1.36128000,1.36167000
2014.06.24 16:00,1.36168000,1.36215000,1.35830000,1.35860000
2014.06.24 20:00,1.35861000,1.36197000,1.35861000,1.36053000
2014.06.25 00:00,1.36053000,1.36076000,1.36016000,1.36039000
2014.06.25 04:00,1.36040000,1.36083000,1.36012000,1.36071000
2014.06.25 08:00,1.36070000,1.36187000,1.36042000,1.36088000
2014.06.25 12:00,1.36088000,1.36510000,1.36000000,1.36428000
2014.06.25 16:00,1.36445000,1.36458000,1.36306000,1.36377000
2014.06.25 20:00,1.36379000,1.36387000,1.36259000,1.36280000
2014.06.26 00:00,1.36278000,1.36328000,1.36266000,1.36317000
2014.06.26 04:00,1.36318000,1.36361000,1.36290000,1.36318000
2014.06.26 08:00,1.36317000,1.36409000,1.36123000,1.36232000
2014.06.26 12:00,1.36230000,1.36230000,1.35956000,1.35973000
2014.06.26 16:00,1.35976000,1.36174000,1.35755000,1.36118000
2014.06.26 20:00,1.36121000,1.36147000,1.36065000,1.36110000
2014.06.27 00:00,1.36106000,1.36184000,1.36088000,1.36179000
2014.06.27 04:00,1.36182000,1.36284000,1.36162000,1.36255000
2014.06.27 08:00,1.36255000,1.36342000,1.36134000,1.36208000
2014.06.27 12:00,1.36213000,1.36301000,1.36095000,1.36234000
2014.06.27 16:00,1.36236000,1.36449000,1.36227000,1.36401000
2014.06.27 20:00,1.36404000,1.36503000,1.36380000,1.36483000
2014.06.30 00:00,1.36430000,1.36470000,1.36404000,1.36441000
2014.06.30 04:00,1.36441000,1.36468000,1.36424000,1.36450000
2014.06.30 08:00,1.36450000,1.36593000,1.36399000,1.36553000
2014.06.30 12:00,1.36554000,1.36622000,1.36458000,1.36586000
2014.06.30 16:00,1.36587000,1.36973000,1.36542000,1.36898000
2014.06.30 20:00,1.36898000,1.36948000,1.36890000,1.36917000
2014.07.01 00:00,1.36915000,1.36946000,1.36883000,1.36931000
2014.07.01 04:00,1.36930000,1.36932000,1.36833000,1.36850000
2014.07.01 08:00,1.36850000,1.36941000,1.36781000,1.36897000
2014.07.01 12:00,1.36897000,1.36967000,1.36787000,1.36833000
2014.07.01 16:00,1.36831000,1.37002000,1.36751000,1.36908000
2014.07.01 20:00,1.36904000,1.36927000,1.36761000,1.36783000
2014.07.02 00:00,1.36785000,1.36820000,1.36773000,1.36777000
2014.07.02 04:00,1.36779000,1.36794000,1.36686000,1.36714000
2014.07.02 08:00,1.36716000,1.36809000,1.36550000,1.36554000
2014.07.02 12:00,1.36553000,1.36691000,1.36408000,1.36471000
2014.07.02 16:00,1.36474000,1.36597000,1.36430000,1.36513000
2014.07.02 20:00,1.36513000,1.36591000,1.36506000,1.36585000
2014.07.03 00:00,1.36585000,1.36588000,1.36516000,1.36538000
2014.07.03 04:00,1.36541000,1.36550000,1.36468000,1.36490000
2014.07.03 08:00,1.36492000,1.36640000,1.36448000,1.36540000
2014.07.03 12:00,1.36538000,1.36568000,1.36020000,1.36020000
2014.07.03 16:00,1.36019000,1.36201000,1.35957000,1.36022000
2014.07.03 20:00,1.36021000,1.36115000,1.36019000,1.36094000
2014.07.04 00:00,1.36099000,1.36105000,1.36035000,1.36052000
2014.07.04 04:00,1.36053000,1.36107000,1.36009000,1.36083000
2014.07.04 08:00,1.36082000,1.36099000,1.35857000,1.35865000
2014.07.04 12:00,1.35864000,1.35945000,1.35852000,1.35855000
2014.07.04 16:00,1.35856000,1.36014000,1.35850000,1.35932000
2014.07.04 20:00,1.35931000,1.35969000,1.35901000,1.35940000
2014.07.07 00:00,1.35935000,1.35958000,1.35811000,1.35819000
2014.07.07 04:00,1.35821000,1.35872000,1.35803000,1.35828000
2014.07.07 08:00,1.35827000,1.36015000,1.35754000,1.35977000
2014.07.07 12:00,1.35979000,1.35996000,1.35856000,1.35921000
2014.07.07 16:00,1.35921000,1.36085000,1.35914000,1.36050000
2014.07.07 20:00,1.36049000,1.36087000,1.36026000,1.36038000
2014.07.08 00:00,1.36038000,1.36092000,1.36027000,1.36060000
