2011.04.05 16:00,1.41624000,1.42387000,1.41620000,1.42236000
2011.04.05 20:00,1.42233000,1.42445000,1.42073000,1.42183000
2011.04.06 00:00,1.42184000,1.42607000,1.42170000,1.42584000
2011.04.06 04:00,1.42584000,1.42666000,1.42511000,1.42658000
2011.04.06 08:00,1.42657000,1.43137000,1.42568000,1.43015000
2011.04.06 12:00,1.43017000,1.43161000,1.42737000,1.42914000
2011.04.06 16:00,1.42913000,1.43483000,1.42898000,1.43325000
2011.04.06 20:00,1.43320000,1.43387000,1.43240000,1.43299000
2011.04.07 00:00,1.43298000,1.43355000,1.43072000,1.43141000
2011.04.07 04:00,1.43142000,1.43161000,1.42967000,1.43057000
2011.04.07 08:00,1.43059000,1.43127000,1.42757000,1.42790000
2011.04.07 12:00,1.42791000,1.43219000,1.42424000,1.42981000
2011.04.07 16:00,1.42980000,1.43139000,1.42625000,1.42888000
2011.04.07 20:00,1.42889000,1.43089000,1.42863000,1.43037000
2011.04.08 00:00,1.43037000,1.43716000,1.42908000,1.43625000
2011.04.08 04:00,1.43624000,1.44026000,1.43532000,1.43881000
2011.04.08 08:00,1.43884000,1.44208000,1.43836000,1.44000000
2011.04.08 12:00,1.43999000,1.44423000,1.43989000,1.44404000
2011.04.08 16:00,1.44402000,1.44433000,1.44170000,1.44405000
2011.04.08 20:00,1.44403000,1.44869000,1.44308000,1.44823000
2011.04.11 00:00,1.44530000,1.44825000,1.44409000,1.44606000
2011.04.11 04:00,1.44603000,1.44729000,1.44526000,1.44536000
2011.04.11 08:00,1.44535000,1.44688000,1.44434000,1.44634000
2011.04.11 12:00,1.44637000,1.44694000,1.44205000,1.44510000
2011.04.11 16:00,1.44509000,1.44645000,1.44313000,1.44449000
2011.04.11 20:00,1.44448000,1.44456000,1.44225000,1.44313000
2011.04.12 00:00,1.44316000,1.44407000,1.44023000,1.44127000
2011.04.12 04:00,1.44122000,1.44149000,1.43770000,1.44031000
2011.04.12 08:00,1.44030000,1.44660000,1.43802000,1.44567000
2011.04.12 12:00,1.44567000,1.45183000,1.44488000,1.44988000
2011.04.12 16:00,1.44986000,1.45108000,1.44372000,1.44868000
2011.04.12 20:00,1.44863000,1.44946000,1.44705000,1.44774000
2011.04.13 00:00,1.44782000,1.44933000,1.44543000,1.44598000
2011.04.13 04:00,1.44599000,1.44972000,1.44599000,1.44821000
2011.04.13 08:00,1.44818000,1.45179000,1.44767000,1.44959000
2011.04.13 12:00,1.44956000,1.45193000,1.44725000,1.44754000
2011.04.13 16:00,1.44755000,1.45111000,1.44353000,1.44421000
2011.04.13 20:00,1.44420000,1.44533000,1.44130000,1.44404000
2011.04.14 00:00,1.44404000,1.44579000,1.44071000,1.44274000
2011.04.14 04:00,1.44275000,1.45086000,1.44247000,1.45048000
2011.04.14 08:00,1.45045000,1.45141000,1.44119000,1.44134000
2011.04.14 12:00,1.44136000,1.44403000,1.43647000,1.44338000
2011.04.14 16:00,1.44339000,1.45028000,1.44337000,1.44844000
2011.04.14 20:00,1.44843000,1.44942000,1.44822000,1.44860000
2011.04.15 00:00,1.44858000,1.45029000,1.44810000,1.44860000
2011.04.15 04:00,1.44861000,1.44946000,1.44615000,1.44660000
2011.04.15 08:00,1.44661000,1.44995000,1.44415000,1.44558000
2011.04.15 12:00,1.44561000,1.44701000,1.43905000,1.44187000
2011.04.15 16:00,1.44187000,1.44550000,1.44021000,1.44333000
2011.04.15 20:00,1.44334000,1.44399000,1.44196000,1.44285000
2011.04.18 00:00,1.44162000,1.44199000,1.43491000,1.43673000
2011.04.18 04:00,1.43674000,1.43875000,1.43660000,1.43721000
2011.04.18 08:00,1.43720000,1.43840000,1.42987000,1.43282000
2011.04.18 12:00,1.43281000,1.43492000,1.42619000,1.42697000
2011.04.18 16:00,1.42692000,1.42748000,1.41574000,1.42331000
2011.04.18 20:00,1.42330000,1.42469000,1.42221000,1.42273000
2011.04.19 00:00,1.42273000,1.42448000,1.42105000,1.42118000
2011.04.19 04:00,1.42118000,1.42333000,1.42056000,1.42196000
2011.04.19 08:00,1.42195000,1.42913000,1.42051000,1.42788000
2011.04.19 12:00,1.42786000,1.43156000,1.42659000,1.43018000
2011.04.19 16:00,1.43019000,1.43425000,1.42953000,1.43391000
2011.04.19 20:00,1.43392000,1.43520000,1.43285000,1.43307000
2011.04.20 00:00,1.43310000,1.44121000,1.43278000,1.43943000
2011.04.20 04:00,1.43944000,1.44047000,1.43817000,1.43907000
2011.04.20 08:00,1.43908000,1.45130000,1.43902000,1.44935000
2011.04.20 12:00,1.44936000,1.45437000,1.44826000,1.45207000
2011.04.20 16:00,1.45205000,1.45406000,1.44849000,1.45038000
2011.04.20 20:00,1.45037000,1.45250000,1.44994000,1.45211000
2011.04.21 00:00,1.45213000,1.45803000,1.45050000,1.45668000
2011.04.21 04:00,1.45668000,1.46165000,1.45626000,1.46131000
2011.04.21 08:00,1.46130000,1.46478000,1.45934000,1.46398000
2011.04.21 12:00,1.46393000,1.46442000,1.45381000,1.45390000
2011.04.21 16:00,1.45383000,1.45934000,1.45335000,1.45548000
2011.04.21 20:00,1.45548000,1.45585000,1.45314000,1.45501000
2011.04.22 00:00,1.45499000,1.45751000,1.45405000,1.45485000
2011.04.22 04:00,1.45481000,1.45846000,1.45429000,1.45821000
2011.04.22 08:00,1.45821000,1.45873000,1.45543000,1.45604000
2011.04.22 12:00,1.45602000,1.45697000,1.45473000,1.45518000
2011.04.22 16:00,1.45517000,1.45554000,1.45339000,1.45463000
2011.04.22 20:00,1.45477000,1.45647000,1.45432000,1.45597000
2011.04.25 00:00,1.45604000,1.46044000,1.45436000,1.45489000
2011.04.25 04:00,1.45488000,1.45727000,1.45251000,1.45662000
2011.04.25 08:00,1.45661000,1.46025000,1.45580000,1.46013000
2011.04.25 12:00,1.46015000,1.46259000,1.45793000,1.45826000
2011.04.25 16:00,1.45815000,1.45917000,1.45385000,1.45819000
2011.04.25 20:00,1.45818000,1.45869000,1.45713000,1.45784000
2011.04.26 00:00,1.45785000,1.45865000,1.44929000,1.45379000
2011.04.26 04:00,1.45377000,1.45437000,1.45203000,1.45308000
2011.04.26 08:00,1.45305000,1.46511000,1.45073000,1.46212000
2011.04.26 12:00,1.46211000,1.46462000,1.45979000,1.46131000
2011.04.26 16:00,1.46132000,1.46559000,1.46035000,1.46357000
2011.04.26 20:00,1.46360000,1.46507000,1.46254000,1.46467000
2011.04.27 00:00,1.46468000,1.47119000,1.46416000,1.46813000
2011.04.27 04:00,1.46810000,1.46963000,1.46640000,1.46825000
2011.04.27 08:00,1.46824000,1.46914000,1.46561000,1.46708000
2011.04.27 12:00,1.46710000,1.46901000,1.46534000,1.46820000
2011.04.27 16:00,1.46819000,1.47400000,1.46321000,1.47269000
2011.04.27 20:00,1.47268000,1.47946000,1.46986000,1.47711000
2011.04.28 00:00,1.47710000,1.48462000,1.47705000,1.48325000
2011.04.28 04:00,1.48327000,1.48809000,1.48248000,1.48434000
2011.04.28 08:00,1.48433000,1.48647000,1.48269000,1.48467000
2011.04.28 12:00,1.48469000,1.48473000,1.47752000,1.48304000
2011.04.28 16:00,1.48296000,1.48511000,1.47722000,1.48186000
2011.04.28 20:00,1.48186000,1.48259000,1.48096000,1.48232000
2011.04.29 00:00,1.48231000,1.48474000,1.48036000,1.48220000
2011.04.29 04:00,1.48219000,1.48476000,1.48212000,1.48418000
2011.04.29 08:00,1.48416000,1.48689000,1.48282000,1.48633000
2011.04.29 12:00,1.48632000,1.48772000,1.48305000,1.48386000
2011.04.29 16:00,1.48379000,1.48639000,1.48079000,1.48337000
2011.04.29 20:00,1.48339000,1.48565000,1.48034000,1.48062000
2011.05.02 00:00,1.48249000,1.48628000,1.47794000,1.48163000
2011.05.02 04:00,1.48162000,1.48291000,1.47632000,1.47919000
2011.05.02 08:00,1.47919000,1.48539000,1.47823000,1.48400000
2011.05.02 12:00,1.48402000,1.48544000,1.48264000,1.48357000
2011.05.02 16:00,1.48358000,1.49012000,1.48334000,1.48679000
2011.05.02 20:00,1.48678000,1.48714000,1.48159000,1.48218000
2011.05.03 00:00,1.48225000,1.48266000,1.47850000,1.47868000
2011.05.03 04:00,1.47867000,1.48436000,1.47712000,1.48345000
2011.05.03 08:00,1.48342000,1.48385000,1.47542000,1.47890000
2011.05.03 12:00,1.47882000,1.48326000,1.47609000,1.48238000
2011.05.03 16:00,1.48240000,1.48885000,1.48106000,1.48380000
2011.05.03 20:00,1.48379000,1.48408000,1.48161000,1.48205000
2011.05.04 00:00,1.48205000,1.48389000,1.47754000,1.47781000
2011.05.04 04:00,1.47782000,1.48191000,1.47748000,1.48081000
2011.05.04 08:00,1.48080000,1.48779000,1.47995000,1.48691000
2011.05.04 12:00,1.48688000,1.49349000,1.48497000,1.49319000
2011.05.04 16:00,1.49315000,1.49385000,1.48255000,1.48617000
2011.05.04 20:00,1.48610000,1.48677000,1.48082000,1.48285000
2011.05.05 00:00,1.48280000,1.48537000,1.48068000,1.48478000
2011.05.05 04:00,1.48479000,1.48737000,1.48350000,1.48708000
2011.05.05 08:00,1.48707000,1.48989000,1.48418000,1.48423000
2011.05.05 12:00,1.48424000,1.48439000,1.46543000,1.46712000
2011.05.05 16:00,1.46709000,1.46853000,1.45555000,1.45604000
2011.05.05 20:00,1.45606000,1.45630000,1.45096000,1.45409000
2011.05.06 00:00,1.45411000,1.45822000,1.45329000,1.45792000
2011.05.06 04:00,1.45791000,1.45873000,1.45337000,1.45589000
2011.05.06 08:00,1.45588000,1.45863000,1.45072000,1.45378000
2011.05.06 12:00,1.45376000,1.45728000,1.44565000,1.45175000
2011.05.06 16:00,1.45175000,1.45289000,1.43489000,1.43757000
2011.05.06 20:00,1.43760000,1.43886000,1.43117000,1.43149000
2011.05.09 00:00,1.43656000,1.44060000,1.43403000,1.43988000
2011.05.09 04:00,1.43987000,1.44051000,1.43674000,1.43822000
2011.05.09 08:00,1.43821000,1.44407000,1.43750000,1.44050000
2011.05.09 12:00,1.44038000,1.44099000,1.42837000,1.42853000
2011.05.09 16:00,1.42852000,1.43375000,1.42548000,1.43366000
2011.05.09 20:00,1.43366000,1.43675000,1.43270000,1.43567000
2011.05.10 00:00,1.43566000,1.43756000,1.43250000,1.43370000
2011.05.10 04:00,1.43372000,1.43483000,1.42727000,1.42869000
2011.05.10 08:00,1.42868000,1.43771000,1.42700000,1.43341000
2011.05.10 12:00,1.43342000,1.43935000,1.43208000,1.43441000
2011.05.10 16:00,1.43444000,1.43773000,1.43392000,1.43724000
2011.05.10 20:00,1.43728000,1.44118000,1.43636000,1.44101000
2011.05.11 00:00,1.44102000,1.44223000,1.43938000,1.44083000
2011.05.11 04:00,1.44083000,1.44092000,1.43828000,1.44003000
2011.05.11 08:00,1.44010000,1.44224000,1.43672000,1.43924000
2011.05.11 12:00,1.43927000,1.43932000,1.42943000,1.43026000
2011.05.11 16:00,1.43024000,1.43157000,1.41860000,1.41960000
2011.05.11 20:00,1.41953000,1.42129000,1.41720000,1.41997000
2011.05.12 00:00,1.41993000,1.42273000,1.41898000,1.42121000
2011.05.12 04:00,1.42120000,1.42340000,1.41927000,1.41959000
2011.05.12 08:00,1.41962000,1.42323000,1.41350000,1.41521000
2011.05.12 12:00,1.41519000,1.42110000,1.41229000,1.41813000
2011.05.12 16:00,1.41806000,1.42760000,1.41705000,1.42632000
2011.05.12 20:00,1.42633000,1.42677000,1.42265000,1.42402000
2011.05.13 00:00,1.42405000,1.42492000,1.41846000,1.41972000
2011.05.13 04:00,1.41973000,1.42388000,1.41926000,1.42366000
2011.05.13 08:00,1.42365000,1.43388000,1.42349000,1.42918000
2011.05.13 12:00,1.42921000,1.43066000,1.42335000,1.42439000
2011.05.13 16:00,1.42446000,1.42522000,1.40672000,1.41086000
2011.05.13 20:00,1.41086000,1.41288000,1.40920000,1.41170000
2011.05.16 00:00,1.40753000,1.40869000,1.40478000,1.40804000
2011.05.16 04:00,1.40803000,1.41065000,1.40749000,1.40968000
2011.05.16 08:00,1.40969000,1.41480000,1.40866000,1.41065000
2011.05.16 12:00,1.41072000,1.41942000,1.40912000,1.41928000
2011.05.16 16:00,1.41930000,1.42437000,1.41863000,1.42086000
2011.05.16 20:00,1.42089000,1.42232000,1.41513000,1.41604000
2011.05.17 00:00,1.41605000,1.41746000,1.41308000,1.41404000
2011.05.17 04:00,1.41406000,1.41899000,1.41294000,1.41805000
2011.05.17 08:00,1.41803000,1.42237000,1.41346000,1.41713000
2011.05.17 12:00,1.41691000,1.42173000,1.41227000,1.41669000
2011.05.17 16:00,1.41668000,1.42178000,1.41202000,1.42160000
2011.05.17 20:00,1.42162000,1.42379000,1.42033000,1.42340000
2011.05.18 00:00,1.42351000,1.42755000,1.42325000,1.42583000
2011.05.18 04:00,1.42576000,1.42862000,1.42542000,1.42646000
2011.05.18 08:00,1.42652000,1.42831000,1.42371000,1.42439000
2011.05.18 12:00,1.42438000,1.42610000,1.41946000,1.42159000
2011.05.18 16:00,1.42164000,1.42780000,1.42160000,1.42624000
2011.05.18 20:00,1.42619000,1.42824000,1.42122000,1.42504000
2011.05.19 00:00,1.42499000,1.42872000,1.42450000,1.42754000
2011.05.19 04:00,1.42756000,1.43058000,1.42555000,1.42588000
2011.05.19 08:00,1.42584000,1.42787000,1.42058000,1.42708000
2011.05.19 12:00,1.42705000,1.42949000,1.42197000,1.42681000
2011.05.19 16:00,1.42678000,1.43246000,1.42369000,1.43136000
2011.05.19 20:00,1.43139000,1.43222000,1.42921000,1.43077000
2011.05.20 00:00,1.43077000,1.43370000,1.42933000,1.43003000
2011.05.20 04:00,1.42996000,1.43303000,1.42989000,1.43275000
2011.05.20 08:00,1.43271000,1.43451000,1.42902000,1.42911000
2011.05.20 12:00,1.42905000,1.42919000,1.41808000,1.41868000
2011.05.20 16:00,1.41866000,1.42323000,1.41385000,1.42168000
2011.05.20 20:00,1.42173000,1.42207000,1.41321000,1.41573000
2011.05.23 00:00,1.41318000,1.41429000,1.40817000,1.40866000
2011.05.23 04:00,1.40861000,1.40972000,1.40588000,1.40667000
2011.05.23 08:00,1.40673000,1.40725000,1.39692000,1.39909000
2011.05.23 12:00,1.39905000,1.40390000,1.39857000,1.40308000
2011.05.23 16:00,1.40306000,1.40597000,1.39963000,1.40559000
2011.05.23 20:00,1.40558000,1.40691000,1.40410000,1.40465000
2011.05.24 00:00,1.40476000,1.40547000,1.40020000,1.40423000
2011.05.24 04:00,1.40425000,1.40806000,1.40260000,1.40682000
2011.05.24 08:00,1.40673000,1.41162000,1.40370000,1.41070000
2011.05.24 12:00,1.41070000,1.41187000,1.40694000,1.41049000
2011.05.24 16:00,1.41048000,1.41327000,1.40821000,1.41123000
2011.05.24 20:00,1.41121000,1.41264000,1.40948000,1.41022000
2011.05.25 00:00,1.41023000,1.41054000,1.40333000,1.40504000
2011.05.25 04:00,1.40501000,1.40677000,1.40232000,1.40342000
2011.05.25 08:00,1.40340000,1.40921000,1.40130000,1.40740000
2011.05.25 12:00,1.40737000,1.40942000,1.40274000,1.40530000
2011.05.25 16:00,1.40521000,1.41177000,1.40271000,1.40722000
2011.05.25 20:00,1.40720000,1.40989000,1.40697000,1.40814000
2011.05.26 00:00,1.40815000,1.41719000,1.40679000,1.41651000
2011.05.26 04:00,1.41649000,1.41890000,1.41428000,1.41887000
2011.05.26 08:00,1.41885000,1.41952000,1.41463000,1.41692000
2011.05.26 12:00,1.41694000,1.42062000,1.41508000,1.41516000
2011.05.26 16:00,1.41519000,1.41557000,1.40674000,1.41199000
2011.05.26 20:00,1.41200000,1.41464000,1.41179000,1.41347000
2011.05.27 00:00,1.41346000,1.41951000,1.41242000,1.41840000
2011.05.27 04:00,1.41839000,1.42777000,1.41714000,1.42430000
2011.05.27 08:00,1.42436000,1.42747000,1.41830000,1.42158000
2011.05.27 12:00,1.42160000,1.42989000,1.42085000,1.42371000
2011.05.27 16:00,1.42370000,1.43014000,1.42160000,1.42710000
2011.05.27 20:00,1.42700000,1.43216000,1.42678000,1.43173000
2011.05.30 00:00,1.43099000,1.43099000,1.42777000,1.42887000
2011.05.30 04:00,1.42892000,1.42962000,1.42614000,1.42647000
2011.05.30 08:00,1.42648000,1.42933000,1.42567000,1.42855000
2011.05.30 12:00,1.42853000,1.42914000,1.42699000,1.42738000
2011.05.30 16:00,1.42739000,1.42818000,1.42619000,1.42791000
2011.05.30 20:00,1.42786000,1.42884000,1.42713000,1.42857000
2011.05.31 00:00,1.42854000,1.44011000,1.42844000,1.44011000
2011.05.31 04:00,1.44010000,1.44050000,1.43700000,1.43809000
2011.05.31 08:00,1.43809000,1.44236000,1.43669000,1.44106000
2011.05.31 12:00,1.44102000,1.44140000,1.43767000,1.44078000
2011.05.31 16:00,1.44080000,1.44116000,1.43632000,1.43826000
2011.05.31 20:00,1.43826000,1.43971000,1.43728000,1.43945000
2011.06.01 00:00,1.43947000,1.44363000,1.43941000,1.44144000
2011.06.01 04:00,1.44146000,1.44426000,1.44086000,1.44387000
2011.06.01 08:00,1.44386000,1.44470000,1.43908000,1.44144000
2011.06.01 12:00,1.44143000,1.44356000,1.43839000,1.44118000
2011.06.01 16:00,1.44105000,1.44579000,1.43703000,1.43990000
2011.06.01 20:00,1.43989000,1.43990000,1.43075000,1.43294000
2011.06.02 00:00,1.43291000,1.43645000,1.43239000,1.43580000
2011.06.02 04:00,1.43579000,1.43680000,1.43449000,1.43630000
2011.06.02 08:00,1.43628000,1.44527000,1.43628000,1.44474000
2011.06.02 12:00,1.44557000,1.44851000,1.44291000,1.44493000
2011.06.02 16:00,1.44491000,1.45121000,1.44030000,1.44997000
2011.06.02 20:00,1.45001000,1.45029000,1.44567000,1.44906000
2011.06.03 00:00,1.44907000,1.45165000,1.44784000,1.44911000
2011.06.03 04:00,1.44914000,1.44956000,1.44730000,1.44730000
2011.06.03 08:00,1.44732000,1.45010000,1.44606000,1.44956000
2011.06.03 12:00,1.44953000,1.45592000,1.44524000,1.45432000
2011.06.03 16:00,1.45432000,1.46403000,1.45357000,1.46316000
2011.06.03 20:00,1.46319000,1.46420000,1.46167000,1.46327000
2011.06.06 00:00,1.46269000,1.46563000,1.46228000,1.46324000
2011.06.06 04:00,1.46323000,1.46478000,1.46292000,1.46446000
2011.06.06 08:00,1.46443000,1.46571000,1.46128000,1.46141000
2011.06.06 12:00,1.46146000,1.46284000,1.45931000,1.46173000
2011.06.06 16:00,1.46170000,1.46242000,1.45894000,1.45935000
2011.06.06 20:00,1.45934000,1.46039000,1.45570000,1.45777000
2011.06.07 00:00,1.45773000,1.46003000,1.45634000,1.45749000
2011.06.07 04:00,1.45752000,1.46145000,1.45683000,1.46115000
2011.06.07 08:00,1.46120000,1.46810000,1.46109000,1.46655000
2011.06.07 12:00,1.46655000,1.46793000,1.46484000,1.46535000
2011.06.07 16:00,1.46538000,1.46915000,1.46538000,1.46846000
2011.06.07 20:00,1.46830000,1.46955000,1.46758000,1.46871000
2011.06.08 00:00,1.46872000,1.46932000,1.46570000,1.46578000
2011.06.08 04:00,1.46578000,1.46794000,1.46428000,1.46710000
2011.06.08 08:00,1.46712000,1.46882000,1.46412000,1.46650000
2011.06.08 12:00,1.46653000,1.46674000,1.45995000,1.46123000
2011.06.08 16:00,1.46120000,1.46321000,1.45688000,1.45903000
2011.06.08 20:00,1.45901000,1.45911000,1.45640000,1.45775000
2011.06.09 00:00,1.45776000,1.46276000,1.45776000,1.46218000
2011.06.09 04:00,1.46218000,1.46310000,1.46119000,1.46174000
2011.06.09 08:00,1.46171000,1.46455000,1.46057000,1.46161000
2011.06.09 12:00,1.46151000,1.46416000,1.44775000,1.45045000
2011.06.09 16:00,1.45023000,1.45376000,1.44937000,1.45109000
2011.06.09 20:00,1.45111000,1.45218000,1.45029000,1.45118000
2011.06.10 00:00,1.45127000,1.45501000,1.45084000,1.45333000
2011.06.10 04:00,1.45333000,1.45389000,1.44841000,1.44938000
2011.06.10 08:00,1.44947000,1.44973000,1.44446000,1.44811000
2011.06.10 12:00,1.44816000,1.44872000,1.44029000,1.44077000
2011.06.10 16:00,1.44066000,1.44130000,1.43223000,1.43330000
2011.06.10 20:00,1.43331000,1.43552000,1.43279000,1.43458000
2011.06.13 00:00,1.43270000,1.43570000,1.43208000,1.43454000
2011.06.13 04:00,1.43454000,1.43501000,1.43315000,1.43487000
2011.06.13 08:00,1.43485000,1.43686000,1.43253000,1.43528000
2011.06.13 12:00,1.43529000,1.43912000,1.43456000,1.43802000
2011.06.13 16:00,1.43806000,1.44029000,1.43458000,1.43989000
2011.06.13 20:00,1.43986000,1.44295000,1.43953000,1.44157000
2011.06.14 00:00,1.44160000,1.44285000,1.43785000,1.43953000
2011.06.14 04:00,1.43954000,1.44443000,1.43952000,1.44308000
2011.06.14 08:00,1.44306000,1.44715000,1.44150000,1.44509000
2011.06.14 12:00,1.44500000,1.44621000,1.44139000,1.44395000
2011.06.14 16:00,1.44390000,1.44971000,1.44341000,1.44805000
2011.06.14 20:00,1.44804000,1.44835000,1.44349000,1.44425000
2011.06.15 00:00,1.44427000,1.44506000,1.44049000,1.44126000
2011.06.15 04:00,1.44125000,1.44293000,1.44027000,1.44160000
2011.06.15 08:00,1.44155000,1.44206000,1.42992000,1.43148000
2011.06.15 12:00,1.43148000,1.43203000,1.42641000,1.42996000
2011.06.15 16:00,1.43004000,1.43054000,1.41560000,1.41688000
2011.06.15 20:00,1.41686000,1.41899000,1.41570000,1.41622000
2011.06.16 00:00,1.41628000,1.41997000,1.41613000,1.41902000
2011.06.16 04:00,1.41901000,1.41996000,1.40899000,1.41139000
2011.06.16 08:00,1.41137000,1.41573000,1.40731000,1.41063000
2011.06.16 12:00,1.41064000,1.41600000,1.40740000,1.41455000
2011.06.16 16:00,1.41444000,1.41878000,1.41144000,1.41439000
2011.06.16 20:00,1.41438000,1.42184000,1.41346000,1.42149000
2011.06.17 00:00,1.42147000,1.42207000,1.41824000,1.41908000
2011.06.17 04:00,1.41909000,1.41950000,1.41274000,1.41399000
2011.06.17 08:00,1.41399000,1.42534000,1.41305000,1.42304000
2011.06.17 12:00,1.42291000,1.43099000,1.42142000,1.43048000
2011.06.17 16:00,1.43049000,1.43382000,1.42699000,1.42951000
2011.06.17 20:00,1.42951000,1.43249000,1.42769000,1.43040000
2011.06.20 00:00,1.42747000,1.42930000,1.42560000,1.42751000
2011.06.20 04:00,1.42751000,1.42902000,1.42171000,1.42291000
2011.06.20 08:00,1.42290000,1.42531000,1.41910000,1.42269000
2011.06.20 12:00,1.42270000,1.43220000,1.42118000,1.43153000
2011.06.20 16:00,1.43151000,1.43265000,1.42936000,1.43096000
2011.06.20 20:00,1.43098000,1.43166000,1.42904000,1.43078000
2011.06.21 00:00,1.43077000,1.43824000,1.43067000,1.43403000
2011.06.21 04:00,1.43405000,1.43625000,1.43178000,1.43433000
2011.06.21 08:00,1.43432000,1.43761000,1.43156000,1.43272000
2011.06.21 12:00,1.43267000,1.43879000,1.43147000,1.43691000
2011.06.21 16:00,1.43691000,1.44197000,1.43610000,1.43880000
2011.06.21 20:00,1.43885000,1.44315000,1.43829000,1.43977000
2011.06.22 00:00,1.43978000,1.44041000,1.43452000,1.43602000
2011.06.22 04:00,1.43604000,1.43925000,1.43570000,1.43884000
2011.06.22 08:00,1.43883000,1.44187000,1.43612000,1.43654000
2011.06.22 12:00,1.43647000,1.44137000,1.43536000,1.44137000
2011.06.22 16:00,1.44135000,1.44407000,1.43859000,1.44017000
2011.06.22 20:00,1.44017000,1.44286000,1.43320000,1.43350000
2011.06.23 00:00,1.43358000,1.43372000,1.42860000,1.42993000
2011.06.23 04:00,1.42995000,1.43129000,1.42870000,1.42971000
2011.06.23 08:00,1.42972000,1.43134000,1.42349000,1.42447000
2011.06.23 12:00,1.42448000,1.42539000,1.41315000,1.41475000
2011.06.23 16:00,1.41478000,1.42007000,1.41265000,1.41839000
2011.06.23 20:00,1.41838000,1.42667000,1.41638000,1.42634000
2011.06.24 00:00,1.42637000,1.42766000,1.42333000,1.42522000
2011.06.24 04:00,1.42520000,1.42710000,1.42485000,1.42509000
2011.06.24 08:00,1.42513000,1.43055000,1.41969000,1.42720000
2011.06.24 12:00,1.42725000,1.42739000,1.41902000,1.42025000
2011.06.24 16:00,1.42026000,1.42048000,1.41416000,1.41883000
2011.06.24 20:00,1.41883000,1.41911000,1.41587000,1.41865000
2011.06.27 00:00,1.41875000,1.41891000,1.41023000,1.41335000
2011.06.27 04:00,1.41336000,1.41365000,1.41127000,1.41314000
2011.06.27 08:00,1.41313000,1.42085000,1.41235000,1.41956000
2011.06.27 12:00,1.41956000,1.42374000,1.41681000,1.42275000
2011.06.27 16:00,1.42267000,1.42924000,1.42223000,1.42630000
2011.06.27 20:00,1.42631000,1.42888000,1.42625000,1.42872000
2011.06.28 00:00,1.42870000,1.43271000,1.42861000,1.42993000
2011.06.28 04:00,1.42992000,1.43105000,1.42653000,1.42693000
2011.06.28 08:00,1.42694000,1.43265000,1.42536000,1.42680000
2011.06.28 12:00,1.42681000,1.43319000,1.42366000,1.43227000
2011.06.28 16:00,1.43239000,1.43959000,1.43201000,1.43596000
2011.06.28 20:00,1.43596000,1.43739000,1.43509000,1.43672000
2011.06.29 00:00,1.43668000,1.43706000,1.43380000,1.43524000
2011.06.29 04:00,1.43525000,1.43814000,1.43456000,1.43696000
2011.06.29 08:00,1.43692000,1.44164000,1.43604000,1.44032000
2011.06.29 12:00,1.44031000,1.44466000,1.43400000,1.43663000
2011.06.29 16:00,1.43666000,1.44426000,1.43457000,1.44325000
2011.06.29 20:00,1.44323000,1.44406000,1.44172000,1.44342000
2011.06.30 00:00,1.44342000,1.44810000,1.44268000,1.44657000
2011.06.30 04:00,1.44658000,1.45182000,1.44627000,1.45019000
2011.06.30 08:00,1.45019000,1.45205000,1.44624000,1.44673000
2011.06.30 12:00,1.44673000,1.44877000,1.44474000,1.44679000
2011.06.30 16:00,1.44683000,1.45364000,1.44666000,1.45174000
2011.06.30 20:00,1.45174000,1.45246000,1.44900000,1.44906000
2011.07.01 00:00,1.44908000,1.45055000,1.44661000,1.44910000
2011.07.01 04:00,1.44911000,1.45255000,1.44850000,1.45137000
2011.07.01 08:00,1.45138000,1.45501000,1.44784000,1.44962000
2011.07.01 12:00,1.44962000,1.45353000,1.44566000,1.44700000
2011.07.01 16:00,1.44686000,1.45236000,1.44359000,1.45131000
2011.07.01 20:00,1.45132000,1.45331000,1.44986000,1.45246000
2011.07.04 00:00,1.45366000,1.45769000,1.45328000,1.45467000
2011.07.04 04:00,1.45471000,1.45673000,1.45106000,1.45247000
2011.07.04 08:00,1.45250000,1.45595000,1.45145000,1.45223000
2011.07.04 12:00,1.45222000,1.45284000,1.44953000,1.45146000
2011.07.04 16:00,1.45145000,1.45358000,1.45036000,1.45309000
2011.07.04 20:00,1.45311000,1.45482000,1.45279000,1.45388000
2011.07.05 00:00,1.45391000,1.45530000,1.44741000,1.44821000
2011.07.05 04:00,1.44822000,1.44910000,1.44649000,1.44731000
2011.07.05 08:00,1.44730000,1.44979000,1.44592000,1.44788000
2011.07.05 12:00,1.44783000,1.44936000,1.44566000,1.44755000
2011.07.05 16:00,1.44746000,1.44921000,1.44435000,1.44837000
2011.07.05 20:00,1.44835000,1.44868000,1.43950000,1.44231000
2011.07.06 00:00,1.44230000,1.44459000,1.44151000,1.44454000
2011.07.06 04:00,1.44455000,1.44657000,1.44422000,1.44569000
2011.07.06 08:00,1.44568000,1.44654000,1.43418000,1.43610000
2011.07.06 12:00,1.43608000,1.43701000,1.43034000,1.43191000
2011.07.06 16:00,1.43202000,1.43370000,1.42858000,1.43148000
2011.07.06 20:00,1.43151000,1.43221000,1.42903000,1.43158000
2011.07.07 00:00,1.43157000,1.43381000,1.43115000,1.43219000
2011.07.07 04:00,1.43218000,1.43462000,1.43113000,1.43128000
