2007.01.23 04:00,1.29290000,1.29480000,1.29280000,1.29420000
2007.01.23 08:00,1.29410000,1.30200000,1.29390000,1.30040000
2007.01.23 12:00,1.30050000,1.30420000,1.30030000,1.30290000
2007.01.23 16:00,1.30280000,1.30420000,1.30040000,1.30100000
2007.01.23 20:00,1.30090000,1.30300000,1.30090000,1.30190000
2007.01.24 00:00,1.30200000,1.30300000,1.30150000,1.30250000
2007.01.24 04:00,1.30260000,1.30360000,1.30060000,1.30190000
2007.01.24 08:00,1.30180000,1.30250000,1.29730000,1.30030000
2007.01.24 12:00,1.30040000,1.30120000,1.29740000,1.29900000
2007.01.24 16:00,1.29890000,1.29950000,1.29460000,1.29550000
2007.01.24 20:00,1.29560000,1.29700000,1.29490000,1.29620000
2007.01.25 00:00,1.29600000,1.29670000,1.29490000,1.29580000
2007.01.25 04:00,1.29600000,1.29660000,1.29520000,1.29640000
2007.01.25 08:00,1.29630000,1.30000000,1.29630000,1.29880000
2007.01.25 12:00,1.29870000,1.29950000,1.29630000,1.29790000
2007.01.25 16:00,1.29800000,1.29850000,1.29550000,1.29600000
2007.01.25 20:00,1.29610000,1.29610000,1.29130000,1.29250000
2007.01.26 00:00,1.29270000,1.29430000,1.29180000,1.29220000
2007.01.26 04:00,1.29220000,1.29280000,1.29160000,1.29220000
2007.01.26 08:00,1.29230000,1.29350000,1.29030000,1.29080000
2007.01.26 12:00,1.29090000,1.29200000,1.28840000,1.28960000
2007.01.26 16:00,1.28950000,1.29270000,1.28760000,1.29070000
2007.01.26 20:00,1.29090000,1.29180000,1.29060000,1.29140000
2007.01.29 00:00,1.29210000,1.29230000,1.28960000,1.29000000
2007.01.29 04:00,1.29010000,1.29090000,1.28980000,1.29010000
2007.01.29 08:00,1.29000000,1.29270000,1.28990000,1.29130000
2007.01.29 12:00,1.29140000,1.29340000,1.29050000,1.29310000
2007.01.29 16:00,1.29320000,1.29650000,1.29240000,1.29490000
2007.01.29 20:00,1.29500000,1.29570000,1.29470000,1.29570000
2007.01.30 00:00,1.29580000,1.29680000,1.29430000,1.29630000
2007.01.30 04:00,1.29670000,1.29700000,1.29540000,1.29590000
2007.01.30 08:00,1.29600000,1.29680000,1.29490000,1.29540000
2007.01.30 12:00,1.29530000,1.29800000,1.29470000,1.29480000
2007.01.30 16:00,1.29490000,1.29650000,1.29420000,1.29600000
2007.01.30 20:00,1.29610000,1.29720000,1.29560000,1.29640000
2007.01.31 00:00,1.29630000,1.29690000,1.29530000,1.29580000
2007.01.31 04:00,1.29590000,1.29670000,1.29550000,1.29580000
2007.01.31 08:00,1.29570000,1.29580000,1.29230000,1.29360000
2007.01.31 12:00,1.29370000,1.29680000,1.29260000,1.29600000
2007.01.31 16:00,1.29590000,1.30190000,1.29540000,1.30050000
2007.01.31 20:00,1.30060000,1.30360000,1.29980000,1.30210000
2007.02.01 00:00,1.30220000,1.30370000,1.30180000,1.30270000
2007.02.01 04:00,1.30270000,1.30320000,1.30220000,1.30310000
2007.02.01 08:00,1.30300000,1.30310000,1.30010000,1.30100000
2007.02.01 12:00,1.30110000,1.30320000,1.30070000,1.30270000
2007.02.01 16:00,1.30260000,1.30550000,1.30110000,1.30230000
2007.02.01 20:00,1.30240000,1.30290000,1.30160000,1.30210000
2007.02.02 00:00,1.30230000,1.30250000,1.30110000,1.30180000
2007.02.02 04:00,1.30190000,1.30230000,1.30130000,1.30170000
2007.02.02 08:00,1.30160000,1.30230000,1.30090000,1.30160000
2007.02.02 12:00,1.30170000,1.30620000,1.29730000,1.29810000
2007.02.02 16:00,1.29820000,1.29830000,1.29490000,1.29540000
2007.02.02 20:00,1.29580000,1.29690000,1.29530000,1.29590000
2007.02.05 00:00,1.29550000,1.29610000,1.29380000,1.29420000
2007.02.05 04:00,1.29430000,1.29450000,1.29290000,1.29390000
2007.02.05 08:00,1.29400000,1.29640000,1.29280000,1.29280000
2007.02.05 12:00,1.29290000,1.29400000,1.29120000,1.29260000
2007.02.05 16:00,1.29240000,1.29370000,1.29130000,1.29270000
2007.02.05 20:00,1.29270000,1.29330000,1.29200000,1.29280000
2007.02.06 00:00,1.29280000,1.29360000,1.29230000,1.29260000
2007.02.06 04:00,1.29260000,1.29280000,1.29110000,1.29140000
2007.02.06 08:00,1.29150000,1.29460000,1.29150000,1.29400000
2007.02.06 12:00,1.29390000,1.29570000,1.29360000,1.29490000
2007.02.06 16:00,1.29500000,1.29880000,1.29400000,1.29790000
2007.02.06 20:00,1.29780000,1.29900000,1.29750000,1.29830000
2007.02.07 00:00,1.29820000,1.29860000,1.29710000,1.29800000
2007.02.07 04:00,1.29810000,1.29880000,1.29710000,1.29740000
2007.02.07 08:00,1.29750000,1.29970000,1.29720000,1.29870000
2007.02.07 12:00,1.29860000,1.30060000,1.29820000,1.29950000
2007.02.07 16:00,1.29960000,1.30220000,1.29930000,1.30140000
2007.02.07 20:00,1.30130000,1.30160000,1.30030000,1.30140000
2007.02.08 00:00,1.30140000,1.30240000,1.30090000,1.30150000
2007.02.08 04:00,1.30140000,1.30250000,1.30120000,1.30200000
2007.02.08 08:00,1.30190000,1.30220000,1.29790000,1.29850000
2007.02.08 12:00,1.29880000,1.30290000,1.29730000,1.30130000
2007.02.08 16:00,1.30140000,1.30400000,1.30130000,1.30300000
2007.02.08 20:00,1.30320000,1.30440000,1.30300000,1.30360000
2007.02.09 00:00,1.30370000,1.30440000,1.30270000,1.30360000
2007.02.09 04:00,1.30370000,1.30450000,1.30330000,1.30340000
2007.02.09 08:00,1.30330000,1.30380000,1.29870000,1.29980000
2007.02.09 12:00,1.29990000,1.30110000,1.29820000,1.29870000
2007.02.09 16:00,1.29860000,1.30090000,1.29860000,1.30070000
2007.02.09 20:00,1.30060000,1.30120000,1.29980000,1.30060000
2007.02.12 00:00,1.30150000,1.30230000,1.30060000,1.30160000
2007.02.12 04:00,1.30150000,1.30290000,1.30110000,1.30250000
2007.02.12 08:00,1.30260000,1.30340000,1.29500000,1.29600000
2007.02.12 12:00,1.29590000,1.29660000,1.29390000,1.29630000
2007.02.12 16:00,1.29620000,1.29680000,1.29530000,1.29560000
2007.02.12 20:00,1.29550000,1.29690000,1.29550000,1.29590000
2007.02.13 00:00,1.29620000,1.29640000,1.29530000,1.29610000
2007.02.13 04:00,1.29600000,1.29750000,1.29550000,1.29680000
2007.02.13 08:00,1.29670000,1.30090000,1.29640000,1.29970000
2007.02.13 12:00,1.29970000,1.30420000,1.29910000,1.30160000
2007.02.13 16:00,1.30170000,1.30300000,1.30060000,1.30250000
2007.02.13 20:00,1.30240000,1.30400000,1.30230000,1.30340000
2007.02.14 00:00,1.30370000,1.30420000,1.30290000,1.30350000
2007.02.14 04:00,1.30380000,1.30540000,1.30220000,1.30310000
2007.02.14 08:00,1.30350000,1.30980000,1.30300000,1.30880000
2007.02.14 12:00,1.30890000,1.31070000,1.30730000,1.30980000
2007.02.14 16:00,1.30990000,1.31490000,1.30960000,1.31200000
2007.02.14 20:00,1.31210000,1.31380000,1.31190000,1.31320000
2007.02.15 00:00,1.31320000,1.31410000,1.31280000,1.31320000
2007.02.15 04:00,1.31320000,1.31500000,1.31280000,1.31460000
2007.02.15 08:00,1.31450000,1.31450000,1.31170000,1.31330000
2007.02.15 12:00,1.31320000,1.31710000,1.31190000,1.31520000
2007.02.15 16:00,1.31510000,1.31620000,1.31220000,1.31310000
2007.02.15 20:00,1.31320000,1.31490000,1.31310000,1.31350000
2007.02.16 00:00,1.31360000,1.31400000,1.31260000,1.31340000
2007.02.16 04:00,1.31350000,1.31420000,1.31280000,1.31290000
2007.02.16 08:00,1.31280000,1.31430000,1.31120000,1.31230000
2007.02.16 12:00,1.31220000,1.31340000,1.30920000,1.31160000
2007.02.16 16:00,1.31170000,1.31380000,1.31040000,1.31320000
2007.02.16 20:00,1.31360000,1.31410000,1.31320000,1.31360000
2007.02.19 00:00,1.31540000,1.31560000,1.31430000,1.31540000
2007.02.19 04:00,1.31550000,1.31590000,1.31470000,1.31530000
2007.02.19 08:00,1.31520000,1.31550000,1.31210000,1.31220000
2007.02.19 12:00,1.31230000,1.31390000,1.31210000,1.31320000
2007.02.19 16:00,1.31330000,1.31560000,1.31320000,1.31530000
2007.02.19 20:00,1.31560000,1.31600000,1.31440000,1.31490000
2007.02.20 00:00,1.31500000,1.31850000,1.31450000,1.31780000
2007.02.20 04:00,1.31770000,1.31870000,1.31680000,1.31730000
2007.02.20 08:00,1.31720000,1.31730000,1.31300000,1.31440000
2007.02.20 12:00,1.31460000,1.31520000,1.31290000,1.31360000
2007.02.20 16:00,1.31350000,1.31520000,1.31280000,1.31360000
2007.02.20 20:00,1.31350000,1.31430000,1.31300000,1.31350000
2007.02.21 00:00,1.31340000,1.31480000,1.31320000,1.31360000
2007.02.21 04:00,1.31350000,1.31480000,1.31330000,1.31430000
2007.02.21 08:00,1.31420000,1.31640000,1.31360000,1.31500000
2007.02.21 12:00,1.31510000,1.31510000,1.31100000,1.31240000
2007.02.21 16:00,1.31230000,1.31390000,1.31200000,1.31350000
2007.02.21 20:00,1.31360000,1.31430000,1.31290000,1.31410000
2007.02.22 00:00,1.31400000,1.31410000,1.31260000,1.31310000
2007.02.22 04:00,1.31300000,1.31350000,1.31250000,1.31270000
2007.02.22 08:00,1.31300000,1.31300000,1.30790000,1.30850000
2007.02.22 12:00,1.30860000,1.31090000,1.30820000,1.31040000
2007.02.22 16:00,1.31050000,1.31400000,1.31010000,1.31280000
2007.02.22 20:00,1.31250000,1.31290000,1.31180000,1.31250000
2007.02.23 00:00,1.31250000,1.31290000,1.31140000,1.31170000
2007.02.23 04:00,1.31180000,1.31270000,1.31080000,1.31150000
2007.02.23 08:00,1.31140000,1.31290000,1.31010000,1.31140000
2007.02.23 12:00,1.31130000,1.31710000,1.31060000,1.31630000
2007.02.23 16:00,1.31620000,1.31850000,1.31550000,1.31730000
2007.02.23 20:00,1.31720000,1.31750000,1.31590000,1.31670000
2007.02.26 00:00,1.31730000,1.31910000,1.31730000,1.31900000
2007.02.26 04:00,1.31910000,1.31960000,1.31760000,1.31780000
2007.02.26 08:00,1.31770000,1.31860000,1.31540000,1.31670000
2007.02.26 12:00,1.31680000,1.31780000,1.31490000,1.31710000
2007.02.26 16:00,1.31720000,1.31750000,1.31510000,1.31660000
2007.02.26 20:00,1.31670000,1.31920000,1.31670000,1.31880000
2007.02.27 00:00,1.31870000,1.32020000,1.31710000,1.31820000
2007.02.27 04:00,1.31810000,1.31860000,1.31660000,1.31690000
2007.02.27 08:00,1.31700000,1.32290000,1.31590000,1.32080000
2007.02.27 12:00,1.32100000,1.32470000,1.32000000,1.32430000
2007.02.27 16:00,1.32420000,1.32580000,1.32180000,1.32370000
2007.02.27 20:00,1.32360000,1.32560000,1.32310000,1.32370000
2007.02.28 00:00,1.32370000,1.32370000,1.32110000,1.32180000
2007.02.28 04:00,1.32190000,1.32250000,1.32090000,1.32180000
2007.02.28 08:00,1.32170000,1.32220000,1.31800000,1.31890000
2007.02.28 12:00,1.31880000,1.32260000,1.31870000,1.32060000
2007.02.28 16:00,1.32090000,1.32320000,1.31850000,1.32250000
2007.02.28 20:00,1.32240000,1.32360000,1.32200000,1.32230000
2007.03.01 00:00,1.32230000,1.32370000,1.32180000,1.32300000
2007.03.01 04:00,1.32290000,1.32300000,1.32100000,1.32110000
2007.03.01 08:00,1.32100000,1.32380000,1.32010000,1.32200000
2007.03.01 12:00,1.32190000,1.32330000,1.32080000,1.32090000
2007.03.01 16:00,1.32110000,1.32110000,1.31530000,1.31780000
2007.03.01 20:00,1.31770000,1.31980000,1.31700000,1.31730000
2007.03.02 00:00,1.31780000,1.31780000,1.31630000,1.31670000
2007.03.02 04:00,1.31680000,1.31750000,1.31640000,1.31690000
2007.03.02 08:00,1.31680000,1.31810000,1.31410000,1.31620000
2007.03.02 12:00,1.31610000,1.31850000,1.31520000,1.31680000
2007.03.02 16:00,1.31670000,1.31990000,1.31550000,1.31960000
2007.03.02 20:00,1.31950000,1.32010000,1.31860000,1.31900000
2007.03.05 00:00,1.32090000,1.32100000,1.31180000,1.31390000
2007.03.05 04:00,1.31380000,1.31730000,1.31360000,1.31400000
2007.03.05 08:00,1.31410000,1.31540000,1.31150000,1.31160000
2007.03.05 12:00,1.31170000,1.31190000,1.30700000,1.30950000
2007.03.05 16:00,1.30960000,1.31150000,1.30840000,1.30930000
2007.03.05 20:00,1.30950000,1.31000000,1.30790000,1.30800000
2007.03.06 00:00,1.30820000,1.31090000,1.30810000,1.31050000
2007.03.06 04:00,1.31040000,1.31150000,1.30930000,1.30970000
2007.03.06 08:00,1.30980000,1.31300000,1.30970000,1.31150000
2007.03.06 12:00,1.31140000,1.31180000,1.30860000,1.31010000
2007.03.06 16:00,1.31020000,1.31140000,1.30970000,1.31060000
2007.03.06 20:00,1.31070000,1.31310000,1.31050000,1.31270000
2007.03.07 00:00,1.31280000,1.31400000,1.31150000,1.31240000
2007.03.07 04:00,1.31270000,1.31370000,1.31150000,1.31200000
2007.03.07 08:00,1.31180000,1.31290000,1.31090000,1.31230000
2007.03.07 12:00,1.31240000,1.31430000,1.31200000,1.31410000
2007.03.07 16:00,1.31400000,1.31580000,1.31360000,1.31570000
2007.03.07 20:00,1.31560000,1.31850000,1.31560000,1.31790000
2007.03.08 00:00,1.31800000,1.31800000,1.31650000,1.31760000
2007.03.08 04:00,1.31750000,1.31810000,1.31650000,1.31720000
2007.03.08 08:00,1.31730000,1.31780000,1.31430000,1.31530000
2007.03.08 12:00,1.31520000,1.31710000,1.31160000,1.31240000
2007.03.08 16:00,1.31250000,1.31380000,1.31190000,1.31300000
2007.03.08 20:00,1.31270000,1.31450000,1.31240000,1.31340000
2007.03.09 00:00,1.31330000,1.31530000,1.31300000,1.31500000
2007.03.09 04:00,1.31490000,1.31580000,1.31460000,1.31510000
2007.03.09 08:00,1.31500000,1.31560000,1.31380000,1.31520000
2007.03.09 12:00,1.31530000,1.31590000,1.30860000,1.30990000
2007.03.09 16:00,1.31000000,1.31210000,1.30960000,1.31070000
2007.03.09 20:00,1.31090000,1.31170000,1.31090000,1.31160000
2007.03.12 00:00,1.31170000,1.31280000,1.31090000,1.31160000
2007.03.12 04:00,1.31150000,1.31250000,1.31080000,1.31190000
2007.03.12 08:00,1.31200000,1.31800000,1.31140000,1.31710000
2007.03.12 12:00,1.31720000,1.31820000,1.31450000,1.31750000
2007.03.12 16:00,1.31740000,1.32000000,1.31730000,1.31890000
2007.03.12 20:00,1.31880000,1.31950000,1.31840000,1.31890000
2007.03.13 00:00,1.31870000,1.31950000,1.31780000,1.31860000
2007.03.13 04:00,1.31870000,1.31890000,1.31670000,1.31700000
2007.03.13 08:00,1.31710000,1.31770000,1.31550000,1.31710000
2007.03.13 12:00,1.31700000,1.32210000,1.31690000,1.31960000
2007.03.13 16:00,1.31950000,1.32180000,1.31840000,1.31940000
2007.03.13 20:00,1.31950000,1.32050000,1.31880000,1.31910000
2007.03.14 00:00,1.31920000,1.31990000,1.31840000,1.31870000
2007.03.14 04:00,1.31880000,1.32070000,1.31800000,1.32060000
2007.03.14 08:00,1.32050000,1.32090000,1.31810000,1.31900000
2007.03.14 12:00,1.31960000,1.32270000,1.31750000,1.32160000
2007.03.14 16:00,1.32160000,1.32440000,1.32130000,1.32250000
2007.03.14 20:00,1.32270000,1.32280000,1.32110000,1.32150000
2007.03.15 00:00,1.32160000,1.32330000,1.32150000,1.32240000
2007.03.15 04:00,1.32260000,1.32290000,1.32170000,1.32200000
2007.03.15 08:00,1.32190000,1.32280000,1.31930000,1.32060000
2007.03.15 12:00,1.32070000,1.32430000,1.32020000,1.32370000
2007.03.15 16:00,1.32360000,1.32510000,1.32240000,1.32310000
2007.03.15 20:00,1.32320000,1.32440000,1.32300000,1.32390000
2007.03.16 00:00,1.32370000,1.33140000,1.32370000,1.32950000
2007.03.16 04:00,1.32940000,1.33040000,1.32800000,1.33030000
2007.03.16 08:00,1.33020000,1.33380000,1.32940000,1.33350000
2007.03.16 12:00,1.33360000,1.33380000,1.33100000,1.33160000
2007.03.16 16:00,1.33170000,1.33220000,1.33020000,1.33090000
2007.03.16 20:00,1.33080000,1.33170000,1.33050000,1.33160000
2007.03.19 00:00,1.33180000,1.33240000,1.32960000,1.33100000
2007.03.19 04:00,1.33090000,1.33150000,1.32900000,1.32940000
2007.03.19 08:00,1.32940000,1.33170000,1.32800000,1.32970000
2007.03.19 12:00,1.32980000,1.33090000,1.32870000,1.32930000
2007.03.19 16:00,1.32960000,1.33020000,1.32830000,1.32990000
2007.03.19 20:00,1.33000000,1.33090000,1.32910000,1.33060000
2007.03.20 00:00,1.33070000,1.33130000,1.32760000,1.32860000
2007.03.20 04:00,1.32850000,1.33060000,1.32830000,1.32990000
2007.03.20 08:00,1.32980000,1.33070000,1.32680000,1.32830000
2007.03.20 12:00,1.32890000,1.33080000,1.32780000,1.32890000
2007.03.20 16:00,1.32880000,1.33160000,1.32840000,1.33050000
2007.03.20 20:00,1.33050000,1.33230000,1.33050000,1.33160000
2007.03.21 00:00,1.33160000,1.33180000,1.33070000,1.33160000
2007.03.21 04:00,1.33170000,1.33190000,1.33100000,1.33120000
2007.03.21 08:00,1.33130000,1.33190000,1.32940000,1.33010000
2007.03.21 12:00,1.33030000,1.33060000,1.32880000,1.32990000
2007.03.21 16:00,1.32970000,1.33850000,1.32940000,1.33810000
2007.03.21 20:00,1.33800000,1.33900000,1.33680000,1.33880000
2007.03.22 00:00,1.33860000,1.34100000,1.33800000,1.33840000
2007.03.22 04:00,1.33830000,1.33910000,1.33760000,1.33820000
2007.03.22 08:00,1.33810000,1.33850000,1.33480000,1.33570000
2007.03.22 12:00,1.33580000,1.33750000,1.33430000,1.33630000
2007.03.22 16:00,1.33620000,1.33640000,1.33100000,1.33290000
2007.03.22 20:00,1.33300000,1.33390000,1.33230000,1.33250000
2007.03.23 00:00,1.33240000,1.33340000,1.33210000,1.33230000
2007.03.23 04:00,1.33210000,1.33380000,1.33160000,1.33320000
2007.03.23 08:00,1.33340000,1.33370000,1.33010000,1.33150000
2007.03.23 12:00,1.33140000,1.33420000,1.32860000,1.32910000
2007.03.23 16:00,1.32900000,1.33090000,1.32840000,1.32880000
2007.03.23 20:00,1.32890000,1.32910000,1.32810000,1.32820000
2007.03.26 00:00,1.32880000,1.32880000,1.32580000,1.32660000
2007.03.26 04:00,1.32650000,1.32760000,1.32590000,1.32700000
2007.03.26 08:00,1.32710000,1.32810000,1.32530000,1.32650000
2007.03.26 12:00,1.32660000,1.32960000,1.32600000,1.32950000
2007.03.26 16:00,1.32960000,1.33460000,1.32950000,1.33340000
2007.03.26 20:00,1.33380000,1.33380000,1.33240000,1.33300000
2007.03.27 00:00,1.33290000,1.33340000,1.33220000,1.33240000
2007.03.27 04:00,1.33270000,1.33400000,1.33220000,1.33260000
2007.03.27 08:00,1.33280000,1.33530000,1.33210000,1.33440000
2007.03.27 12:00,1.33450000,1.33520000,1.33310000,1.33420000
2007.03.27 16:00,1.33410000,1.33630000,1.33300000,1.33470000
2007.03.27 20:00,1.33480000,1.33680000,1.33420000,1.33580000
2007.03.28 00:00,1.33570000,1.33620000,1.33430000,1.33440000
2007.03.28 04:00,1.33450000,1.33560000,1.33420000,1.33490000
2007.03.28 08:00,1.33480000,1.33600000,1.33220000,1.33420000
2007.03.28 12:00,1.33410000,1.33640000,1.33290000,1.33550000
2007.03.28 16:00,1.33540000,1.33720000,1.33270000,1.33360000
2007.03.28 20:00,1.33350000,1.33360000,1.33070000,1.33120000
2007.03.29 00:00,1.33140000,1.33180000,1.33010000,1.33100000
2007.03.29 04:00,1.33120000,1.33260000,1.33090000,1.33220000
2007.03.29 08:00,1.33230000,1.33470000,1.33120000,1.33430000
2007.03.29 12:00,1.33440000,1.33530000,1.33150000,1.33360000
2007.03.29 16:00,1.33350000,1.33460000,1.33230000,1.33340000
2007.03.29 20:00,1.33370000,1.33380000,1.33260000,1.33310000
2007.03.30 00:00,1.33290000,1.33370000,1.33190000,1.33260000
2007.03.30 04:00,1.33290000,1.33470000,1.33270000,1.33400000
2007.03.30 08:00,1.33390000,1.33440000,1.33090000,1.33190000
2007.03.30 12:00,1.33200000,1.33340000,1.32870000,1.33090000
2007.03.30 16:00,1.33100000,1.33990000,1.32870000,1.33740000
2007.03.30 20:00,1.33730000,1.33760000,1.33500000,1.33540000
2007.04.02 00:00,1.33740000,1.33750000,1.33310000,1.33430000
2007.04.02 04:00,1.33440000,1.33620000,1.33430000,1.33490000
2007.04.02 08:00,1.33480000,1.33590000,1.33410000,1.33560000
2007.04.02 12:00,1.33550000,1.33780000,1.33490000,1.33710000
2007.04.02 16:00,1.33700000,1.33820000,1.33590000,1.33670000
2007.04.02 20:00,1.33660000,1.33720000,1.33600000,1.33650000
2007.04.03 00:00,1.33690000,1.33740000,1.33640000,1.33660000
2007.04.03 04:00,1.33650000,1.33690000,1.33530000,1.33530000
2007.04.03 08:00,1.33560000,1.33800000,1.33500000,1.33530000
2007.04.03 12:00,1.33520000,1.33760000,1.33500000,1.33700000
2007.04.03 16:00,1.33690000,1.33750000,1.33260000,1.33280000
2007.04.03 20:00,1.33290000,1.33350000,1.33180000,1.33260000
2007.04.04 00:00,1.33290000,1.33390000,1.33190000,1.33280000
2007.04.04 04:00,1.33270000,1.33440000,1.33260000,1.33350000
