2008.04.03 12:00,1.55520000,1.56250000,1.55100000,1.56190000
2008.04.03 16:00,1.56170000,1.56850000,1.55710000,1.56640000
2008.04.03 20:00,1.56660000,1.56830000,1.56560000,1.56820000
2008.04.04 00:00,1.56810000,1.56810000,1.56370000,1.56530000
2008.04.04 04:00,1.56550000,1.56820000,1.56500000,1.56700000
2008.04.04 08:00,1.56710000,1.57330000,1.56530000,1.57260000
2008.04.04 12:00,1.57290000,1.57730000,1.56820000,1.57180000
2008.04.04 16:00,1.57190000,1.57530000,1.57020000,1.57110000
2008.04.04 20:00,1.57100000,1.57380000,1.57070000,1.57370000
2008.04.07 00:00,1.57280000,1.57360000,1.56800000,1.56820000
2008.04.07 04:00,1.56810000,1.56820000,1.56490000,1.56620000
2008.04.07 08:00,1.56610000,1.57170000,1.56260000,1.57090000
2008.04.07 12:00,1.57080000,1.57280000,1.56830000,1.57120000
2008.04.07 16:00,1.57100000,1.57250000,1.56910000,1.56970000
2008.04.07 20:00,1.56980000,1.57200000,1.56960000,1.57040000
2008.04.08 00:00,1.57030000,1.57890000,1.56930000,1.57770000
2008.04.08 04:00,1.57780000,1.57980000,1.57300000,1.57440000
2008.04.08 08:00,1.57450000,1.57770000,1.57230000,1.57630000
2008.04.08 12:00,1.57620000,1.57760000,1.56740000,1.57190000
2008.04.08 16:00,1.57180000,1.57300000,1.56930000,1.57100000
2008.04.08 20:00,1.57090000,1.57340000,1.56940000,1.57010000
2008.04.09 00:00,1.57020000,1.57260000,1.56830000,1.57020000
2008.04.09 04:00,1.57030000,1.57120000,1.56870000,1.57030000
2008.04.09 08:00,1.57020000,1.57420000,1.56990000,1.57270000
2008.04.09 12:00,1.57270000,1.57650000,1.57060000,1.57580000
2008.04.09 16:00,1.57590000,1.58640000,1.57570000,1.58430000
2008.04.09 20:00,1.58430000,1.58490000,1.58110000,1.58360000
2008.04.10 00:00,1.58370000,1.58530000,1.58130000,1.58320000
2008.04.10 04:00,1.58310000,1.58560000,1.58230000,1.58490000
2008.04.10 08:00,1.58500000,1.59130000,1.58120000,1.58920000
2008.04.10 12:00,1.58910000,1.59010000,1.58190000,1.58360000
2008.04.10 16:00,1.58340000,1.58390000,1.57250000,1.57300000
2008.04.10 20:00,1.57290000,1.57570000,1.57260000,1.57430000
2008.04.11 00:00,1.57420000,1.57660000,1.57380000,1.57550000
2008.04.11 04:00,1.57540000,1.57870000,1.57510000,1.57760000
2008.04.11 08:00,1.57750000,1.58510000,1.57640000,1.58020000
2008.04.11 12:00,1.58030000,1.58550000,1.57910000,1.58260000
2008.04.11 16:00,1.58240000,1.58440000,1.57850000,1.58030000
2008.04.11 20:00,1.58050000,1.58370000,1.57930000,1.58070000
2008.04.14 00:00,1.57000000,1.57280000,1.56710000,1.56950000
2008.04.14 04:00,1.56930000,1.57320000,1.56910000,1.57270000
2008.04.14 08:00,1.57260000,1.58030000,1.57110000,1.57880000
2008.04.14 12:00,1.57860000,1.58840000,1.57830000,1.58360000
2008.04.14 16:00,1.58340000,1.58610000,1.58110000,1.58170000
2008.04.14 20:00,1.58150000,1.58460000,1.57940000,1.58350000
2008.04.15 00:00,1.58340000,1.58390000,1.58090000,1.58220000
2008.04.15 04:00,1.58210000,1.58480000,1.58170000,1.58410000
2008.04.15 08:00,1.58400000,1.58740000,1.58090000,1.58450000
2008.04.15 12:00,1.58470000,1.58510000,1.57780000,1.57900000
2008.04.15 16:00,1.57880000,1.58130000,1.57520000,1.57660000
2008.04.15 20:00,1.57650000,1.58020000,1.57620000,1.57860000
2008.04.16 00:00,1.57880000,1.58130000,1.57600000,1.57970000
2008.04.16 04:00,1.57960000,1.58290000,1.57780000,1.58270000
2008.04.16 08:00,1.58280000,1.59670000,1.58210000,1.59420000
2008.04.16 12:00,1.59430000,1.59680000,1.59220000,1.59480000
2008.04.16 16:00,1.59460000,1.59780000,1.59330000,1.59560000
2008.04.16 20:00,1.59570000,1.59610000,1.59380000,1.59420000
2008.04.17 00:00,1.59410000,1.59600000,1.59100000,1.59290000
2008.04.17 04:00,1.59280000,1.59510000,1.59170000,1.59350000
2008.04.17 08:00,1.59360000,1.59830000,1.58980000,1.59560000
2008.04.17 12:00,1.59570000,1.59630000,1.58470000,1.59060000
2008.04.17 16:00,1.59050000,1.59440000,1.58790000,1.58850000
2008.04.17 20:00,1.58860000,1.59150000,1.58700000,1.58920000
2008.04.18 00:00,1.58920000,1.59120000,1.58850000,1.58980000
2008.04.18 04:00,1.58970000,1.59060000,1.58840000,1.59000000
2008.04.18 08:00,1.59010000,1.59560000,1.58640000,1.58680000
2008.04.18 12:00,1.58700000,1.58760000,1.57100000,1.57250000
2008.04.18 16:00,1.57260000,1.57730000,1.57120000,1.57690000
2008.04.18 20:00,1.57670000,1.58170000,1.57660000,1.58160000
2008.04.21 00:00,1.58110000,1.58350000,1.57950000,1.58140000
2008.04.21 04:00,1.58130000,1.58440000,1.58080000,1.58290000
2008.04.21 08:00,1.58300000,1.58840000,1.57900000,1.58680000
2008.04.21 12:00,1.58660000,1.59450000,1.58600000,1.59140000
2008.04.21 16:00,1.59160000,1.59430000,1.58740000,1.58850000
2008.04.21 20:00,1.58870000,1.59290000,1.58850000,1.59070000
2008.04.22 00:00,1.59100000,1.59220000,1.58850000,1.59020000
2008.04.22 04:00,1.59030000,1.59220000,1.58500000,1.58600000
2008.04.22 08:00,1.58590000,1.59690000,1.58340000,1.59460000
2008.04.22 12:00,1.59450000,1.59470000,1.58920000,1.59430000
2008.04.22 16:00,1.59410000,1.60180000,1.59200000,1.59950000
2008.04.22 20:00,1.59940000,1.60030000,1.59700000,1.59950000
2008.04.23 00:00,1.59950000,1.59960000,1.59680000,1.59700000
2008.04.23 04:00,1.59710000,1.59980000,1.59700000,1.59740000
2008.04.23 08:00,1.59750000,1.59930000,1.59390000,1.59540000
2008.04.23 12:00,1.59520000,1.59750000,1.58730000,1.58790000
2008.04.23 16:00,1.58800000,1.59140000,1.58590000,1.58920000
2008.04.23 20:00,1.58930000,1.59030000,1.58790000,1.58830000
2008.04.24 00:00,1.58810000,1.58890000,1.58320000,1.58440000
2008.04.24 04:00,1.58450000,1.58640000,1.58430000,1.58530000
2008.04.24 08:00,1.58520000,1.58720000,1.57180000,1.57520000
2008.04.24 12:00,1.57510000,1.57730000,1.56750000,1.57040000
2008.04.24 16:00,1.57060000,1.57480000,1.56380000,1.56570000
2008.04.24 20:00,1.56570000,1.56910000,1.56560000,1.56780000
2008.04.25 00:00,1.56810000,1.56970000,1.56660000,1.56930000
2008.04.25 04:00,1.56920000,1.57070000,1.56620000,1.56750000
2008.04.25 08:00,1.56760000,1.56890000,1.55540000,1.56120000
2008.04.25 12:00,1.56110000,1.56470000,1.55840000,1.56400000
2008.04.25 16:00,1.56390000,1.56680000,1.55980000,1.56120000
2008.04.25 20:00,1.56130000,1.56330000,1.55830000,1.56290000
2008.04.28 00:00,1.56100000,1.56400000,1.55940000,1.56320000
2008.04.28 04:00,1.56310000,1.56630000,1.56220000,1.56600000
2008.04.28 08:00,1.56580000,1.56890000,1.56150000,1.56830000
2008.04.28 12:00,1.56820000,1.56930000,1.55960000,1.56050000
2008.04.28 16:00,1.56070000,1.56560000,1.56020000,1.56350000
2008.04.28 20:00,1.56340000,1.56630000,1.56220000,1.56530000
2008.04.29 00:00,1.56520000,1.56590000,1.56330000,1.56330000
2008.04.29 04:00,1.56350000,1.56590000,1.56230000,1.56230000
2008.04.29 08:00,1.56220000,1.56310000,1.55390000,1.55640000
2008.04.29 12:00,1.55630000,1.55960000,1.55460000,1.55880000
2008.04.29 16:00,1.55900000,1.56180000,1.55600000,1.55710000
2008.04.29 20:00,1.55710000,1.55810000,1.55590000,1.55650000
2008.04.30 00:00,1.55660000,1.55770000,1.55520000,1.55630000
2008.04.30 04:00,1.55640000,1.55870000,1.55580000,1.55840000
2008.04.30 08:00,1.55830000,1.56100000,1.55260000,1.55540000
2008.04.30 12:00,1.55520000,1.55790000,1.55160000,1.55600000
2008.04.30 16:00,1.55590000,1.55880000,1.55440000,1.55650000
2008.04.30 20:00,1.55630000,1.56430000,1.55380000,1.56190000
2008.05.01 00:00,1.56170000,1.56430000,1.56160000,1.56410000
2008.05.01 04:00,1.56420000,1.56420000,1.56270000,1.56280000
2008.05.01 08:00,1.56270000,1.56410000,1.54970000,1.55280000
2008.05.01 12:00,1.55260000,1.55430000,1.54650000,1.54770000
2008.05.01 16:00,1.54760000,1.54800000,1.54290000,1.54500000
2008.05.01 20:00,1.54490000,1.54750000,1.54450000,1.54670000
2008.05.02 00:00,1.54680000,1.54800000,1.54530000,1.54710000
2008.05.02 04:00,1.54700000,1.54800000,1.54440000,1.54600000
2008.05.02 08:00,1.54610000,1.54980000,1.54390000,1.54700000
2008.05.02 12:00,1.54720000,1.54840000,1.53600000,1.53980000
2008.05.02 16:00,1.53990000,1.54380000,1.53890000,1.54130000
2008.05.02 20:00,1.54140000,1.54340000,1.54050000,1.54230000
2008.05.05 00:00,1.54290000,1.54620000,1.54230000,1.54460000
2008.05.05 04:00,1.54470000,1.54770000,1.54450000,1.54640000
2008.05.05 08:00,1.54620000,1.54990000,1.54510000,1.54700000
2008.05.05 12:00,1.54680000,1.54890000,1.54450000,1.54750000
2008.05.05 16:00,1.54730000,1.55190000,1.54250000,1.55180000
2008.05.05 20:00,1.55170000,1.55180000,1.54850000,1.54980000
2008.05.06 00:00,1.54990000,1.55320000,1.54930000,1.55260000
2008.05.06 04:00,1.55270000,1.55340000,1.55040000,1.55060000
2008.05.06 08:00,1.55070000,1.55290000,1.54510000,1.55210000
2008.05.06 12:00,1.55230000,1.55630000,1.54990000,1.55580000
2008.05.06 16:00,1.55590000,1.55940000,1.55250000,1.55330000
2008.05.06 20:00,1.55320000,1.55420000,1.55180000,1.55310000
2008.05.07 00:00,1.55300000,1.55380000,1.55020000,1.55020000
2008.05.07 04:00,1.55010000,1.55150000,1.54760000,1.54790000
2008.05.07 08:00,1.54800000,1.55040000,1.54490000,1.54700000
2008.05.07 12:00,1.54660000,1.54660000,1.53840000,1.54010000
2008.05.07 16:00,1.54020000,1.54090000,1.53650000,1.53960000
2008.05.07 20:00,1.53950000,1.54080000,1.53830000,1.53960000
2008.05.08 00:00,1.53980000,1.54050000,1.52840000,1.52980000
2008.05.08 04:00,1.52990000,1.53260000,1.52920000,1.53170000
2008.05.08 08:00,1.53180000,1.53530000,1.53090000,1.53440000
2008.05.08 12:00,1.53420000,1.54340000,1.53120000,1.54030000
2008.05.08 16:00,1.54010000,1.54400000,1.53920000,1.54030000
2008.05.08 20:00,1.54010000,1.54150000,1.53870000,1.54030000
2008.05.09 00:00,1.54040000,1.54280000,1.53940000,1.54030000
2008.05.09 04:00,1.54040000,1.54420000,1.53930000,1.54360000
2008.05.09 08:00,1.54350000,1.54870000,1.54180000,1.54640000
2008.05.09 12:00,1.54620000,1.54700000,1.54300000,1.54470000
2008.05.09 16:00,1.54450000,1.54700000,1.54210000,1.54620000
2008.05.09 20:00,1.54610000,1.54840000,1.54610000,1.54800000
2008.05.12 00:00,1.54550000,1.54840000,1.54400000,1.54480000
2008.05.12 04:00,1.54470000,1.54490000,1.53940000,1.53940000
2008.05.12 08:00,1.53950000,1.54470000,1.53650000,1.54390000
2008.05.12 12:00,1.54400000,1.54810000,1.54300000,1.54750000
2008.05.12 16:00,1.54760000,1.55690000,1.54730000,1.55610000
2008.05.12 20:00,1.55620000,1.55620000,1.55270000,1.55390000
2008.05.13 00:00,1.55400000,1.55450000,1.55070000,1.55170000
2008.05.13 04:00,1.55160000,1.55650000,1.55100000,1.55520000
2008.05.13 08:00,1.55500000,1.55520000,1.54550000,1.54620000
2008.05.13 12:00,1.54610000,1.54870000,1.54300000,1.54520000
2008.05.13 16:00,1.54530000,1.55230000,1.54450000,1.54950000
2008.05.13 20:00,1.54960000,1.54970000,1.54500000,1.54680000
2008.05.14 00:00,1.54670000,1.54820000,1.54460000,1.54550000
2008.05.14 04:00,1.54540000,1.54690000,1.54360000,1.54470000
2008.05.14 08:00,1.54480000,1.54770000,1.53960000,1.54260000
2008.05.14 12:00,1.54240000,1.54850000,1.54180000,1.54410000
2008.05.14 16:00,1.54430000,1.54830000,1.54410000,1.54600000
2008.05.14 20:00,1.54610000,1.54840000,1.54470000,1.54770000
2008.05.15 00:00,1.54760000,1.54760000,1.54520000,1.54540000
2008.05.15 04:00,1.54550000,1.54980000,1.54530000,1.54880000
2008.05.15 08:00,1.54890000,1.55460000,1.54850000,1.54870000
2008.05.15 12:00,1.54890000,1.55180000,1.54640000,1.54890000
2008.05.15 16:00,1.54870000,1.55060000,1.54190000,1.54360000
2008.05.15 20:00,1.54370000,1.54640000,1.54340000,1.54420000
2008.05.16 00:00,1.54420000,1.54690000,1.54370000,1.54690000
2008.05.16 04:00,1.54700000,1.55010000,1.54660000,1.54950000
2008.05.16 08:00,1.54940000,1.55210000,1.54660000,1.54770000
2008.05.16 12:00,1.54760000,1.55100000,1.54470000,1.54940000
2008.05.16 16:00,1.54930000,1.56010000,1.54910000,1.55900000
2008.05.16 20:00,1.55920000,1.55960000,1.55740000,1.55760000
2008.05.19 00:00,1.55930000,1.55950000,1.55650000,1.55680000
2008.05.19 04:00,1.55670000,1.55890000,1.55590000,1.55790000
2008.05.19 08:00,1.55780000,1.56320000,1.55630000,1.55950000
2008.05.19 12:00,1.55940000,1.55970000,1.55500000,1.55570000
2008.05.19 16:00,1.55580000,1.55580000,1.54840000,1.55080000
2008.05.19 20:00,1.55100000,1.55200000,1.54930000,1.55180000
2008.05.20 00:00,1.55190000,1.55430000,1.55030000,1.55320000
2008.05.20 04:00,1.55300000,1.55420000,1.55050000,1.55340000
2008.05.20 08:00,1.55350000,1.56490000,1.55340000,1.56320000
2008.05.20 12:00,1.56300000,1.56740000,1.56240000,1.56610000
2008.05.20 16:00,1.56600000,1.56800000,1.56320000,1.56580000
2008.05.20 20:00,1.56570000,1.56700000,1.56440000,1.56510000
2008.05.21 00:00,1.56520000,1.56850000,1.56430000,1.56710000
2008.05.21 04:00,1.56720000,1.56790000,1.56560000,1.56710000
2008.05.21 08:00,1.56700000,1.57480000,1.56310000,1.57360000
2008.05.21 12:00,1.57350000,1.57730000,1.57290000,1.57540000
2008.05.21 16:00,1.57560000,1.57770000,1.57390000,1.57630000
2008.05.21 20:00,1.57620000,1.57970000,1.57450000,1.57940000
2008.05.22 00:00,1.57930000,1.58000000,1.57780000,1.57940000
2008.05.22 04:00,1.57950000,1.57980000,1.57560000,1.57760000
2008.05.22 08:00,1.57750000,1.58130000,1.57430000,1.57730000
2008.05.22 12:00,1.57780000,1.57800000,1.57250000,1.57410000
2008.05.22 16:00,1.57400000,1.57420000,1.56980000,1.57110000
2008.05.22 20:00,1.57120000,1.57330000,1.56930000,1.57210000
2008.05.23 00:00,1.57220000,1.57340000,1.57140000,1.57250000
2008.05.23 04:00,1.57240000,1.57400000,1.57200000,1.57340000
2008.05.23 08:00,1.57370000,1.57410000,1.56960000,1.57230000
2008.05.23 12:00,1.57220000,1.57760000,1.57160000,1.57640000
2008.05.23 16:00,1.57650000,1.57940000,1.57500000,1.57800000
2008.05.23 20:00,1.57810000,1.57840000,1.57600000,1.57610000
2008.05.26 00:00,1.57690000,1.57910000,1.57480000,1.57670000
2008.05.26 04:00,1.57660000,1.57710000,1.57530000,1.57630000
2008.05.26 08:00,1.57620000,1.57770000,1.57410000,1.57500000
2008.05.26 12:00,1.57500000,1.57730000,1.57440000,1.57730000
2008.05.26 16:00,1.57710000,1.57840000,1.57600000,1.57630000
2008.05.26 20:00,1.57630000,1.57770000,1.57630000,1.57710000
2008.05.27 00:00,1.57740000,1.57990000,1.57660000,1.57860000
2008.05.27 04:00,1.57860000,1.58170000,1.57830000,1.58150000
2008.05.27 08:00,1.58160000,1.58180000,1.57250000,1.57480000
2008.05.27 12:00,1.57500000,1.57670000,1.57080000,1.57210000
2008.05.27 16:00,1.57220000,1.57360000,1.57000000,1.57210000
2008.05.27 20:00,1.57250000,1.57250000,1.56710000,1.56780000
2008.05.28 00:00,1.56760000,1.56990000,1.56650000,1.56960000
2008.05.28 04:00,1.56970000,1.57180000,1.56870000,1.57150000
2008.05.28 08:00,1.57160000,1.57600000,1.56700000,1.56790000
2008.05.28 12:00,1.56800000,1.56950000,1.56110000,1.56470000
2008.05.28 16:00,1.56490000,1.56680000,1.56090000,1.56280000
2008.05.28 20:00,1.56300000,1.56490000,1.56180000,1.56460000
2008.05.29 00:00,1.56470000,1.56630000,1.56430000,1.56540000
2008.05.29 04:00,1.56530000,1.56580000,1.56050000,1.56150000
2008.05.29 08:00,1.56140000,1.56140000,1.55440000,1.55740000
2008.05.29 12:00,1.55730000,1.55880000,1.55230000,1.55270000
2008.05.29 16:00,1.55250000,1.55520000,1.54850000,1.54890000
2008.05.29 20:00,1.54870000,1.55280000,1.54850000,1.55090000
2008.05.30 00:00,1.55120000,1.55210000,1.55050000,1.55110000
2008.05.30 04:00,1.55090000,1.55400000,1.55090000,1.55300000
2008.05.30 08:00,1.55310000,1.55310000,1.54620000,1.54970000
2008.05.30 12:00,1.54980000,1.55310000,1.54910000,1.55100000
2008.05.30 16:00,1.55120000,1.55670000,1.55080000,1.55580000
2008.05.30 20:00,1.55590000,1.55630000,1.55500000,1.55540000
2008.06.02 00:00,1.55590000,1.55660000,1.55300000,1.55360000
2008.06.02 04:00,1.55350000,1.55430000,1.55180000,1.55320000
2008.06.02 08:00,1.55310000,1.55670000,1.55140000,1.55520000
2008.06.02 12:00,1.55540000,1.55610000,1.54910000,1.55160000
2008.06.02 16:00,1.55150000,1.55880000,1.54850000,1.55500000
2008.06.02 20:00,1.55480000,1.55480000,1.55310000,1.55370000
2008.06.03 00:00,1.55370000,1.55530000,1.55200000,1.55220000
2008.06.03 04:00,1.55210000,1.55590000,1.55200000,1.55530000
2008.06.03 08:00,1.55520000,1.56280000,1.55440000,1.55940000
2008.06.03 12:00,1.55920000,1.56070000,1.54300000,1.54530000
2008.06.03 16:00,1.54520000,1.54680000,1.54100000,1.54640000
2008.06.03 20:00,1.54660000,1.54740000,1.54280000,1.54320000
2008.06.04 00:00,1.54330000,1.54600000,1.54330000,1.54350000
2008.06.04 04:00,1.54340000,1.54610000,1.54310000,1.54560000
2008.06.04 08:00,1.54570000,1.54810000,1.54190000,1.54660000
2008.06.04 12:00,1.54640000,1.54830000,1.54220000,1.54410000
2008.06.04 16:00,1.54400000,1.54720000,1.54260000,1.54530000
2008.06.04 20:00,1.54510000,1.54560000,1.54190000,1.54230000
2008.06.05 00:00,1.54260000,1.54430000,1.53830000,1.53890000
2008.06.05 04:00,1.53900000,1.54370000,1.53840000,1.54320000
2008.06.05 08:00,1.54300000,1.54560000,1.53900000,1.54030000
2008.06.05 12:00,1.54010000,1.55500000,1.53650000,1.55440000
2008.06.05 16:00,1.55460000,1.55800000,1.55310000,1.55690000
2008.06.05 20:00,1.55690000,1.56000000,1.55690000,1.55810000
2008.06.06 00:00,1.55820000,1.56040000,1.55780000,1.55880000
2008.06.06 04:00,1.55890000,1.56160000,1.55740000,1.55980000
2008.06.06 08:00,1.55970000,1.56180000,1.55710000,1.55850000
2008.06.06 12:00,1.55840000,1.57000000,1.55810000,1.56880000
2008.06.06 16:00,1.56870000,1.57500000,1.56810000,1.57430000
2008.06.06 20:00,1.57440000,1.57770000,1.57420000,1.57770000
2008.06.09 00:00,1.57890000,1.57980000,1.57650000,1.57930000
2008.06.09 04:00,1.57920000,1.57930000,1.57660000,1.57800000
2008.06.09 08:00,1.57790000,1.58430000,1.57650000,1.58050000
2008.06.09 12:00,1.58040000,1.58190000,1.56770000,1.56980000
2008.06.09 16:00,1.56990000,1.57360000,1.56180000,1.56530000
2008.06.09 20:00,1.56550000,1.56760000,1.56190000,1.56400000
2008.06.10 00:00,1.56400000,1.56530000,1.55570000,1.56050000
2008.06.10 04:00,1.56030000,1.56180000,1.55620000,1.55800000
2008.06.10 08:00,1.55790000,1.56070000,1.54950000,1.55080000
2008.06.10 12:00,1.55060000,1.55400000,1.54830000,1.55210000
2008.06.10 16:00,1.55200000,1.55350000,1.54490000,1.54550000
2008.06.10 20:00,1.54540000,1.54670000,1.54400000,1.54550000
2008.06.11 00:00,1.54570000,1.54860000,1.54530000,1.54800000
2008.06.11 04:00,1.54810000,1.54850000,1.54560000,1.54800000
2008.06.11 08:00,1.54810000,1.55170000,1.54560000,1.54960000
2008.06.11 12:00,1.54970000,1.55250000,1.54810000,1.55190000
2008.06.11 16:00,1.55200000,1.55840000,1.55120000,1.55540000
2008.06.11 20:00,1.55530000,1.55800000,1.55460000,1.55550000
2008.06.12 00:00,1.55550000,1.55650000,1.54820000,1.54840000
2008.06.12 04:00,1.54850000,1.55060000,1.54610000,1.54680000
2008.06.12 08:00,1.54670000,1.54750000,1.53920000,1.54300000
2008.06.12 12:00,1.54320000,1.54420000,1.53780000,1.54080000
2008.06.12 16:00,1.54090000,1.54470000,1.53950000,1.54220000
2008.06.12 20:00,1.54210000,1.54590000,1.54160000,1.54480000
2008.06.13 00:00,1.54520000,1.54830000,1.54260000,1.54500000
2008.06.13 04:00,1.54490000,1.54610000,1.54200000,1.54420000
2008.06.13 08:00,1.54430000,1.54480000,1.53200000,1.53360000
2008.06.13 12:00,1.53350000,1.53540000,1.53020000,1.53400000
2008.06.13 16:00,1.53390000,1.53880000,1.53230000,1.53630000
2008.06.13 20:00,1.53650000,1.53930000,1.53460000,1.53790000
2008.06.16 00:00,1.54010000,1.54070000,1.53710000,1.53860000
2008.06.16 04:00,1.53850000,1.54210000,1.53840000,1.53970000
2008.06.16 08:00,1.53960000,1.54400000,1.53460000,1.54190000
2008.06.16 12:00,1.54180000,1.55180000,1.54160000,1.54920000
2008.06.16 16:00,1.54930000,1.55020000,1.54570000,1.54800000
2008.06.16 20:00,1.54770000,1.54910000,1.54630000,1.54650000
2008.06.17 00:00,1.54650000,1.55370000,1.54600000,1.55230000
2008.06.17 04:00,1.55220000,1.55440000,1.55110000,1.55280000
2008.06.17 08:00,1.55270000,1.55500000,1.54660000,1.54950000
2008.06.17 12:00,1.54960000,1.55080000,1.54750000,1.54940000
2008.06.17 16:00,1.54930000,1.55250000,1.54890000,1.55040000
2008.06.17 20:00,1.55040000,1.55170000,1.55010000,1.55040000
2008.06.18 00:00,1.55060000,1.55280000,1.55050000,1.55070000
2008.06.18 04:00,1.55080000,1.55080000,1.54740000,1.54760000
2008.06.18 08:00,1.54750000,1.55380000,1.54730000,1.54800000
2008.06.18 12:00,1.54790000,1.55020000,1.54620000,1.54830000
2008.06.18 16:00,1.54850000,1.55290000,1.54810000,1.55250000
2008.06.18 20:00,1.55250000,1.55360000,1.55200000,1.55260000
2008.06.19 00:00,1.55260000,1.55790000,1.55240000,1.55740000
2008.06.19 04:00,1.55750000,1.55860000,1.55570000,1.55600000
2008.06.19 08:00,1.55610000,1.55800000,1.54790000,1.54820000
2008.06.19 12:00,1.54850000,1.55140000,1.54660000,1.54790000
2008.06.19 16:00,1.54800000,1.55120000,1.54780000,1.55060000
2008.06.19 20:00,1.55080000,1.55120000,1.54910000,1.54990000
2008.06.20 00:00,1.54990000,1.55180000,1.54910000,1.55160000
2008.06.20 04:00,1.55150000,1.55360000,1.55040000,1.55280000
2008.06.20 08:00,1.55290000,1.55990000,1.55250000,1.55950000
2008.06.20 12:00,1.55920000,1.56240000,1.55900000,1.56180000
2008.06.20 16:00,1.56170000,1.56510000,1.56140000,1.56260000
2008.06.20 20:00,1.56270000,1.56330000,1.56000000,1.56060000
2008.06.23 00:00,1.56270000,1.56280000,1.55940000,1.56180000
2008.06.23 04:00,1.56170000,1.56220000,1.55860000,1.55880000
2008.06.23 08:00,1.55870000,1.55950000,1.54990000,1.55230000
2008.06.23 12:00,1.55210000,1.55330000,1.54720000,1.54980000
2008.06.23 16:00,1.54970000,1.55190000,1.54680000,1.55100000
2008.06.23 20:00,1.55120000,1.55260000,1.55080000,1.55150000
2008.06.24 00:00,1.55130000,1.55250000,1.55050000,1.55080000
2008.06.24 04:00,1.55090000,1.55290000,1.54910000,1.55220000
2008.06.24 08:00,1.55230000,1.55790000,1.55180000,1.55560000
2008.06.24 12:00,1.55570000,1.55810000,1.55460000,1.55750000
2008.06.24 16:00,1.55740000,1.56220000,1.55720000,1.55900000
2008.06.24 20:00,1.55880000,1.55880000,1.55610000,1.55680000
2008.06.25 00:00,1.55670000,1.55750000,1.55610000,1.55680000
2008.06.25 04:00,1.55690000,1.55760000,1.55630000,1.55730000
2008.06.25 08:00,1.55720000,1.56020000,1.55370000,1.55780000
2008.06.25 12:00,1.55790000,1.56150000,1.55740000,1.56070000
2008.06.25 16:00,1.56080000,1.56090000,1.55610000,1.55860000
2008.06.25 20:00,1.55870000,1.56870000,1.55400000,1.56650000
2008.06.26 00:00,1.56640000,1.56780000,1.56590000,1.56610000
2008.06.26 04:00,1.56620000,1.56840000,1.56610000,1.56780000
2008.06.26 08:00,1.56790000,1.57230000,1.56280000,1.57190000
2008.06.26 12:00,1.57180000,1.57470000,1.56960000,1.57200000
2008.06.26 16:00,1.57210000,1.57510000,1.57150000,1.57320000
2008.06.26 20:00,1.57330000,1.57660000,1.57300000,1.57490000
2008.06.27 00:00,1.57500000,1.57650000,1.57330000,1.57350000
2008.06.27 04:00,1.57360000,1.57410000,1.57230000,1.57310000
2008.06.27 08:00,1.57300000,1.57820000,1.57190000,1.57600000
2008.06.27 12:00,1.57590000,1.57640000,1.57270000,1.57490000
2008.06.27 16:00,1.57480000,1.57840000,1.57380000,1.57790000
2008.06.27 20:00,1.57780000,1.57910000,1.57640000,1.57910000
2008.06.30 00:00,1.57760000,1.57970000,1.57730000,1.57870000
2008.06.30 04:00,1.57880000,1.57930000,1.57790000,1.57900000
2008.06.30 08:00,1.57890000,1.58350000,1.57800000,1.58060000
2008.06.30 12:00,1.58070000,1.58170000,1.57400000,1.57770000
2008.06.30 16:00,1.57760000,1.57920000,1.57310000,1.57590000
2008.06.30 20:00,1.57580000,1.57590000,1.57400000,1.57530000
2008.07.01 00:00,1.57520000,1.57660000,1.57270000,1.57390000
2008.07.01 04:00,1.57380000,1.57650000,1.57330000,1.57610000
2008.07.01 08:00,1.57620000,1.57830000,1.57230000,1.57800000
2008.07.01 12:00,1.57790000,1.58180000,1.57640000,1.57830000
2008.07.01 16:00,1.57820000,1.58260000,1.57340000,1.57890000
2008.07.01 20:00,1.57900000,1.57990000,1.57750000,1.57940000
2008.07.02 00:00,1.57930000,1.58160000,1.57850000,1.58060000
2008.07.02 04:00,1.58070000,1.58220000,1.57950000,1.58080000
2008.07.02 08:00,1.58070000,1.58490000,1.57830000,1.57970000
2008.07.02 12:00,1.57960000,1.58730000,1.57770000,1.58520000
2008.07.02 16:00,1.58530000,1.58870000,1.58460000,1.58680000
2008.07.02 20:00,1.58670000,1.58900000,1.58640000,1.58880000
2008.07.03 00:00,1.58880000,1.58900000,1.58640000,1.58640000
2008.07.03 04:00,1.58650000,1.58820000,1.58570000,1.58670000
2008.07.03 08:00,1.58680000,1.58900000,1.58590000,1.58780000
2008.07.03 12:00,1.58770000,1.59080000,1.57350000,1.57460000
2008.07.03 16:00,1.57430000,1.57760000,1.56820000,1.56920000
2008.07.03 20:00,1.56910000,1.57060000,1.56910000,1.56930000
2008.07.04 00:00,1.56950000,1.57140000,1.56740000,1.57110000
2008.07.04 04:00,1.57130000,1.57200000,1.57070000,1.57150000
2008.07.04 08:00,1.57140000,1.57270000,1.56810000,1.56950000
2008.07.04 12:00,1.56940000,1.57030000,1.56550000,1.56910000
2008.07.04 16:00,1.56900000,1.57180000,1.56630000,1.56950000
2008.07.04 20:00,1.56940000,1.57110000,1.56920000,1.57060000
2008.07.07 00:00,1.56930000,1.57050000,1.56330000,1.56430000
