2013.01.24 00:00,1.33095000,1.33240000,1.32968000,1.33171000
2013.01.24 04:00,1.33170000,1.33432000,1.33058000,1.33425000
2013.01.24 08:00,1.33422000,1.33465000,1.32859000,1.33266000
2013.01.24 12:00,1.33271000,1.33622000,1.33196000,1.33425000
2013.01.24 16:00,1.33426000,1.33922000,1.33423000,1.33686000
2013.01.24 20:00,1.33684000,1.33816000,1.33660000,1.33790000
2013.01.25 00:00,1.33790000,1.33790000,1.33500000,1.33637000
2013.01.25 04:00,1.33638000,1.33832000,1.33517000,1.33796000
2013.01.25 08:00,1.33796000,1.34509000,1.33795000,1.34181000
2013.01.25 12:00,1.34176000,1.34732000,1.34127000,1.34732000
2013.01.25 16:00,1.34731000,1.34785000,1.34510000,1.34622000
2013.01.25 20:00,1.34615000,1.34710000,1.34496000,1.34629000
2013.01.28 00:00,1.34598000,1.34706000,1.34501000,1.34543000
2013.01.28 04:00,1.34544000,1.34679000,1.34425000,1.34454000
2013.01.28 08:00,1.34453000,1.34577000,1.34244000,1.34499000
2013.01.28 12:00,1.34497000,1.34765000,1.34287000,1.34668000
2013.01.28 16:00,1.34669000,1.34689000,1.34317000,1.34484000
2013.01.28 20:00,1.34486000,1.34597000,1.34447000,1.34447000
2013.01.29 00:00,1.34446000,1.34548000,1.34426000,1.34509000
2013.01.29 04:00,1.34510000,1.34599000,1.34365000,1.34423000
2013.01.29 08:00,1.34434000,1.34583000,1.34183000,1.34266000
2013.01.29 12:00,1.34261000,1.34915000,1.34140000,1.34833000
2013.01.29 16:00,1.34832000,1.34949000,1.34613000,1.34824000
2013.01.29 20:00,1.34823000,1.34963000,1.34818000,1.34867000
2013.01.30 00:00,1.34866000,1.34937000,1.34843000,1.34928000
2013.01.30 04:00,1.34927000,1.34947000,1.34816000,1.34910000
2013.01.30 08:00,1.34905000,1.35592000,1.34891000,1.35552000
2013.01.30 12:00,1.35548000,1.35621000,1.35326000,1.35498000
2013.01.30 16:00,1.35498000,1.35776000,1.35487000,1.35671000
2013.01.30 20:00,1.35672000,1.35857000,1.35585000,1.35677000
2013.01.31 00:00,1.35676000,1.35730000,1.35617000,1.35663000
2013.01.31 04:00,1.35664000,1.35836000,1.35507000,1.35567000
2013.01.31 08:00,1.35565000,1.35700000,1.35433000,1.35542000
2013.01.31 12:00,1.35544000,1.35758000,1.35409000,1.35735000
2013.01.31 16:00,1.35734000,1.35931000,1.35668000,1.35766000
2013.01.31 20:00,1.35769000,1.35906000,1.35700000,1.35869000
2013.02.01 00:00,1.35864000,1.36223000,1.35828000,1.36057000
2013.02.01 04:00,1.36059000,1.36322000,1.36037000,1.36187000
2013.02.01 08:00,1.36186000,1.36745000,1.36069000,1.36642000
2013.02.01 12:00,1.36646000,1.36712000,1.35858000,1.35960000
2013.02.01 16:00,1.35960000,1.37106000,1.35878000,1.36625000
2013.02.01 20:00,1.36623000,1.36718000,1.36386000,1.36391000
2013.02.04 00:00,1.36488000,1.36532000,1.36217000,1.36230000
2013.02.04 04:00,1.36228000,1.36350000,1.36186000,1.36283000
2013.02.04 08:00,1.36282000,1.36360000,1.35591000,1.35665000
2013.02.04 12:00,1.35664000,1.35770000,1.35484000,1.35719000
2013.02.04 16:00,1.35723000,1.35794000,1.35047000,1.35107000
2013.02.04 20:00,1.35105000,1.35203000,1.34985000,1.35026000
2013.02.05 00:00,1.35024000,1.35150000,1.34910000,1.34983000
2013.02.05 04:00,1.34980000,1.35007000,1.34613000,1.34653000
2013.02.05 08:00,1.34654000,1.35515000,1.34578000,1.35457000
2013.02.05 12:00,1.35461000,1.35680000,1.35017000,1.35294000
2013.02.05 16:00,1.35297000,1.35969000,1.35237000,1.35805000
2013.02.05 20:00,1.35803000,1.35899000,1.35724000,1.35816000
2013.02.06 00:00,1.35815000,1.35953000,1.35722000,1.35827000
2013.02.06 04:00,1.35828000,1.35852000,1.35597000,1.35650000
2013.02.06 08:00,1.35651000,1.35720000,1.35129000,1.35436000
2013.02.06 12:00,1.35432000,1.35432000,1.34939000,1.35250000
2013.02.06 16:00,1.35249000,1.35428000,1.35098000,1.35122000
2013.02.06 20:00,1.35121000,1.35258000,1.35115000,1.35175000
2013.02.07 00:00,1.35174000,1.35249000,1.35061000,1.35081000
2013.02.07 04:00,1.35082000,1.35383000,1.35028000,1.35362000
2013.02.07 08:00,1.35359000,1.35765000,1.35190000,1.35691000
2013.02.07 12:00,1.35690000,1.35737000,1.34187000,1.34295000
2013.02.07 16:00,1.34294000,1.34316000,1.33705000,1.33979000
2013.02.07 20:00,1.33980000,1.34039000,1.33831000,1.33943000
2013.02.08 00:00,1.33945000,1.34157000,1.33818000,1.34107000
2013.02.08 04:00,1.34106000,1.34157000,1.33934000,1.34026000
2013.02.08 08:00,1.34027000,1.34282000,1.33807000,1.34109000
2013.02.08 12:00,1.34099000,1.34228000,1.33605000,1.33868000
2013.02.08 16:00,1.33859000,1.33935000,1.33532000,1.33591000
2013.02.08 20:00,1.33590000,1.33704000,1.33562000,1.33614000
2013.02.11 00:00,1.33682000,1.33774000,1.33633000,1.33725000
2013.02.11 04:00,1.33724000,1.33907000,1.33665000,1.33845000
2013.02.11 08:00,1.33844000,1.34036000,1.33562000,1.33849000
2013.02.11 12:00,1.33848000,1.34110000,1.33615000,1.33648000
2013.02.11 16:00,1.33649000,1.34265000,1.33619000,1.34148000
2013.02.11 20:00,1.34147000,1.34198000,1.33808000,1.34016000
2013.02.12 00:00,1.34015000,1.34109000,1.33954000,1.33981000
2013.02.12 04:00,1.33981000,1.33983000,1.33779000,1.33877000
2013.02.12 08:00,1.33876000,1.34456000,1.33640000,1.34356000
2013.02.12 12:00,1.34355000,1.34657000,1.34100000,1.34176000
2013.02.12 16:00,1.34179000,1.34751000,1.34165000,1.34532000
2013.02.12 20:00,1.34533000,1.34575000,1.34401000,1.34518000
2013.02.13 00:00,1.34519000,1.34555000,1.34444000,1.34512000
2013.02.13 04:00,1.34508000,1.34523000,1.34376000,1.34430000
2013.02.13 08:00,1.34425000,1.34920000,1.34395000,1.34830000
2013.02.13 12:00,1.34826000,1.35193000,1.34643000,1.34785000
2013.02.13 16:00,1.34795000,1.34817000,1.34260000,1.34479000
2013.02.13 20:00,1.34476000,1.34533000,1.34417000,1.34484000
2013.02.14 00:00,1.34483000,1.34546000,1.34413000,1.34479000
2013.02.14 04:00,1.34480000,1.34507000,1.34125000,1.34142000
2013.02.14 08:00,1.34142000,1.34222000,1.33178000,1.33317000
2013.02.14 12:00,1.33316000,1.33504000,1.33147000,1.33415000
2013.02.14 16:00,1.33410000,1.33469000,1.33199000,1.33414000
2013.02.14 20:00,1.33413000,1.33711000,1.33406000,1.33573000
2013.02.15 00:00,1.33572000,1.33650000,1.33470000,1.33633000
2013.02.15 04:00,1.33634000,1.33929000,1.33469000,1.33774000
2013.02.15 08:00,1.33774000,1.33805000,1.33106000,1.33281000
2013.02.15 12:00,1.33279000,1.33670000,1.33062000,1.33470000
2013.02.15 16:00,1.33461000,1.33756000,1.33445000,1.33585000
2013.02.15 20:00,1.33589000,1.33678000,1.33522000,1.33585000
2013.02.18 00:00,1.33484000,1.33561000,1.33310000,1.33392000
2013.02.18 04:00,1.33390000,1.33489000,1.33255000,1.33485000
2013.02.18 08:00,1.33486000,1.33782000,1.33215000,1.33534000
2013.02.18 12:00,1.33535000,1.33646000,1.33324000,1.33421000
2013.02.18 16:00,1.33421000,1.33586000,1.33392000,1.33522000
2013.02.18 20:00,1.33520000,1.33559000,1.33483000,1.33515000
2013.02.19 00:00,1.33518000,1.33644000,1.33385000,1.33437000
2013.02.19 04:00,1.33436000,1.33600000,1.33420000,1.33556000
2013.02.19 08:00,1.33556000,1.33726000,1.33294000,1.33359000
2013.02.19 12:00,1.33359000,1.33713000,1.33323000,1.33650000
2013.02.19 16:00,1.33649000,1.33954000,1.33554000,1.33886000
2013.02.19 20:00,1.33888000,1.33954000,1.33809000,1.33847000
2013.02.20 00:00,1.33846000,1.34315000,1.33836000,1.34163000
2013.02.20 04:00,1.34165000,1.34316000,1.34061000,1.34205000
2013.02.20 08:00,1.34208000,1.34308000,1.33905000,1.33949000
2013.02.20 12:00,1.33941000,1.33982000,1.33618000,1.33709000
2013.02.20 16:00,1.33711000,1.33872000,1.33329000,1.33382000
2013.02.20 20:00,1.33383000,1.33467000,1.32709000,1.32874000
2013.02.21 00:00,1.32872000,1.32888000,1.32709000,1.32761000
2013.02.21 04:00,1.32759000,1.32790000,1.32356000,1.32639000
2013.02.21 08:00,1.32638000,1.32760000,1.31677000,1.31846000
2013.02.21 12:00,1.31849000,1.32118000,1.31692000,1.31949000
2013.02.21 16:00,1.31947000,1.32310000,1.31776000,1.31791000
2013.02.21 20:00,1.31790000,1.31926000,1.31612000,1.31916000
2013.02.22 00:00,1.31915000,1.32058000,1.31829000,1.31969000
2013.02.22 04:00,1.31965000,1.32188000,1.31960000,1.32095000
2013.02.22 08:00,1.32094000,1.32443000,1.31992000,1.32044000
2013.02.22 12:00,1.32042000,1.32228000,1.31512000,1.31561000
2013.02.22 16:00,1.31559000,1.31915000,1.31451000,1.31816000
2013.02.22 20:00,1.31817000,1.31907000,1.31750000,1.31907000
2013.02.25 00:00,1.31904000,1.32044000,1.31812000,1.31892000
2013.02.25 04:00,1.31891000,1.32194000,1.31830000,1.32155000
2013.02.25 08:00,1.32153000,1.32696000,1.32060000,1.32674000
2013.02.25 12:00,1.32671000,1.33183000,1.32649000,1.32860000
2013.02.25 16:00,1.32858000,1.32863000,1.30894000,1.30903000
2013.02.25 20:00,1.30900000,1.31224000,1.30487000,1.30574000
2013.02.26 00:00,1.30575000,1.30886000,1.30575000,1.30824000
2013.02.26 04:00,1.30821000,1.30848000,1.30383000,1.30539000
2013.02.26 08:00,1.30534000,1.31184000,1.30180000,1.30831000
2013.02.26 12:00,1.30829000,1.31116000,1.30521000,1.31074000
2013.02.26 16:00,1.31071000,1.31209000,1.30368000,1.30470000
2013.02.26 20:00,1.30472000,1.30672000,1.30458000,1.30645000
2013.02.27 00:00,1.30646000,1.30694000,1.30415000,1.30491000
2013.02.27 04:00,1.30491000,1.30804000,1.30483000,1.30705000
2013.02.27 08:00,1.30703000,1.31214000,1.30673000,1.30935000
2013.02.27 12:00,1.30934000,1.31220000,1.30668000,1.30965000
2013.02.27 16:00,1.30963000,1.31300000,1.30833000,1.30941000
2013.02.27 20:00,1.30933000,1.31465000,1.30932000,1.31352000
2013.02.28 00:00,1.31352000,1.31605000,1.31339000,1.31436000
2013.02.28 04:00,1.31436000,1.31570000,1.31353000,1.31386000
2013.02.28 08:00,1.31385000,1.31515000,1.30965000,1.31065000
2013.02.28 12:00,1.31067000,1.31368000,1.30944000,1.31026000
2013.02.28 16:00,1.31023000,1.31061000,1.30577000,1.30800000
2013.02.28 20:00,1.30799000,1.30813000,1.30527000,1.30665000
2013.03.01 00:00,1.30664000,1.30770000,1.30566000,1.30740000
2013.03.01 04:00,1.30739000,1.30834000,1.30601000,1.30660000
2013.03.01 08:00,1.30660000,1.31006000,1.30219000,1.30316000
2013.03.01 12:00,1.30315000,1.30367000,1.29835000,1.29891000
2013.03.01 16:00,1.29893000,1.30413000,1.29664000,1.30159000
2013.03.01 20:00,1.30160000,1.30267000,1.30121000,1.30180000
2013.03.04 00:00,1.30136000,1.30304000,1.30017000,1.30115000
2013.03.04 04:00,1.30124000,1.30284000,1.29969000,1.29973000
2013.03.04 08:00,1.29961000,1.30179000,1.29822000,1.29986000
2013.03.04 12:00,1.29973000,1.30166000,1.29833000,1.30065000
2013.03.04 16:00,1.30115000,1.30169000,1.29856000,1.30091000
2013.03.04 20:00,1.30101000,1.30286000,1.30038000,1.30241000
2013.03.05 00:00,1.30252000,1.30398000,1.30210000,1.30274000
2013.03.05 04:00,1.30274000,1.30457000,1.30257000,1.30348000
2013.03.05 08:00,1.30336000,1.30742000,1.30187000,1.30332000
2013.03.05 12:00,1.30321000,1.30542000,1.30248000,1.30441000
2013.03.05 16:00,1.30423000,1.30506000,1.30122000,1.30429000
2013.03.05 20:00,1.30428000,1.30535000,1.30388000,1.30439000
2013.03.06 00:00,1.30438000,1.30658000,1.30418000,1.30648000
2013.03.06 04:00,1.30644000,1.30698000,1.30542000,1.30576000
2013.03.06 08:00,1.30576000,1.30668000,1.30242000,1.30293000
2013.03.06 12:00,1.30288000,1.30449000,1.30069000,1.30093000
2013.03.06 16:00,1.30096000,1.30099000,1.29825000,1.29876000
2013.03.06 20:00,1.29877000,1.29966000,1.29646000,1.29765000
2013.03.07 00:00,1.29769000,1.29955000,1.29731000,1.29890000
2013.03.07 04:00,1.29886000,1.29970000,1.29848000,1.29921000
2013.03.07 08:00,1.29921000,1.30437000,1.29842000,1.30184000
2013.03.07 12:00,1.30187000,1.31159000,1.29890000,1.30994000
2013.03.07 16:00,1.30993000,1.31181000,1.30799000,1.31178000
2013.03.07 20:00,1.31176000,1.31176000,1.31005000,1.31042000
2013.03.08 00:00,1.31043000,1.31149000,1.30869000,1.30917000
2013.03.08 04:00,1.30917000,1.30988000,1.30810000,1.30833000
2013.03.08 08:00,1.30832000,1.31341000,1.30794000,1.31199000
2013.03.08 12:00,1.31200000,1.31276000,1.29550000,1.29758000
2013.03.08 16:00,1.29762000,1.30071000,1.29571000,1.29935000
2013.03.08 20:00,1.29938000,1.30168000,1.29904000,1.30035000
2013.03.11 00:00,1.29892000,1.30063000,1.29793000,1.30057000
2013.03.11 04:00,1.30055000,1.30137000,1.29965000,1.30086000
2013.03.11 08:00,1.30083000,1.30240000,1.29926000,1.30004000
2013.03.11 12:00,1.30001000,1.30071000,1.29880000,1.30039000
2013.03.11 16:00,1.30038000,1.30425000,1.30017000,1.30405000
2013.03.11 20:00,1.30404000,1.30535000,1.30304000,1.30344000
2013.03.12 00:00,1.30341000,1.30379000,1.30256000,1.30286000
2013.03.12 04:00,1.30288000,1.30327000,1.30110000,1.30163000
2013.03.12 08:00,1.30160000,1.30235000,1.29909000,1.30112000
2013.03.12 12:00,1.30114000,1.30742000,1.30023000,1.30426000
2013.03.12 16:00,1.30426000,1.30426000,1.30140000,1.30254000
2013.03.12 20:00,1.30253000,1.30381000,1.30226000,1.30277000
2013.03.13 00:00,1.30277000,1.30390000,1.30226000,1.30351000
2013.03.13 04:00,1.30350000,1.30435000,1.30343000,1.30412000
2013.03.13 08:00,1.30413000,1.30646000,1.30036000,1.30048000
2013.03.13 12:00,1.30052000,1.30141000,1.29228000,1.29365000
2013.03.13 16:00,1.29365000,1.29709000,1.29361000,1.29604000
2013.03.13 20:00,1.29603000,1.29634000,1.29512000,1.29568000
2013.03.14 00:00,1.29568000,1.29811000,1.29557000,1.29626000
2013.03.14 04:00,1.29627000,1.29647000,1.29429000,1.29583000
2013.03.14 08:00,1.29584000,1.29768000,1.29242000,1.29337000
2013.03.14 12:00,1.29336000,1.29718000,1.29110000,1.29583000
2013.03.14 16:00,1.29585000,1.30311000,1.29576000,1.29983000
2013.03.14 20:00,1.29983000,1.30127000,1.29983000,1.30124000
2013.03.15 00:00,1.30124000,1.30217000,1.30023000,1.30158000
2013.03.15 04:00,1.30158000,1.30268000,1.30102000,1.30226000
2013.03.15 08:00,1.30227000,1.30696000,1.30100000,1.30601000
2013.03.15 12:00,1.30601000,1.31069000,1.30508000,1.30573000
2013.03.15 16:00,1.30574000,1.30852000,1.30455000,1.30544000
2013.03.15 20:00,1.30546000,1.30777000,1.30521000,1.30740000
2013.03.18 00:00,1.29071000,1.29221000,1.28880000,1.29022000
2013.03.18 04:00,1.29023000,1.29117000,1.28817000,1.29027000
2013.03.18 08:00,1.29028000,1.29759000,1.28905000,1.29461000
2013.03.18 12:00,1.29461000,1.29730000,1.29194000,1.29517000
2013.03.18 16:00,1.29518000,1.29954000,1.29392000,1.29472000
2013.03.18 20:00,1.29467000,1.29678000,1.29240000,1.29425000
2013.03.19 00:00,1.29423000,1.29655000,1.29352000,1.29565000
2013.03.19 04:00,1.29564000,1.29694000,1.29342000,1.29496000
2013.03.19 08:00,1.29495000,1.29610000,1.29156000,1.29309000
2013.03.19 12:00,1.29310000,1.29604000,1.29120000,1.29401000
2013.03.19 16:00,1.29403000,1.29413000,1.28438000,1.28743000
2013.03.19 20:00,1.28749000,1.29202000,1.28569000,1.28578000
2013.03.20 00:00,1.28578000,1.28786000,1.28566000,1.28766000
2013.03.20 04:00,1.28765000,1.28910000,1.28689000,1.28861000
2013.03.20 08:00,1.28862000,1.29350000,1.28784000,1.29156000
2013.03.20 12:00,1.29157000,1.29721000,1.29034000,1.29510000
2013.03.20 16:00,1.29526000,1.29776000,1.29317000,1.29450000
2013.03.20 20:00,1.29451000,1.29559000,1.29308000,1.29330000
2013.03.21 00:00,1.29331000,1.29530000,1.29286000,1.29525000
2013.03.21 04:00,1.29524000,1.29551000,1.29325000,1.29372000
2013.03.21 08:00,1.29370000,1.29502000,1.28799000,1.29168000
2013.03.21 12:00,1.29166000,1.29314000,1.28830000,1.29050000
2013.03.21 16:00,1.29047000,1.29420000,1.28871000,1.29155000
2013.03.21 20:00,1.29152000,1.29280000,1.28898000,1.28980000
2013.03.22 00:00,1.28981000,1.29154000,1.28976000,1.29089000
2013.03.22 04:00,1.29088000,1.29241000,1.28880000,1.29002000
2013.03.22 08:00,1.29000000,1.29450000,1.28910000,1.29365000
2013.03.22 12:00,1.29363000,1.30036000,1.29360000,1.29768000
2013.03.22 16:00,1.29767000,1.30095000,1.29696000,1.29827000
2013.03.22 20:00,1.29828000,1.30071000,1.29776000,1.29860000
2013.03.25 00:00,1.29724000,1.30472000,1.29724000,1.30280000
2013.03.25 04:00,1.30275000,1.30479000,1.30272000,1.30294000
2013.03.25 08:00,1.30295000,1.30329000,1.29845000,1.29945000
2013.03.25 12:00,1.29946000,1.30040000,1.28651000,1.28797000
2013.03.25 16:00,1.28795000,1.28948000,1.28296000,1.28644000
2013.03.25 20:00,1.28647000,1.28656000,1.28431000,1.28593000
2013.03.26 00:00,1.28596000,1.28718000,1.28529000,1.28665000
2013.03.26 04:00,1.28664000,1.28803000,1.28600000,1.28793000
2013.03.26 08:00,1.28795000,1.28847000,1.28396000,1.28708000
2013.03.26 12:00,1.28707000,1.28804000,1.28286000,1.28719000
2013.03.26 16:00,1.28711000,1.28895000,1.28420000,1.28575000
2013.03.26 20:00,1.28574000,1.28634000,1.28516000,1.28633000
2013.03.27 00:00,1.28632000,1.28668000,1.28511000,1.28547000
2013.03.27 04:00,1.28550000,1.28561000,1.28375000,1.28496000
2013.03.27 08:00,1.28495000,1.28515000,1.27820000,1.27931000
2013.03.27 12:00,1.27930000,1.27982000,1.27509000,1.27697000
2013.03.27 16:00,1.27700000,1.27893000,1.27635000,1.27740000
2013.03.27 20:00,1.27746000,1.27852000,1.27642000,1.27785000
2013.03.28 00:00,1.27786000,1.27908000,1.27734000,1.27864000
2013.03.28 04:00,1.27866000,1.28084000,1.27765000,1.27996000
2013.03.28 08:00,1.27995000,1.28143000,1.27550000,1.27976000
2013.03.28 12:00,1.27979000,1.28404000,1.27916000,1.28275000
2013.03.28 16:00,1.28276000,1.28443000,1.28104000,1.28216000
2013.03.28 20:00,1.28218000,1.28278000,1.28125000,1.28144000
2013.03.29 00:00,1.28144000,1.28368000,1.28112000,1.28292000
2013.03.29 04:00,1.28289000,1.28329000,1.27930000,1.28055000
2013.03.29 08:00,1.28056000,1.28263000,1.28024000,1.28179000
2013.03.29 12:00,1.28178000,1.28259000,1.28124000,1.28196000
2013.03.29 16:00,1.28197000,1.28223000,1.28107000,1.28212000
2013.03.29 20:00,1.28213000,1.28242000,1.28148000,1.28160000
2013.04.01 00:00,1.28112000,1.28120000,1.27710000,1.27771000
2013.04.01 04:00,1.27770000,1.27952000,1.27747000,1.27908000
2013.04.01 08:00,1.27907000,1.28185000,1.27888000,1.28159000
2013.04.01 12:00,1.28160000,1.28262000,1.28022000,1.28184000
2013.04.01 16:00,1.28184000,1.28677000,1.28182000,1.28535000
2013.04.01 20:00,1.28533000,1.28570000,1.28399000,1.28435000
2013.04.02 00:00,1.28431000,1.28758000,1.28429000,1.28693000
2013.04.02 04:00,1.28690000,1.28775000,1.28545000,1.28549000
2013.04.02 08:00,1.28550000,1.28730000,1.28242000,1.28419000
2013.04.02 12:00,1.28426000,1.28560000,1.28119000,1.28250000
2013.04.02 16:00,1.28249000,1.28461000,1.28135000,1.28206000
2013.04.02 20:00,1.28206000,1.28256000,1.28086000,1.28223000
2013.04.03 00:00,1.28221000,1.28267000,1.27950000,1.28008000
2013.04.03 04:00,1.28008000,1.28108000,1.27986000,1.28051000
2013.04.03 08:00,1.28050000,1.28370000,1.27898000,1.28280000
2013.04.03 12:00,1.28281000,1.28537000,1.28081000,1.28513000
