2012.04.03 16:00,1.33161000,1.33458000,1.32993000,1.33398000
2012.04.03 20:00,1.33398000,1.33402000,1.32128000,1.32347000
2012.04.04 00:00,1.32346000,1.32372000,1.31892000,1.31936000
2012.04.04 04:00,1.31937000,1.32042000,1.31835000,1.31969000
2012.04.04 08:00,1.31969000,1.32116000,1.31606000,1.31746000
2012.04.04 12:00,1.31745000,1.31756000,1.31069000,1.31343000
2012.04.04 16:00,1.31339000,1.31457000,1.31121000,1.31391000
2012.04.04 20:00,1.31393000,1.31472000,1.31341000,1.31393000
2012.04.05 00:00,1.31396000,1.31519000,1.31358000,1.31416000
2012.04.05 04:00,1.31415000,1.31582000,1.31415000,1.31522000
2012.04.05 08:00,1.31523000,1.31636000,1.30566000,1.30669000
2012.04.05 12:00,1.30669000,1.30822000,1.30346000,1.30606000
2012.04.05 16:00,1.30607000,1.30740000,1.30511000,1.30576000
2012.04.05 20:00,1.30577000,1.30674000,1.30553000,1.30635000
2012.04.06 00:00,1.30634000,1.30696000,1.30532000,1.30670000
2012.04.06 04:00,1.30668000,1.30754000,1.30645000,1.30724000
2012.04.06 08:00,1.30723000,1.30774000,1.30618000,1.30635000
2012.04.06 12:00,1.30634000,1.31115000,1.30506000,1.30845000
2012.04.06 16:00,1.30846000,1.31031000,1.30759000,1.30958000
2012.04.06 20:00,1.30959000,1.31055000,1.30876000,1.30911000
2012.04.09 00:00,1.30961000,1.30965000,1.30330000,1.30508000
2012.04.09 04:00,1.30509000,1.30710000,1.30504000,1.30644000
2012.04.09 08:00,1.30641000,1.30851000,1.30558000,1.30745000
2012.04.09 12:00,1.30750000,1.30795000,1.30479000,1.30689000
2012.04.09 16:00,1.30688000,1.31330000,1.30617000,1.31243000
2012.04.09 20:00,1.31241000,1.31254000,1.30981000,1.31088000
2012.04.10 00:00,1.31086000,1.31436000,1.31026000,1.31373000
2012.04.10 04:00,1.31374000,1.31436000,1.31068000,1.31208000
2012.04.10 08:00,1.31209000,1.31266000,1.30724000,1.30749000
2012.04.10 12:00,1.30747000,1.31367000,1.30591000,1.30936000
2012.04.10 16:00,1.30931000,1.31124000,1.30538000,1.30939000
2012.04.10 20:00,1.30941000,1.30982000,1.30696000,1.30815000
2012.04.11 00:00,1.30815000,1.30850000,1.30659000,1.30779000
2012.04.11 04:00,1.30778000,1.31083000,1.30761000,1.31018000
2012.04.11 08:00,1.31021000,1.31412000,1.30908000,1.31379000
2012.04.11 12:00,1.31377000,1.31564000,1.31201000,1.31316000
2012.04.11 16:00,1.31317000,1.31529000,1.31017000,1.31062000
2012.04.11 20:00,1.31062000,1.31110000,1.30934000,1.31096000
2012.04.12 00:00,1.31095000,1.31240000,1.31058000,1.31126000
2012.04.12 04:00,1.31125000,1.31451000,1.31088000,1.31383000
2012.04.12 08:00,1.31382000,1.31497000,1.31018000,1.31183000
2012.04.12 12:00,1.31183000,1.31838000,1.31120000,1.31789000
2012.04.12 16:00,1.31790000,1.32122000,1.31624000,1.31953000
2012.04.12 20:00,1.31954000,1.31985000,1.31830000,1.31864000
2012.04.13 00:00,1.31863000,1.32001000,1.31805000,1.31882000
2012.04.13 04:00,1.31880000,1.31880000,1.31646000,1.31723000
2012.04.13 08:00,1.31722000,1.31833000,1.31424000,1.31534000
2012.04.13 12:00,1.31535000,1.31741000,1.31066000,1.31095000
2012.04.13 16:00,1.31093000,1.31093000,1.30691000,1.30768000
2012.04.13 20:00,1.30765000,1.30833000,1.30715000,1.30764000
2012.04.16 00:00,1.30690000,1.30740000,1.30086000,1.30199000
2012.04.16 04:00,1.30200000,1.30296000,1.30128000,1.30242000
2012.04.16 08:00,1.30241000,1.30285000,1.29945000,1.30278000
2012.04.16 12:00,1.30279000,1.30632000,1.30155000,1.30376000
2012.04.16 16:00,1.30379000,1.31457000,1.30256000,1.31368000
2012.04.16 20:00,1.31370000,1.31466000,1.31301000,1.31313000
2012.04.17 00:00,1.31314000,1.31361000,1.31149000,1.31172000
2012.04.17 04:00,1.31170000,1.31228000,1.31021000,1.31063000
2012.04.17 08:00,1.31062000,1.31717000,1.30899000,1.31457000
2012.04.17 12:00,1.31457000,1.31544000,1.31099000,1.31142000
2012.04.17 16:00,1.31143000,1.31557000,1.31043000,1.31338000
2012.04.17 20:00,1.31340000,1.31435000,1.31232000,1.31271000
2012.04.18 00:00,1.31271000,1.31402000,1.31148000,1.31162000
2012.04.18 04:00,1.31163000,1.31278000,1.31085000,1.31197000
2012.04.18 08:00,1.31197000,1.31273000,1.30755000,1.30859000
2012.04.18 12:00,1.30860000,1.31003000,1.30577000,1.30943000
2012.04.18 16:00,1.30945000,1.31361000,1.30837000,1.31072000
2012.04.18 20:00,1.31072000,1.31323000,1.31054000,1.31181000
2012.04.19 00:00,1.31182000,1.31304000,1.31096000,1.31191000
2012.04.19 04:00,1.31191000,1.31233000,1.31056000,1.31131000
2012.04.19 08:00,1.31131000,1.31648000,1.31071000,1.31476000
2012.04.19 12:00,1.31475000,1.31480000,1.30697000,1.31332000
2012.04.19 16:00,1.31336000,1.31523000,1.31176000,1.31197000
2012.04.19 20:00,1.31199000,1.31387000,1.31184000,1.31343000
2012.04.20 00:00,1.31343000,1.31544000,1.31294000,1.31317000
2012.04.20 04:00,1.31320000,1.31629000,1.31284000,1.31575000
2012.04.20 08:00,1.31575000,1.31785000,1.31286000,1.31667000
2012.04.20 12:00,1.31665000,1.32083000,1.31656000,1.31929000
2012.04.20 16:00,1.31932000,1.32243000,1.31917000,1.32157000
2012.04.20 20:00,1.32152000,1.32262000,1.32081000,1.32168000
2012.04.23 00:00,1.31920000,1.32098000,1.31829000,1.31869000
2012.04.23 04:00,1.31867000,1.31972000,1.31831000,1.31897000
2012.04.23 08:00,1.31896000,1.31908000,1.31341000,1.31500000
2012.04.23 12:00,1.31502000,1.31528000,1.31199000,1.31379000
2012.04.23 16:00,1.31381000,1.31397000,1.31042000,1.31344000
2012.04.23 20:00,1.31343000,1.31599000,1.31341000,1.31554000
2012.04.24 00:00,1.31553000,1.31570000,1.31445000,1.31483000
2012.04.24 04:00,1.31484000,1.31598000,1.31457000,1.31567000
2012.04.24 08:00,1.31567000,1.31833000,1.31556000,1.31671000
2012.04.24 12:00,1.31671000,1.32070000,1.31484000,1.31953000
2012.04.24 16:00,1.31957000,1.32174000,1.31921000,1.31930000
2012.04.24 20:00,1.31930000,1.31975000,1.31802000,1.31944000
2012.04.25 00:00,1.31945000,1.32056000,1.31918000,1.31938000
2012.04.25 04:00,1.31939000,1.32005000,1.31868000,1.31882000
2012.04.25 08:00,1.31881000,1.32290000,1.31853000,1.32110000
2012.04.25 12:00,1.32110000,1.32356000,1.31954000,1.32161000
2012.04.25 16:00,1.32160000,1.32209000,1.31805000,1.31996000
2012.04.25 20:00,1.31997000,1.32325000,1.31730000,1.32224000
2012.04.26 00:00,1.32222000,1.32328000,1.32165000,1.32186000
2012.04.26 04:00,1.32186000,1.32303000,1.32158000,1.32235000
2012.04.26 08:00,1.32236000,1.32623000,1.32211000,1.32228000
2012.04.26 12:00,1.32226000,1.32253000,1.31983000,1.32113000
2012.04.26 16:00,1.32116000,1.32537000,1.32113000,1.32319000
2012.04.26 20:00,1.32319000,1.32412000,1.31806000,1.31919000
2012.04.27 00:00,1.31918000,1.32113000,1.31763000,1.31970000
2012.04.27 04:00,1.31969000,1.32064000,1.31779000,1.31849000
2012.04.27 08:00,1.31850000,1.32415000,1.31572000,1.32237000
2012.04.27 12:00,1.32238000,1.32695000,1.32179000,1.32515000
2012.04.27 16:00,1.32512000,1.32667000,1.32426000,1.32569000
2012.04.27 20:00,1.32567000,1.32593000,1.32353000,1.32514000
2012.04.30 00:00,1.32408000,1.32458000,1.32299000,1.32358000
2012.04.30 04:00,1.32359000,1.32540000,1.32352000,1.32506000
2012.04.30 08:00,1.32509000,1.32660000,1.32248000,1.32283000
2012.04.30 12:00,1.32285000,1.32335000,1.32078000,1.32269000
2012.04.30 16:00,1.32274000,1.32416000,1.32229000,1.32322000
2012.04.30 20:00,1.32320000,1.32428000,1.32285000,1.32417000
2012.05.01 00:00,1.32416000,1.32426000,1.32331000,1.32403000
2012.05.01 04:00,1.32408000,1.32594000,1.32371000,1.32491000
2012.05.01 08:00,1.32493000,1.32777000,1.32431000,1.32501000
2012.05.01 12:00,1.32501000,1.32828000,1.32456000,1.32753000
2012.05.01 16:00,1.32753000,1.32777000,1.32039000,1.32201000
2012.05.01 20:00,1.32202000,1.32432000,1.32159000,1.32378000
2012.05.02 00:00,1.32376000,1.32408000,1.32103000,1.32221000
2012.05.02 04:00,1.32222000,1.32320000,1.32111000,1.32148000
2012.05.02 08:00,1.32148000,1.32292000,1.31340000,1.31454000
2012.05.02 12:00,1.31454000,1.31574000,1.31230000,1.31489000
2012.05.02 16:00,1.31490000,1.31672000,1.31371000,1.31579000
2012.05.02 20:00,1.31577000,1.31664000,1.31516000,1.31538000
2012.05.03 00:00,1.31539000,1.31560000,1.31381000,1.31409000
2012.05.03 04:00,1.31408000,1.31482000,1.31359000,1.31421000
2012.05.03 08:00,1.31421000,1.31624000,1.31225000,1.31351000
2012.05.03 12:00,1.31352000,1.31788000,1.30963000,1.31653000
2012.05.03 16:00,1.31653000,1.31795000,1.31414000,1.31459000
2012.05.03 20:00,1.31457000,1.31539000,1.31417000,1.31513000
2012.05.04 00:00,1.31513000,1.31617000,1.31438000,1.31570000
2012.05.04 04:00,1.31570000,1.31610000,1.31458000,1.31516000
2012.05.04 08:00,1.31513000,1.31556000,1.31268000,1.31328000
2012.05.04 12:00,1.31329000,1.31775000,1.31139000,1.31651000
2012.05.04 16:00,1.31650000,1.31654000,1.30799000,1.30832000
2012.05.04 20:00,1.30831000,1.30946000,1.30805000,1.30832000
2012.05.07 00:00,1.30245000,1.30268000,1.29546000,1.29770000
2012.05.07 04:00,1.29769000,1.29930000,1.29722000,1.29927000
2012.05.07 08:00,1.29925000,1.30283000,1.29849000,1.30271000
2012.05.07 12:00,1.30270000,1.30586000,1.30200000,1.30452000
2012.05.07 16:00,1.30451000,1.30640000,1.30343000,1.30577000
2012.05.07 20:00,1.30576000,1.30636000,1.30474000,1.30573000
2012.05.08 00:00,1.30574000,1.30645000,1.30304000,1.30356000
2012.05.08 04:00,1.30359000,1.30396000,1.30251000,1.30350000
2012.05.08 08:00,1.30351000,1.30368000,1.30007000,1.30143000
2012.05.08 12:00,1.30142000,1.30372000,1.29900000,1.29965000
2012.05.08 16:00,1.29967000,1.30417000,1.29821000,1.30310000
2012.05.08 20:00,1.30310000,1.30367000,1.29960000,1.29985000
2012.05.09 00:00,1.29987000,1.30053000,1.29708000,1.29718000
2012.05.09 04:00,1.29719000,1.29790000,1.29648000,1.29773000
2012.05.09 08:00,1.29774000,1.29979000,1.29668000,1.29752000
2012.05.09 12:00,1.29753000,1.29841000,1.29304000,1.29362000
2012.05.09 16:00,1.29361000,1.29698000,1.29110000,1.29655000
2012.05.09 20:00,1.29656000,1.29690000,1.29237000,1.29340000
2012.05.10 00:00,1.29341000,1.29494000,1.29249000,1.29465000
2012.05.10 04:00,1.29465000,1.29561000,1.29339000,1.29450000
2012.05.10 08:00,1.29447000,1.29675000,1.29295000,1.29304000
2012.05.10 12:00,1.29304000,1.29761000,1.29244000,1.29707000
2012.05.10 16:00,1.29706000,1.29783000,1.29462000,1.29560000
2012.05.10 20:00,1.29558000,1.29623000,1.29297000,1.29314000
2012.05.11 00:00,1.29313000,1.29431000,1.29044000,1.29147000
2012.05.11 04:00,1.29148000,1.29309000,1.29105000,1.29238000
2012.05.11 08:00,1.29236000,1.29535000,1.29051000,1.29415000
2012.05.11 12:00,1.29415000,1.29557000,1.29190000,1.29347000
2012.05.11 16:00,1.29345000,1.29569000,1.29204000,1.29220000
2012.05.11 20:00,1.29221000,1.29271000,1.29153000,1.29162000
2012.05.14 00:00,1.28872000,1.29038000,1.28793000,1.28821000
2012.05.14 04:00,1.28822000,1.28969000,1.28789000,1.28910000
2012.05.14 08:00,1.28909000,1.28952000,1.28608000,1.28697000
2012.05.14 12:00,1.28698000,1.28768000,1.28255000,1.28396000
2012.05.14 16:00,1.28397000,1.28500000,1.28247000,1.28458000
2012.05.14 20:00,1.28458000,1.28568000,1.28207000,1.28256000
2012.05.15 00:00,1.28257000,1.28371000,1.28135000,1.28248000
2012.05.15 04:00,1.28249000,1.28432000,1.28215000,1.28427000
2012.05.15 08:00,1.28430000,1.28689000,1.28395000,1.28487000
2012.05.15 12:00,1.28488000,1.28617000,1.27706000,1.27929000
2012.05.15 16:00,1.27928000,1.28003000,1.27326000,1.27395000
2012.05.15 20:00,1.27395000,1.27464000,1.27215000,1.27337000
2012.05.16 00:00,1.27336000,1.27371000,1.27244000,1.27260000
2012.05.16 04:00,1.27261000,1.27343000,1.26985000,1.27237000
2012.05.16 08:00,1.27236000,1.27412000,1.26807000,1.27009000
2012.05.16 12:00,1.27007000,1.27579000,1.26970000,1.27469000
2012.05.16 16:00,1.27468000,1.27562000,1.26884000,1.27271000
2012.05.16 20:00,1.27272000,1.27388000,1.27014000,1.27158000
2012.05.17 00:00,1.27161000,1.27488000,1.27139000,1.27400000
2012.05.17 04:00,1.27402000,1.27487000,1.27336000,1.27421000
2012.05.17 08:00,1.27422000,1.27460000,1.27037000,1.27114000
2012.05.17 12:00,1.27106000,1.27198000,1.26666000,1.26926000
2012.05.17 16:00,1.26925000,1.27366000,1.26819000,1.27193000
2012.05.17 20:00,1.27193000,1.27228000,1.26649000,1.26812000
2012.05.18 00:00,1.26813000,1.27076000,1.26696000,1.26827000
2012.05.18 04:00,1.26828000,1.26912000,1.26547000,1.26677000
2012.05.18 08:00,1.26678000,1.27031000,1.26417000,1.26988000
2012.05.18 12:00,1.26990000,1.27285000,1.26847000,1.27162000
2012.05.18 16:00,1.27164000,1.27385000,1.27034000,1.27164000
2012.05.18 20:00,1.27163000,1.27933000,1.27142000,1.27783000
2012.05.21 00:00,1.27767000,1.28120000,1.27484000,1.28102000
2012.05.21 04:00,1.28103000,1.28116000,1.27815000,1.27864000
2012.05.21 08:00,1.27865000,1.27889000,1.27570000,1.27739000
2012.05.21 12:00,1.27740000,1.27760000,1.27248000,1.27413000
2012.05.21 16:00,1.27410000,1.27930000,1.27381000,1.27791000
2012.05.21 20:00,1.27791000,1.28230000,1.27725000,1.28069000
2012.05.22 00:00,1.28073000,1.28168000,1.27881000,1.27890000
2012.05.22 04:00,1.27888000,1.27989000,1.27817000,1.27959000
2012.05.22 08:00,1.27962000,1.28072000,1.27537000,1.27640000
2012.05.22 12:00,1.27640000,1.27740000,1.27378000,1.27535000
2012.05.22 16:00,1.27530000,1.27770000,1.27117000,1.27187000
2012.05.22 20:00,1.27190000,1.27239000,1.26575000,1.26798000
2012.05.23 00:00,1.26799000,1.26864000,1.26451000,1.26744000
2012.05.23 04:00,1.26743000,1.26850000,1.26649000,1.26752000
2012.05.23 08:00,1.26750000,1.26801000,1.26145000,1.26366000
2012.05.23 12:00,1.26364000,1.26858000,1.26285000,1.26456000
2012.05.23 16:00,1.26459000,1.26497000,1.25449000,1.25713000
2012.05.23 20:00,1.25711000,1.26022000,1.25514000,1.25863000
2012.05.24 00:00,1.25864000,1.25980000,1.25551000,1.25769000
2012.05.24 04:00,1.25768000,1.25848000,1.25661000,1.25725000
2012.05.24 08:00,1.25725000,1.25955000,1.25156000,1.25673000
2012.05.24 12:00,1.25674000,1.26188000,1.25548000,1.25748000
2012.05.24 16:00,1.25746000,1.26079000,1.25241000,1.25321000
2012.05.24 20:00,1.25320000,1.25434000,1.25203000,1.25360000
2012.05.25 00:00,1.25359000,1.25521000,1.25257000,1.25370000
2012.05.25 04:00,1.25370000,1.25420000,1.25181000,1.25373000
2012.05.25 08:00,1.25373000,1.26015000,1.25216000,1.25814000
2012.05.25 12:00,1.25811000,1.25937000,1.24964000,1.25359000
2012.05.25 16:00,1.25360000,1.25403000,1.25076000,1.25193000
2012.05.25 20:00,1.25195000,1.25218000,1.25074000,1.25153000
2012.05.28 00:00,1.25707000,1.25947000,1.25595000,1.25935000
2012.05.28 04:00,1.25936000,1.26081000,1.25843000,1.26005000
2012.05.28 08:00,1.26006000,1.26235000,1.25672000,1.25863000
2012.05.28 12:00,1.25862000,1.25970000,1.25323000,1.25429000
2012.05.28 16:00,1.25431000,1.25475000,1.25244000,1.25337000
2012.05.28 20:00,1.25340000,1.25426000,1.25334000,1.25394000
2012.05.29 00:00,1.25393000,1.25461000,1.25094000,1.25278000
2012.05.29 04:00,1.25278000,1.25424000,1.25204000,1.25337000
2012.05.29 08:00,1.25338000,1.25740000,1.25213000,1.25341000
2012.05.29 12:00,1.25340000,1.25532000,1.25166000,1.25299000
2012.05.29 16:00,1.25298000,1.25473000,1.24609000,1.24815000
2012.05.29 20:00,1.24814000,1.25094000,1.24762000,1.24864000
2012.05.30 00:00,1.24865000,1.24932000,1.24575000,1.24620000
2012.05.30 04:00,1.24617000,1.24728000,1.24565000,1.24664000
2012.05.30 08:00,1.24665000,1.24804000,1.24335000,1.24447000
2012.05.30 12:00,1.24444000,1.24688000,1.24069000,1.24169000
2012.05.30 16:00,1.24170000,1.24311000,1.23818000,1.23861000
2012.05.30 20:00,1.23860000,1.23917000,1.23608000,1.23675000
2012.05.31 00:00,1.23676000,1.23778000,1.23574000,1.23748000
2012.05.31 04:00,1.23747000,1.23948000,1.23652000,1.23910000
2012.05.31 08:00,1.23911000,1.24278000,1.23828000,1.24209000
2012.05.31 12:00,1.24210000,1.24256000,1.23723000,1.23843000
2012.05.31 16:00,1.23840000,1.23944000,1.23362000,1.23664000
2012.05.31 20:00,1.23663000,1.23778000,1.23544000,1.23597000
2012.06.01 00:00,1.23594000,1.23655000,1.23233000,1.23420000
2012.06.01 04:00,1.23420000,1.23659000,1.23385000,1.23633000
2012.06.01 08:00,1.23635000,1.23638000,1.23116000,1.23223000
2012.06.01 12:00,1.23222000,1.24537000,1.22882000,1.24007000
2012.06.01 16:00,1.24008000,1.24270000,1.23606000,1.23990000
2012.06.01 20:00,1.23991000,1.24474000,1.23973000,1.24325000
2012.06.04 00:00,1.24371000,1.24371000,1.23854000,1.23911000
2012.06.04 04:00,1.23911000,1.24213000,1.23879000,1.24178000
2012.06.04 08:00,1.24177000,1.24368000,1.23999000,1.24305000
2012.06.04 12:00,1.24306000,1.24978000,1.24248000,1.24878000
2012.06.04 16:00,1.24877000,1.25087000,1.24717000,1.24858000
2012.06.04 20:00,1.24857000,1.25017000,1.24799000,1.24943000
2012.06.05 00:00,1.24943000,1.25411000,1.24917000,1.25313000
2012.06.05 04:00,1.25314000,1.25346000,1.25138000,1.25205000
2012.06.05 08:00,1.25201000,1.25304000,1.24138000,1.24268000
2012.06.05 12:00,1.24266000,1.24652000,1.24099000,1.24618000
2012.06.05 16:00,1.24617000,1.24689000,1.24259000,1.24405000
2012.06.05 20:00,1.24404000,1.24555000,1.24373000,1.24507000
2012.06.06 00:00,1.24507000,1.24949000,1.24404000,1.24927000
2012.06.06 04:00,1.24928000,1.25159000,1.24808000,1.24825000
2012.06.06 08:00,1.24825000,1.25271000,1.24776000,1.24940000
2012.06.06 12:00,1.24945000,1.25178000,1.24412000,1.25100000
2012.06.06 16:00,1.25103000,1.25727000,1.24871000,1.25517000
2012.06.06 20:00,1.25516000,1.25848000,1.25427000,1.25770000
2012.06.07 00:00,1.25770000,1.25843000,1.25645000,1.25777000
2012.06.07 04:00,1.25775000,1.25775000,1.25567000,1.25690000
2012.06.07 08:00,1.25690000,1.25936000,1.25397000,1.25885000
2012.06.07 12:00,1.25884000,1.26243000,1.25611000,1.26075000
2012.06.07 16:00,1.26076000,1.26223000,1.25447000,1.25901000
2012.06.07 20:00,1.25900000,1.26026000,1.25555000,1.25631000
2012.06.08 00:00,1.25630000,1.25742000,1.25218000,1.25244000
2012.06.08 04:00,1.25245000,1.25317000,1.25098000,1.25132000
2012.06.08 08:00,1.25133000,1.25151000,1.24523000,1.24765000
2012.06.08 12:00,1.24764000,1.24803000,1.24352000,1.24523000
2012.06.08 16:00,1.24528000,1.25072000,1.24479000,1.25064000
2012.06.08 20:00,1.25063000,1.25182000,1.24950000,1.25160000
2012.06.11 00:00,1.26478000,1.26677000,1.26169000,1.26361000
2012.06.11 04:00,1.26362000,1.26467000,1.26235000,1.26430000
2012.06.11 08:00,1.26430000,1.26450000,1.25678000,1.25748000
2012.06.11 12:00,1.25747000,1.25810000,1.25278000,1.25367000
2012.06.11 16:00,1.25368000,1.25621000,1.24828000,1.25029000
2012.06.11 20:00,1.25030000,1.25030000,1.24637000,1.24653000
2012.06.12 00:00,1.24652000,1.24923000,1.24503000,1.24884000
2012.06.12 04:00,1.24884000,1.25073000,1.24800000,1.24906000
2012.06.12 08:00,1.24905000,1.25213000,1.24685000,1.25079000
2012.06.12 12:00,1.25078000,1.25280000,1.24727000,1.24778000
2012.06.12 16:00,1.24777000,1.25138000,1.24423000,1.24960000
2012.06.12 20:00,1.24968000,1.25135000,1.24838000,1.25045000
2012.06.13 00:00,1.25045000,1.25151000,1.24770000,1.24817000
2012.06.13 04:00,1.24815000,1.24979000,1.24733000,1.24916000
2012.06.13 08:00,1.24915000,1.25499000,1.24856000,1.25453000
2012.06.13 12:00,1.25454000,1.25602000,1.25152000,1.25256000
2012.06.13 16:00,1.25255000,1.26094000,1.25253000,1.25956000
2012.06.13 20:00,1.25954000,1.25988000,1.25535000,1.25659000
2012.06.14 00:00,1.25657000,1.25774000,1.25517000,1.25594000
2012.06.14 04:00,1.25594000,1.25873000,1.25557000,1.25731000
2012.06.14 08:00,1.25730000,1.25883000,1.25419000,1.25577000
2012.06.14 12:00,1.25575000,1.25998000,1.25501000,1.25981000
2012.06.14 16:00,1.25982000,1.26175000,1.25872000,1.25929000
2012.06.14 20:00,1.25931000,1.26354000,1.25872000,1.26281000
2012.06.15 00:00,1.26280000,1.26302000,1.26133000,1.26226000
2012.06.15 04:00,1.26228000,1.26464000,1.26228000,1.26325000
2012.06.15 08:00,1.26320000,1.26389000,1.26131000,1.26243000
2012.06.15 12:00,1.26242000,1.26261000,1.25919000,1.26161000
2012.06.15 16:00,1.26163000,1.26523000,1.26150000,1.26375000
2012.06.15 20:00,1.26375000,1.26643000,1.26350000,1.26361000
2012.06.18 00:00,1.27371000,1.27468000,1.26724000,1.26809000
2012.06.18 04:00,1.26811000,1.27166000,1.26779000,1.27163000
2012.06.18 08:00,1.27163000,1.27248000,1.26188000,1.26410000
2012.06.18 12:00,1.26411000,1.26582000,1.25792000,1.25930000
2012.06.18 16:00,1.25930000,1.26083000,1.25569000,1.25754000
2012.06.18 20:00,1.25755000,1.25884000,1.25672000,1.25767000
2012.06.19 00:00,1.25766000,1.26097000,1.25762000,1.26049000
2012.06.19 04:00,1.26047000,1.26152000,1.25983000,1.26062000
2012.06.19 08:00,1.26067000,1.26202000,1.25682000,1.26129000
2012.06.19 12:00,1.26133000,1.26500000,1.26067000,1.26480000
2012.06.19 16:00,1.26481000,1.27297000,1.26462000,1.27249000
2012.06.19 20:00,1.27248000,1.27250000,1.26825000,1.26877000
2012.06.20 00:00,1.26878000,1.26897000,1.26615000,1.26691000
2012.06.20 04:00,1.26690000,1.26862000,1.26656000,1.26791000
2012.06.20 08:00,1.26791000,1.27074000,1.26700000,1.27010000
2012.06.20 12:00,1.27009000,1.27191000,1.26822000,1.27068000
2012.06.20 16:00,1.27067000,1.27418000,1.26381000,1.27074000
2012.06.20 20:00,1.27075000,1.27155000,1.26509000,1.26974000
2012.06.21 00:00,1.26975000,1.27009000,1.26592000,1.26592000
2012.06.21 04:00,1.26594000,1.26844000,1.26594000,1.26824000
2012.06.21 08:00,1.26823000,1.26870000,1.26423000,1.26738000
2012.06.21 12:00,1.26737000,1.26983000,1.26209000,1.26256000
2012.06.21 16:00,1.26260000,1.26274000,1.25536000,1.25651000
2012.06.21 20:00,1.25650000,1.25707000,1.25317000,1.25474000
2012.06.22 00:00,1.25475000,1.25643000,1.25418000,1.25566000
2012.06.22 04:00,1.25565000,1.25610000,1.25519000,1.25598000
2012.06.22 08:00,1.25597000,1.25612000,1.25191000,1.25548000
2012.06.22 12:00,1.25547000,1.25825000,1.25251000,1.25711000
2012.06.22 16:00,1.25715000,1.25827000,1.25221000,1.25609000
2012.06.22 20:00,1.25607000,1.25719000,1.25556000,1.25677000
2012.06.25 00:00,1.25500000,1.25575000,1.25281000,1.25360000
2012.06.25 04:00,1.25359000,1.25440000,1.25219000,1.25238000
2012.06.25 08:00,1.25236000,1.25329000,1.24818000,1.24849000
2012.06.25 12:00,1.24848000,1.24992000,1.24710000,1.24894000
2012.06.25 16:00,1.24891000,1.25054000,1.24726000,1.24992000
2012.06.25 20:00,1.24991000,1.25053000,1.24938000,1.25008000
2012.06.26 00:00,1.25003000,1.25232000,1.24960000,1.25185000
2012.06.26 04:00,1.25183000,1.25230000,1.24946000,1.25080000
2012.06.26 08:00,1.25079000,1.25298000,1.24814000,1.25072000
2012.06.26 12:00,1.25072000,1.25146000,1.24557000,1.24838000
2012.06.26 16:00,1.24839000,1.25035000,1.24419000,1.24874000
2012.06.26 20:00,1.24877000,1.25039000,1.24847000,1.24910000
2012.06.27 00:00,1.24911000,1.24981000,1.24798000,1.24898000
2012.06.27 04:00,1.24899000,1.25074000,1.24894000,1.24990000
2012.06.27 08:00,1.24990000,1.25022000,1.24809000,1.24934000
2012.06.27 12:00,1.24933000,1.25000000,1.24539000,1.24621000
2012.06.27 16:00,1.24618000,1.24768000,1.24454000,1.24667000
2012.06.27 20:00,1.24667000,1.24723000,1.24561000,1.24686000
2012.06.28 00:00,1.24686000,1.24931000,1.24666000,1.24906000
2012.06.28 04:00,1.24907000,1.25236000,1.24845000,1.25109000
2012.06.28 08:00,1.25109000,1.25195000,1.24071000,1.24257000
2012.06.28 12:00,1.24258000,1.24605000,1.24164000,1.24369000
2012.06.28 16:00,1.24368000,1.24461000,1.24153000,1.24215000
2012.06.28 20:00,1.24216000,1.24525000,1.24134000,1.24403000
2012.06.29 00:00,1.24402000,1.24525000,1.24331000,1.24514000
2012.06.29 04:00,1.24513000,1.26261000,1.24454000,1.25938000
2012.06.29 08:00,1.25940000,1.26089000,1.25527000,1.25764000
2012.06.29 12:00,1.25765000,1.26918000,1.25658000,1.26684000
2012.06.29 16:00,1.26684000,1.26910000,1.26472000,1.26584000
2012.06.29 20:00,1.26580000,1.26655000,1.26407000,1.26655000
2012.07.02 00:00,1.26696000,1.26703000,1.26242000,1.26253000
2012.07.02 04:00,1.26252000,1.26263000,1.26127000,1.26194000
2012.07.02 08:00,1.26195000,1.26669000,1.26096000,1.26316000
2012.07.02 12:00,1.26314000,1.26332000,1.25859000,1.25986000
2012.07.02 16:00,1.25981000,1.26042000,1.25680000,1.25788000
2012.07.02 20:00,1.25789000,1.25885000,1.25738000,1.25846000
2012.07.03 00:00,1.25845000,1.25874000,1.25754000,1.25810000
2012.07.03 04:00,1.25808000,1.26072000,1.25789000,1.26039000
2012.07.03 08:00,1.26038000,1.26139000,1.25764000,1.25873000
2012.07.03 12:00,1.25875000,1.25927000,1.25588000,1.25827000
2012.07.03 16:00,1.25828000,1.26257000,1.25716000,1.26047000
2012.07.03 20:00,1.26046000,1.26104000,1.26045000,1.26058000
2012.07.04 00:00,1.26057000,1.26063000,1.25811000,1.25883000
2012.07.04 04:00,1.25882000,1.25950000,1.25838000,1.25929000
2012.07.04 08:00,1.25926000,1.26002000,1.25751000,1.25805000
2012.07.04 12:00,1.25808000,1.25818000,1.25481000,1.25562000
2012.07.04 16:00,1.25562000,1.25633000,1.25080000,1.25347000
2012.07.04 20:00,1.25346000,1.25383000,1.25199000,1.25261000
2012.07.05 00:00,1.25262000,1.25375000,1.25119000,1.25285000
2012.07.05 04:00,1.25284000,1.25335000,1.25208000,1.25325000
